"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3319964967,-0.3144830745
1.01,0.3212062658,-0.333491765
1.02,0.3086904559,-0.3517533343
1.03,0.2945594262,-0.3690384776
1.04,0.27896318,-0.3851357184
1.05,0.2620889917,-0.3998594211
1.06,0.2441572322,-0.4130577167
1.07,0.2254152703,-0.4246198911
1.08,0.206129464,-0.4344827064
1.09,0.1865754118,-0.4426350968
1.1,0.1670268213,-0.4491207055
1.11,0.1477435268,-0.4540378158
1.12,0.1289593426,-0.4575363819
1.13,0.1108705375,-0.4598120716
1.14,0.09362575205,-0.4610974715
1.15,0.07731812646,-0.461650856
1.16,0.0619802791,-0.4617431479
1.17,0.04758257014,-0.4616438782
1.18,0.03403483217,-0.4616070538
1.19,0.02119147316,-0.4618578646
1.2,0.008859589944,-0.4625810866
1.21,-0.003190498759,-0.4639118885
1.22,-0.0152130577,-0.4659295356
1.23,-0.02747392704,-0.4686542383
1.24,-0.04023755576,-0.4720471313
1.25,-0.0537548607,-0.4760131313
1.26,-0.06825255653,-0.480406224
1.27,-0.08392441566,-0.4850365852
1.28,-0.1009247024,-0.4896788754
1.29,-0.119363808,-0.4940810414
1.3,-0.1393059127,-0.4979730324
1.31,-0.1607683428,-0.5010749619
1.32,-0.1837221853,-0.5031044187
1.33,-0.2080936869,-0.5037828204
1.34,-0.2337660001,-0.5028408903
1.35,-0.2605809383,-0.5000234988
1.36,-0.288340559,-0.4950942177
1.37,-0.3168085769,-0.4878399789
1.38,-0.3457118029,-0.4780761908
1.39,-0.3747419702,-0.4656525579
1.4,-0.4035584242,-0.4504596756
1.41,-0.4317922011,-0.4324362605
1.42,-0.4590519776,-0.411576651
1.43,-0.4849322546,-0.3879380096
1.44,-0.5090239436,-0.3616464959
1.45,-0.5309272722,-0.3329015984
1.46,-0.5502666537,-0.3019778038
1.47,-0.5667068897,-0.2692228806
1.48,-0.5799698316,-0.235052225
1.49,-0.5898504451,-0.1999389705
1.5,-0.5962311096,-0.1643998692
1.51,-0.5990929734,-0.1289772872
1.52,-0.5985232639,-0.09421799558
1.53,-0.594717633,-0.06064975128
1.54,-0.5879768856,-0.02875692379
1.55,-0.5786977763,0.001043394925
1.56,-0.5673579467,0.02842327029
1.57,-0.554495486,0.05316228909
1.58,-0.5406839905,0.07516103376
1.59,-0.5265043599,0.09444853131
1.6,-0.5125148452,0.1111828716
1.61,-0.4992210641,0.1256445878
1.62,-0.4870477766,0.1382228327
1.63,-0.4763141862,0.1493948354
1.64,-0.467214388,0.159699555
1.65,-0.4598043368,0.1697068359
1.66,-0.4539963763,0.1799836858
1.67,-0.4495619662,0.191059532
1.68,-0.4461427918,0.2033924485
1.69,-0.4432699647,0.2173383718
1.7,-0.4403905393,0.2331252475
1.71,-0.4369001104,0.2508338518
1.72,-0.4321798357,0.2703867355
1.73,-0.4256358815,0.2915463313
1.74,-0.4167390329,0.3139227786
1.75,-0.4050620775,0.3369914655
1.76,-0.3903125679,0.3601196915
1.77,-0.3723587208,0.3826012625
1.78,-0.3512465116,0.4036972659
1.79,-0.3272064668,0.4226807895
1.8,-0.3006492307,0.4388829734
1.81,-0.2721496448,0.4517375631
1.82,-0.2424198087,0.4608210744
1.83,-0.2122723213,0.4658858218
1.84,-0.1825756035,0.4668833852
1.85,-0.1542038127,0.4639766017
1.86,-0.1279843308,0.4575388334
1.87,-0.1046461001,0.4481400531
1.88,-0.08477216412,0.4365201434
1.89,-0.06875961648,0.4235506832
1.9,-0.05678977913,0.4101873075
1.91,-0.04881083204,0.3974154356
1.92,-0.0445343363,0.3861926846
1.93,-0.04344618895,0.3773915928
1.94,-0.04483158282,0.3717463234
1.95,-0.04781259516,0.3698068081
1.96,-0.05139616686,0.3719033269
1.97,-0.05452952715,0.3781238388
1.98,-0.05615961992,0.3883055408
1.99,-0.05529283274,0.4020411853
2,-0.0510513329,0.418699725
2.01,-0.04272257181,0.4374599203
2.02,-0.02979900459,0.4573547356
2.03,-0.0120057462,0.4773236875
2.04,0.0106853026,0.496269864
2.05,0.03805543632,0.5131181043
2.06,0.06965290558,0.5268708501
2.07,0.1048192724,0.5366584212
2.08,0.1427264223,0.5417809222
