"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1771228203,-0.290716221
1.01,0.1655589709,-0.2968343072
1.02,0.1540020654,-0.3019330971
1.03,0.1426174163,-0.306127202
1.04,0.1315308681,-0.309552078
1.05,0.120831237,-0.3123551399
1.06,0.1105730917,-0.3146901678
1.07,0.1007782791,-0.3167138268
1.08,0.0914355609,-0.3185826194
1.09,0.08249874503,-0.3204486101
1.1,0.07388452488,-0.3224527607
1.11,0.06547173728,-0.3247155189
1.12,0.0571038079,-0.3273252584
1.13,0.04859575857,-0.3303260691
1.14,0.03974634712,-0.3337070477
1.15,0.03035484147,-0.3373954602
1.16,0.02024082157,-0.3412558307
1.17,0.009264531598,-0.3450961962
1.18,-0.002655114168,-0.3486816054
1.19,-0.01552762335,-0.3517537072
1.2,-0.02928520159,-0.3540542247
1.21,-0.04378526886,-0.3553494522
1.22,-0.05882108803,-0.3554527349
1.23,-0.07413924572,-0.354242189
1.24,-0.08946181803,-0.351671621
1.25,-0.1045104989,-0.3477735847
1.26,-0.1190298457,-0.3426546136
1.27,-0.1328071153,-0.3364837003
1.28,-0.1456868549,-0.3294758761
1.29,-0.1575793184,-0.3218731539
1.3,-0.1684627036,-0.3139250808
1.31,-0.1783799754,-0.3058707871
1.32,-0.1874315214,-0.2979238316
1.33,-0.195765076,-0.2902604973
1.34,-0.2035642599,-0.2830116028
1.35,-0.211036808,-0.2762574533
1.36,-0.2184031655,-0.2700252947
1.37,-0.2258857089,-0.264288584
1.38,-0.2336984799,-0.2589675349
1.39,-0.2420370923,-0.2539307003
1.4,-0.2510684502,-0.2489977194
1.41,-0.2609201016,-0.2439436808
1.42,-0.2716693932,-0.2385057188
1.43,-0.2833329871,-0.2323924305
1.44,-0.2958576372,-0.225296473
1.45,-0.3091133402,-0.2169103459
1.46,-0.3228900372,-0.2069449412
1.47,-0.3368989586,-0.1951500111
1.48,-0.3507794795,-0.181335292
1.49,-0.3641119783,-0.165390672
1.5,-0.3764366753,-0.1473035417
1.51,-0.3872777973,-0.1271714138
1.52,-0.3961717441,-0.1052080717
1.53,-0.4026973349,-0.0817419424
1.54,-0.4065057882,-0.05720603706
1.55,-0.4073479052,-0.0321195703
1.56,-0.4050960136,-0.007062174543
1.57,-0.3997585674,0.0173576349
1.58,-0.3914858572,0.04053747121
1.59,-0.3805660323,0.06191686363
1.6,-0.3674115125,0.08101094457
1.61,-0.3525367908,0.09743928958
1.62,-0.3365294718,0.110947622
1.63,-0.3200170239,0.1214208404
1.64,-0.3036320297,0.1288867539
1.65,-0.2879786507,0.1335108589
1.66,-0.2736026195,0.1355833049
1.67,-0.2609664295,0.1354997554
1.68,-0.250430655,0.1337380956
1.69,-0.2422416325,0.1308328879
1.7,-0.2365251872,0.127349192
1.71,-0.2332857494,0.123856945
1.72,-0.2324101124,0.1209066519
1.73,-0.233675194,0.1190067757
1.74,-0.2367594131,0.1186030304
1.75,-0.2412575648,0.1200598106
1.76,-0.2466992441,0.1236442235
1.77,-0.2525708296,0.1295135374
1.78,-0.2583407364,0.1377071893
1.79,-0.2634871182,0.1481446598
1.8,-0.2675265363,0.1606304003
1.81,-0.2700414819,0.1748665249
1.82,-0.2707042065,0.1904731916
1.83,-0.2692942431,0.207015582
1.84,-0.2657073796,0.22403534
1.85,-0.2599546944,0.2410834443
1.86,-0.2521514749,0.2577509963
1.87,-0.2424972485,0.2736944488
1.88,-0.2312494701,0.288652458
1.89,-0.218694379,0.3024527339
1.9,-0.2051189189,0.3150087992
1.91,-0.1907873003,0.3263081437
1.92,-0.1759248155,0.3363945663
1.93,-0.160710074,0.3453482492
1.94,-0.145275203,0.3532671635
1.95,-0.1297120908,0.3602527335
1.96,-0.1140817358,0.3664014496
1.97,-0.09842341993,0.3718025556
1.98,-0.08276083163,0.3765403903
1.99,-0.06710334369,0.3806987668
2,-0.05144218854,0.3843642122
2.01,-0.03574292925,0.3876251206
2.02,-0.01993701485,0.390564885
2.03,-0.003915983253,0.3932486761
2.04,0.01246819188,0.3957053785
2.05,0.02939406659,0.3979078645
2.06,0.04705213647,0.3997558744
2.07,0.06561789177,0.4010659969
2.08,0.08521974976,0.4015724974
2.09,0.1059066521,0.4009411189
2.1,0.1276208418,0.3987957693
2.11,0.1501810301,0.3947556137
2.12,0.173279831,0.3884779995
2.13,0.1964971871,0.3797012703
2.14,0.219328922,0.3682811931
2.15,0.2412270364,0.3542155358
2.16,0.261646408,0.3376531464
2.17,0.2800915606,0.3188863684
2.18,0.2961573229,0.2983282718
2.19,0.3095584477,0.2764784753
2.2,0.3201453336,0.2538828346
2.21,0.327905431,0.2310927232
2.22,0.3329522317,0.2086289986
2.23,0.3355054717,0.1869542143
2.24,0.3358670065,0.1664545819
2.25,0.3343966124,0.1474310742
2.26,0.3314908496,0.1300973636
2.27,0.3275663851,0.1145813918
2.28,0.3230472934,0.1009274488
2.29,0.3183543076,0.08909664885
2.3,0.3138932165,0.07896534526
2.31,0.3100397969,0.07032285333
2.32,0.3071198296,0.06287135792
2.33,0.3053845778,0.05623161167
2.34,0.3049841768,0.04995773739
2.35,0.3059431553,0.04356311049
2.36,0.3081433037,0.03655714896
2.37,0.3113190033,0.02849031268
2.38,0.3150688244,0.01900225806
2.39,0.3188848554,0.007866459726
2.4,0.322198246,-0.004975866068
2.41,0.3244364093,-0.01939880921
2.42,0.3250848654,-0.03509586487
2.43,0.3237453605,-0.05160603023
2.44,0.3201820038,-0.06835934743
2.45,0.3143487621,-0.08473615619
2.46,0.3063944656,-0.1001320737
2.47,0.2966449873,-0.1140198554
2.48,0.2855658029,-0.125999973
2.49,0.2737110339,-0.1358338367
2.5,0.2616668091,-0.1434566613
2.51,0.2499970208,-0.1489704299
2.52,0.2391983286,-0.1526205467
2.53,0.2296688589,-0.1547620062
2.54,0.2216920087,-0.1558218034
2.55,0.2154337621,-0.1562637725
2.56,0.2109495978,-0.1565602548
2.57,0.2081958976,-0.157172434
2.58,0.2070409464,-0.1585384663
2.59,0.2072720522,-0.1610663244
2.6,0.2085975959,-0.165127082
2.61,0.2106453779,-0.1710444647
2.62,0.2129608011,-0.1790778518
2.63,0.215009679,-0.1893982176
2.64,0.2161904141,-0.202059189
2.65,0.2158589196,-0.2169678364
2.66,0.2133671939,-0.2338613733
2.67,0.2081134224,-0.2522962094
2.68,0.1995985372,-0.2716546131
2.69,0.1874819651,-0.2911717786
