"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2378189922,-0.2854966924
1.01,0.231739435,-0.2961467488
1.02,0.2251251732,-0.3075122714
1.03,0.2176845586,-0.3195510705
1.04,0.2091443859,-0.332130324
1.05,0.1992783191,-0.3450389037
1.06,0.1879278161,-0.3580087712
1.07,0.1750128004,-0.3707412117
1.08,0.1605315795,-0.3829330099
1.09,0.1445517774,-0.3942981546
1.1,0.1271957841,-0.4045821284
1.11,0.1086250275,-0.4135679335
1.12,0.08902706738,-0.421075185
1.13,0.06860818724,-0.4269553474
1.14,0.04759215812,-0.4310870342
1.15,0.0262236963,-0.4333750269
1.16,0.004773395786,-0.4337553651
1.17,-0.01645995761,-0.4322068364
1.18,-0.03715354643,-0.428766965
1.19,-0.05697368154,-0.4235487149
1.2,-0.07559835186,-0.416753087
1.21,-0.09274710852,-0.4086729051
1.22,-0.1082140619,-0.3996843654
1.23,-0.1218984099,-0.3902251285
1.24,-0.1338267027,-0.3807603657
1.25,-0.144162068,-0.3717406712
1.26,-0.1531976782,-0.3635575593
1.27,-0.1613344138,-0.3565029704
1.28,-0.1690453799,-0.3507386576
1.29,-0.1768320989,-0.3462796531
1.3,-0.1851783872,-0.3429936013
1.31,-0.1945079271,-0.3406151239
1.32,-0.2051504304,-0.3387721103
1.33,-0.2173193528,-0.3370193482
1.34,-0.2311018545,-0.3348745012
1.35,-0.2464596271,-0.3318520754
1.36,-0.2632378012,-0.3274924454
1.37,-0.2811786359,-0.3213847935
1.38,-0.2999371113,-0.3131844636
1.39,-0.3190966678,-0.3026263379
1.4,-0.338184777,-0.2895361288
1.41,-0.3566893212,-0.2738409255
1.42,-0.3740774795,-0.2555791457
1.43,-0.3898187184,-0.2349086419
1.44,-0.4034125849,-0.2121105111
1.45,-0.4144204685,-0.1875856242
1.46,-0.4224987859,-0.1618412189
1.47,-0.4274295835,-0.135466146
1.48,-0.4291438247,-0.109095303
1.49,-0.4277329008,-0.08336599018
1.5,-0.4234452355,-0.05887087371
1.51,-0.4166670085,-0.0361134495
1.52,-0.4078885997,-0.01547204101
1.53,-0.3976608145,0.002822666987
1.54,-0.3865467531,0.01869361007
1.55,-0.3750759259,0.03220656567
1.56,-0.3637067104,0.04354507683
1.57,-0.3528016034,0.05297577411
1.58,-0.3426173007,0.06081006855
1.59,-0.3333089476,0.06736827361
1.6,-0.3249455132,0.07295112449
1.61,-0.317531639,0.07782167792
1.62,-0.3110308131,0.08219817086
1.63,-0.305385349,0.08625615104
1.64,-0.3005301872,0.09013656007
1.65,-0.2963995657,0.09395577161
