"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3485211596,-0.2370928383
1.01,0.3429771923,-0.2687571529
1.02,0.3322640496,-0.300214324
1.03,0.3165085896,-0.3302835124
1.04,0.2961584908,-0.3578684814
1.05,0.2719342389,-0.3820529563
1.06,0.2447518381,-0.4021709872
1.07,0.2156285073,-0.4178435837
1.08,0.1855859484,-0.4289785806
1.09,0.1555656016,-0.4357368779
1.1,0.1263675255,-0.4384738321
1.11,0.09861951498,-0.4376684005
1.12,0.07277710795,-0.4338538156
1.13,0.04914931438,-0.4275623295
1.14,0.02793999821,-0.4192928375
1.15,0.00929225865,-0.4095046249
1.16,-0.006676732618,-0.3986345109
1.17,-0.01986029936,-0.3871293203
1.18,-0.03017134182,-0.3754820411
1.19,-0.03757522246,-0.364258814
1.2,-0.04213984605,-0.3541053682
1.21,-0.04409160494,-0.3457254816
1.22,-0.0438632231,-0.339829798
1.23,-0.04211976635,-0.3370598357
1.24,-0.03975206082,-0.337897768
1.25,-0.03783195576,-0.3425768058
1.26,-0.0375307497,-0.3510086117
1.27,-0.04000894799,-0.3627426077
1.28,-0.04629128914,-0.3769679192
1.29,-0.05714471501,-0.3925622703
1.3,-0.07297759721,-0.4081846714
1.31,-0.09377615528,-0.4224016499
1.32,-0.1190889852,-0.4338310893
1.33,-0.1480636043,-0.441284423
1.34,-0.1795310182,-0.4438878135
1.35,-0.2121272109,-0.4411660434
1.36,-0.2444350994,-0.4330782698
1.37,-0.2751276021,-0.420002085
1.38,-0.3030929555,-0.4026700748
1.39,-0.3275267716,-0.3820697683
1.4,-0.3479810243,-0.3593227136
1.41,-0.364367166,-0.3355603762
1.42,-0.3769174805,-0.3118136945
1.43,-0.3861147619,-0.2889296918
1.44,-0.3926043624,-0.2675229913
1.45,-0.3971038204,-0.2479635873
1.46,-0.4003236515,-0.2303962093
1.47,-0.4029093059,-0.2147820097
1.48,-0.4054091361,-0.2009503928
1.49,-0.4082672246,-0.1886487305
1.5,-0.4118350717,-0.1775802662
1.51,-0.4163929207,-0.1674245069
1.52,-0.4221703212,-0.1578394534
1.53,-0.4293568314,-0.1484498968
1.54,-0.4380969746,-0.1388297225
1.55,-0.4484681575,-0.1284880504
1.56,-0.4604451994,-0.1168685992
1.57,-0.4738593589,-0.1033690044
1.58,-0.4883623416,-0.08738255233
1.59,-0.5034064003,-0.06835971354
1.6,-0.5182498261,-0.04588163829
1.61,-0.5319929173,-0.01973398347
1.62,-0.5436442004,0.01003222458
1.63,-0.5522107822,0.04306539589
1.64,-0.5568014635,0.07871316477
1.65,-0.5567279997,0.1160612083
1.66,-0.5515888979,0.1540089134
1.67,-0.5413218299,0.1913733149
1.68,-0.5262151161,0.2270074585
1.69,-0.5068750073,0.2599163976
1.7,-0.4841523198,0.2893538047
1.71,-0.4590386721,0.3148845442
1.72,-0.4325478981,0.3364038781
1.73,-0.4056006126,0.3541109464
1.74,-0.3789295624,0.3684414432
1.75,-0.3530200204,0.3799712276
1.76,-0.3280935198,0.3893073223
1.77,-0.3041359424,0.3969847613
1.78,-0.2809632634,0.4033865878
1.79,-0.2583118062,0.4086998753
1.8,-0.2359359383,0.4129141228
1.81,-0.2136950607,0.4158609471
1.82,-0.1916136544,0.4172865154
1.83,-0.1699033885,0.4169420073
1.84,-0.1489436058,0.4146744546
1.85,-0.1292239345,0.4105004736
1.86,-0.1112597926,0.4046484027
1.87,-0.09549670001,0.3975603104
1.88,-0.08222135265,0.389852796
1.89,-0.07149622414,0.3822431347
1.9,-0.06313013341,0.3754537264
1.91,-0.05669068401,0.3701117879
1.92,-0.05155688607,0.3666621729
1.93,-0.04700294797,0.3653089374
1.94,-0.04229836182,0.3659960684
1.95,-0.03680645577,0.36843041
1.96,-0.0300641019,0.3721421725
1.97,-0.0218286758,0.3765715558
1.98,-0.01208468334,0.3811651227
1.99,-0.001010137438,0.385464164
2,0.01108990616,0.3891689924
2.01,0.02386903962,0.3921677571
2.02,0.03702733326,0.3945254265
2.03,0.05038421604,0.3964362378
2.04,0.0639223658,0.3981497194
2.05,0.07779415822,0.3998854792
2.06,0.09228973621,0.4017541263
2.07,0.1077732813,0.4037001463
2.08,0.1246000092,0.4054782585
2.09,0.1430302728,0.4066683411
2.1,0.1631576648,0.4067263416
2.11,0.1848651845,0.4050616705
2.12,0.2078180705,0.4011264368
2.13,0.2314946466,0.394499709
