"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,-0.801838739308321,-0.48145908354495
1.01,-0.820424087316797,-0.441288121537948
1.02,-0.837281580191876,-0.398904940867728
1.03,-0.852150132488167,-0.354257465388549
1.04,-0.864733770254828,-0.30730925397081
1.05,-0.874698080051968,-0.258045862391311
1.06,-0.881666947289054,-0.206482920285576
1.07,-0.885219823563986,-0.152676199333474
1.08,-0.884890346877055,-0.0967340195799804
1.09,-0.880166591099125,-0.0388324044539228
1.1,-0.870494437463532,0.0207672973812793
1.11,-0.855284886095852,0.0816973614013215
1.12,-0.833927309502721,0.143461112952991
1.13,-0.805810352190017,0.20540800135101
1.14,-0.770352572540587,0.266709966902144
1.15,-0.727044685235841,0.326340676944681
1.16,-0.675505227301659,0.383062508718392
1.17,-0.615548959173116,0.435427991671969
1.18,-0.547265896398872,0.481801170974333
1.19,-0.471105335192913,0.52040815335752
1.2,-0.387953886173914,0.549421781614094
1.21,-0.299193552889096,0.567084289165709
1.22,-0.206720571837113,0.571861901059501
1.23,-0.112908908095042,0.562619028535204
1.24,-0.0205046593989212,0.538787781474462
1.25,0.0675472989688181,0.500501802483268
1.26,0.14833010191367,0.448663387118097
1.27,0.219202981897713,0.384921817296167
1.28,0.278030079331243,0.311556569998146
1.29,0.323349804302723,0.231283821287493
1.3,0.354458174060159,0.147016914176609
1.31,0.371397663608304,0.0616237353820758
1.32,0.374865201542191,-0.0222807130484524
1.33,0.366065320716035,-0.10248273257647
1.34,0.34654031245806,-0.177248873486939
1.35,0.318005160991661,-0.245342873827094
1.36,0.282207060802958,-0.305992815847167
1.37,0.240818624694267,-0.358828081616039
1.38,0.195366784908173,-0.403801092564611
1.39,0.147193484444828,-0.441108182081376
1.4,0.0974404660950033,-0.471116359830926
1.41,0.0470526945746725,-0.494301916758552
1.42,-0.00320762890387408,-0.511200311819305
1.43,-0.0527401418853486,-0.522369158126494
1.44,-0.101083667205054,-0.528361847765154
1.45,-0.147893184183132,-0.529708761096081
1.46,-0.192918381231859,-0.526906495852033
1.47,-0.235984236918727,-0.520411497290211
1.48,-0.276974776015039,-0.510638207306892
1.49,-0.315818850018587,-0.497958749002529
1.5,-0.352478875984081,-0.482705472652737
1.51,-0.3869412570917,-0.465173678666798
1.52,-0.419209152563556,-0.445625383767569
1.53,-0.449297103431512,-0.424293761228219
1.54,-0.477226330982789,-0.401386470091491
1.55,-0.503021882999537,-0.377089884485532
1.56,-0.526710897524835,-0.351572746603981
1.57,-0.548320717972308,-0.324988843952387
1.58,-0.567879070195461,-0.297480772986012
1.59,-0.585412983454582,-0.269181154152267
1.6,-0.600949771999263,-0.240215450862858
1.61,-0.614517323385366,-0.210703377025538
1.62,-0.626144337462512,-0.180759330321611
1.63,-0.635861823647754,-0.150493717686538
1.64,-0.643702766261762,-0.120013374954325
1.65,-0.649703643881212,-0.0894209169824721
1.66,-0.653904073056115,-0.0588154420829874
1.67,-0.65634744496161,-0.0282915959407482
1.68,-0.657080654477183,0.00206066348590407
1.69,-0.65615459190006,0.0321565812050472
1.7,-0.653622974521437,0.0619172406397969
1.71,-0.649542235521255,0.0912696424059703
1.72,-0.643970384356337,0.120147484528035
1.73,-0.636967049657495,0.148490589119581
1.74,-0.628591315802205,0.17624540956684
1.75,-0.618901913724485,0.203364647386489
1.76,-0.607955833378773,0.229806271988777
1.77,-0.595807611804291,0.255533589075333
1.78,-0.582508946182004,0.28051347805294
1.79,-0.568108320892125,0.30471619238332
1.8,-0.552650572822693,0.328113982063617
1.81,-0.536177385912299,0.350679656070422
1.82,-0.5187272600767,0.372386166872302
1.83,-0.500336725580619,0.393205357815684
1.84,-0.481040609856082,0.413107298956242
1.85,-0.460873361073264,0.432059711923845
1.86,-0.439869842358128,0.450027842907444
1.87,-0.418066766604899,0.466974332038252
1.88,-0.395504501946432,0.482859702808165
1.89,-0.372226287722523,0.497642910451202
1.9,-0.348281003235942,0.511282396451078
1.91,-0.323722467574894,0.523736761607082
1.92,-0.298611119506605,0.534966997690696
1.93,-0.273012483312063,0.544936499663436
1.94,-0.246998136855574,0.553613521108999
1.95,-0.220644298057402,0.560972052049728
1.96,-0.194031555770172,0.566993075453244
1.97,-0.167242967297884,0.571665037149979
1.98,-0.140363467924501,0.574985020657618
1.99,-0.113477173340963,0.576958614964795
2,-0.0866672869209285,0.57759976511378
2.01,-0.0600130603179228,0.576931795761584
2.02,-0.033590337869723,0.574983242987005
2.03,-0.00746729746725997,0.571790959816642
2.04,0.0182922518916266,0.567394863752683
2.05,0.0436325571421845,0.561839336885606
2.06,0.0685061717813643,0.5551707976436
2.07,0.0928705498712996,0.547434956843718
2.08,0.116691075794383,0.538677464954618
2.09,0.13993791005458,0.528941286339302
2.1,0.162586070447403,0.518265818084985
2.11,0.184612844149486,0.506687626920896
2.12,0.205998123977838,0.49423699486565
2.13,0.226720545794517,0.480943777927618
2.14,0.246758941684796,0.466832362549027
2.15,0.266088633147078,0.451925454607739
2.16,0.284682745458166,0.436244635235299
2.17,0.302510443667092,0.419811491622882
2.18,0.319537116045766,0.402649139787536
2.19,0.335725463739243,0.384784049944174
2.2,0.351034374054568,0.366246889154937
2.21,0.365422174148352,0.347074123728972
2.22,0.378847190668146,0.327308138627091
2.23,0.391267444112138,0.306997861854271
2.24,0.402645817941439,0.286199666383229
2.25,0.412948001155557,0.264976048185123
2.26,0.42214670287605,0.243395182202728
2.27,0.430221715758493,0.221529931792508
2.28,0.437160943842344,0.199455991001492
2.29,0.442962208903991,0.177250834722142
2.3,0.447631788078342,0.154991537571501
2.31,0.45118485577784,0.13275312213917
2.32,0.453646749798545,0.110606067303519
2.33,0.455047634774502,0.088616716105327
2.34,0.455426885662164,0.0668431707085852
2.35,0.454826464533031,0.0453372981486345
2.36,0.453292347622042,0.0241419432713532
2.37,0.450870566043241,0.00329183509609642
2.38,0.447607620438159,-0.0171860956647938
2.39,0.443547109379639,-0.0372731486796972
2.4,0.438729312814787,-0.0569551852523063
2.41,0.43318907526723,-0.0762240515654577
2.42,0.426956863060841,-0.0950747138290176
2.43,0.420057189300814,-0.113503311929055
2.44,0.41250761757992,-0.131507520806173
2.45,0.404323255647823,-0.149081354326127
2.46,0.395512825001496,-0.166217573159349
2.47,0.386083068317649,-0.182905295028912
2.48,0.376038337748591,-0.199126966112524
2.49,0.365384154460925,-0.214863028772083
2.5,0.354127267997982,-0.230087803513702
2.51,0.342275305402905,-0.244769412308512
2.52,0.329842469677771,-0.258876036397826
2.53,0.316847335222799,-0.272370883144509
2.54,0.303314201999797,-0.285216675993173
2.55,0.2892738276377,-0.297376508719814
2.56,0.274763757222556,-0.308815753569674
2.57,0.259826838723733,-0.319502233865398
2.58,0.244511673823785,-0.329409305246633
2.59,0.228870688199622,-0.338516283662881
2.6,0.212959839861394,-0.346809308661772
2.61,0.196836672086778,-0.354281105949745
2.62,0.180557162788124,-0.360932953721211
2.63,0.164177286973279,-0.36677335839708
2.64,0.147749306610227,-0.371816947248915
2.65,0.131321083001274,-0.376085603304446
2.66,0.114935009180995,-0.379604486952504
2.67,0.098626570293613,-0.382404167699096
2.68,0.0824257800328564,-0.384515519682494
2.69,0.0663555096222646,-0.385971323426178
2.7,0.0504309395647254,-0.386802398957912
2.71,0.0346641104023394,-0.387036621046353
2.72,0.0190583869011166,-0.386702007797417
2.73,0.00361661531376509,-0.385817900469033
2.74,-0.0116633333023422,-0.384400608174836
2.75,-0.0267831774245282,-0.38246113187094
2.76,-0.0417451697386334,-0.380004909336642
2.77,-0.0565499341636608,-0.377032811582375
2.78,-0.0711957475909467,-0.373540722698269
2.79,-0.0856760281599346,-0.369522428956359
2.8,-0.099980675082718,-0.364968572557062
2.81,-0.114094253554281,-0.359868944184131
2.82,-0.127996429277043,-0.354213798979636
2.83,-0.141662808825927,-0.347995346653188
2.84,-0.155063005486863,-0.341208186505226
2.85,-0.168163683375474,-0.333851076908998
2.86,-0.180928748311872,-0.325927034660111
2.87,-0.193320637090409,-0.317445012218209
2.88,-0.205301079673534,-0.308419068104585
2.89,-0.216832600659412,-0.298869868927084
2.9,-0.227880117558295,-0.288821020561988
2.91,-0.238410919934138,-0.278304147312064
2.92,-0.248396567656701,-0.267354641626191
2.93,-0.257813934669765,-0.256006205198944
2.94,-0.266644711544323,-0.244302282475934
2.95,-0.274875770182011,-0.232281895535468
2.96,-0.282499763869427,-0.219986041341041
2.97,-0.289515312177416,-0.207453579333517
2.98,-0.295924848490202,-0.194722110069216
2.99,-0.301733701758214,-0.181824850453258
3,-0.306953580061147,-0.168791356566043
3.01,-0.311594263894782,-0.155648966219535
3.02,-0.315669694960121,-0.142418207640064
3.03,-0.319191946570615,-0.129116630620909
3.04,-0.322173292035638,-0.115757194116373
3.05,-0.32462317371416,-0.102349227544073
3.06,-0.326548207302481,-0.0888984729932354
3.07,-0.327951346147112,-0.0754100966336933
