"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.03941092373,-0.03787474865
1.01,0.03873408832,-0.03826986348
1.02,0.03803249145,-0.038675217
1.03,0.03730523131,-0.03908636376
1.04,0.03655191136,-0.03949889812
1.05,0.0357726294,-0.03990850327
1.06,0.03496796197,-0.04031099892
1.07,0.03413894405,-0.04070238729
1.08,0.03328704451,-0.04107889674
1.09,0.03241413721,-0.0414370228
1.1,0.03152246843,-0.04177356608
1.11,0.03061462051,-0.04208566681
1.12,0.02969347252,-0.04237083548
1.13,0.02876215797,-0.04262697946
1.14,0.02782402013,-0.04285242528
1.15,0.02688256546,-0.0430459363
1.16,0.02594141552,-0.04320672565
1.17,0.02500425775,-0.04333446428
1.18,0.0240747959,-0.04342928406
1.19,0.0231567002,-0.04349177591
1.2,0.02225355815,-0.04352298285
1.21,0.02136882611,-0.04352438826
1.22,0.0205057824,-0.04349789921
1.23,0.01966748221,-0.04344582521
1.24,0.01885671485,-0.04337085246
1.25,0.01807596385,-0.04327601389
1.26,0.01732737011,-0.0431646553
1.27,0.01661269867,-0.04304039786
1.28,0.01593330937,-0.04290709737
1.29,0.01529013166,-0.04276880072
1.3,0.01468364394,-0.04262969983
1.31,0.01411385755,-0.04249408369
1.32,0.01358030564,-0.04236628882
1.33,0.01308203705,-0.04225064871
1.34,0.01261761534,-0.04215144277
1.35,0.01218512288,-0.04207284512
1.36,0.01178217012,-0.04201887399
1.37,0.01140590997,-0.04199334195
1.38,0.01105305707,-0.04199980772
1.39,0.01071991196,-0.04204152981
1.4,0.0104023898,-0.04212142269
1.41,0.01009605354,-0.04224201573
1.42,0.009796151126,-0.04240541545
1.43,0.009497656465,-0.04261327145
1.44,0.009195313817,-0.0428667464
1.45,0.008883685172,-0.04316649034
1.46,0.008557200194,-0.04351261967
1.47,0.008210208289,-0.04390470102
1.48,0.007837032297,-0.04434174016
1.49,0.007432023344,-0.04482217628
1.5,0.006989616305,-0.04534388146
1.51,0.0065043854,-0.04590416565
1.52,0.005971099369,-0.04649978704
1.53,0.005384775719,-0.04712696774
1.54,0.004740733527,-0.04778141479
1.55,0.004034644285,-0.04845834628
1.56,0.003262580307,-0.04915252234
1.57,0.002421060209,-0.04985828092
1.58,0.001507091034,-0.05056957792
1.59,0.000518206591,-0.05128003135
1.6,-0.0005474983826,-0.05198296933
1.61,-0.001691338576,-0.05267148129
1.62,-0.002914013298,-0.05333847208
1.63,-0.004215586778,-0.05397671851
1.64,-0.005595473796,-0.0545789278
1.65,-0.007052430822,-0.05513779742
1.66,-0.008584552798,-0.05564607588
1.67,-0.01018927563,-0.05609662376
1.68,-0.01186338445,-0.05648247466
1.69,-0.01360302754,-0.05679689538
1.7,-0.01540373598,-0.05703344473
1.71,-0.01726044875,-0.05718603068
1.72,-0.01916754323,-0.05724896504
1.73,-0.02111887071,-0.0572170154
1.74,-0.02310779688,-0.0570854537
1.75,-0.02512724674,-0.05685010103
1.76,-0.02716975366,-0.0565073683
1.77,-0.02922751229,-0.05605429229
1.78,-0.03129243469,-0.05548856674
1.79,-0.03335620938,-0.05480856835
1.8,-0.03541036272,-0.05401337711
1.81,-0.03744632213,-0.0531027911
1.82,-0.03945548063,-0.05207733533
1.83,-0.04142926209,-0.0509382646
1.84,-0.04335918672,-0.04968756043
1.85,-0.04523693609,-0.04832792181
1.86,-0.04705441737,-0.04686275011
1.87,-0.04880382586,-0.04529612795
1.88,-0.05047770562,-0.04363279243
1.89,-0.05206900747,-0.04187810283
1.9,-0.05357114388,-0.04003800299
1.91,-0.05497804028,-0.03811897872
1.92,-0.05628418238,-0.03612801061
1.93,-0.05748465895,-0.03407252256
1.94,-0.05857519981,-0.03196032656
1.95,-0.05955220863,-0.02979956405
1.96,-0.06041279019,-0.02759864446
1.97,-0.06115477201,-0.02536618142
1.98,-0.06177671988,-0.02311092718
1.99,-0.06227794746,-0.02084170577
2,-0.06265851956,-0.01856734552
2.01,-0.06291924932,-0.01629661152
2.02,-0.06306168901,-0.01403813854
2.03,-0.06308811487,-0.01180036507
2.04,-0.06300150571,-0.009591468996
2.05,-0.06280551586,-0.007419305485
2.06,-0.06250444235,-0.005291347623
2.07,-0.06210318675,-0.003214630329
2.08,-0.0616072121,-0.001195698011
2.09,-0.06102249499,0.0007594435542
2.1,-0.06035547358,0.002645370719
2.11,-0.05961299168,0.00445728044
2.12,-0.05880223959,0.006191023413
2.13,-0.05793069211,0.007843131563
2.14,-0.05700604429,0.009410839657
2.15,-0.0560361455,0.01089210085
2.16,-0.05502893228,0.01228559601
2.17,-0.05399236078,0.01359073679
2.18,-0.05293433914,0.01480766238
2.19,-0.05186266052,0.01593722994
2.2,-0.05078493745,0.01698099889
2.21,-0.04970853783,0.01794120911
2.22,-0.04864052339,0.01882075333
2.23,-0.04758759106,0.01962314384
2.24,-0.04655601769,0.02035247393
2.25,-0.0455516087,0.02101337434
2.26,-0.04457965108,0.02161096517
2.27,-0.04364487118,0.02215080355
2.28,-0.04275139756,0.02263882769
2.29,-0.04190272935,0.02308129774
2.3,-0.04110171034,0.02348473394
2.31,-0.04035050901,0.02385585273
2.32,-0.03965060466,0.02420150126
2.33,-0.03900277982,0.02452859096
2.34,-0.03840711898,0.0248440308
2.35,-0.03786301358,0.0251546607
2.36,-0.03736917328,0.02546718585
2.37,-0.03692364338,0.02578811239
2.38,-0.03652382823,0.02612368511
2.39,-0.03616652045,0.02647982771
2.4,-0.03584793554,0.02686208607
2.41,-0.0355637518,0.02727557523
2.42,-0.03530915503,0.0277249303
2.43,-0.03507888759,0.02821426195
2.44,-0.03486730152,0.02874711678
2.45,-0.0346684151,0.02932644292
2.46,-0.03447597233,0.0299545612
2.47,-0.03428350499,0.03063314209
2.48,-0.03408439638,0.03136318875
2.49,-0.03387194649,0.03214502608
2.5,-0.03363943785,0.03297829618
2.51,-0.03338020142,0.03386196002
2.52,-0.03308768201,0.03479430536
2.53,-0.0327555027,0.03577296093
2.54,-0.03237752743,0.03679491661
2.55,-0.03194792148,0.03785654951
2.56,-0.03146120914,0.03895365569
2.57,-0.03091232802,0.04008148716
2.58,-0.03029667958,0.04123479397
2.59,-0.02961017547,0.04240787084
2.6,-0.0288492791,0.04359460801
2.61,-0.02801104218,0.04478854577
2.62,-0.02709313595,0.04598293231
2.63,-0.02609387662,0.04717078414
2.64,-0.02501224504,0.04834494872
