"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1721737346,-0.2308657546
1.01,0.1666023758,-0.2315146248
1.02,0.1610755653,-0.2320824231
1.03,0.1555957165,-0.2325688785
1.04,0.1501652653,-0.2329740631
1.05,0.1447866445,-0.23329838
1.06,0.1394622601,-0.2335425492
1.07,0.1341944691,-0.2337075938
1.08,0.1289855576,-0.2337948251
1.09,0.1238377214,-0.2338058272
1.1,0.1187530469,-0.2337424411
1.11,0.1137334939,-0.233606748
1.12,0.1087808797,-0.2334010525
1.13,0.103896864,-0.2331278651
1.14,0.09908293526,-0.2327898843
1.15,0.09434039908,-0.2323899786
1.16,0.08967036679,-0.2319311678
1.17,0.08507374601,-0.2314166048
1.18,0.08055123234,-0.230849556
1.19,0.0761033023,-0.2302333831
1.2,0.07173020761,-0.2295715235
1.21,0.06743197066,-0.2288674715
1.22,0.06320838131,-0.2281247591
1.23,0.0590589949,-0.2273469373
1.24,0.05498313143,-0.2265375572
1.25,0.05097987606,-0.2257001516
1.26,0.04704808067,-0.2248382166
1.27,0.04318636665,-0.223955194
1.28,0.03939312878,-0.2230544532
1.29,0.03566654022,-0.2221392749
1.3,0.03200455856,-0.221212834
1.31,0.02840493285,-0.2202781837
1.32,0.02486521172,-0.2193382402
1.33,0.02138275231,-0.2183957678
1.34,0.01795473024,-0.217453365
1.35,0.01457815028,-0.2165134512
1.36,0.01124985798,-0.2155782538
1.37,0.007966551907,-0.2146497969
1.38,0.004724796733,-0.2137298905
1.39,0.001521036837,-0.2128201201
1.4,-0.001648389422,-0.211921838
1.41,-0.004787234924,-0.2110361552
1.42,-0.007899328535,-0.2101639343
1.43,-0.01098855943,-0.2093057832
1.44,-0.01405886105,-0.2084620503
1.45,-0.01711419483,-0.2076328203
1.46,-0.02015853358,-0.206817911
1.47,-0.02319584483,-0.2060168717
1.48,-0.02623007396,-0.2052289819
1.49,-0.02926512737,-0.2044532519
1.5,-0.03230485559,-0.2036884235
1.51,-0.03535303658,-0.2029329724
1.52,-0.03841335902,-0.2021851117
1.53,-0.04148940595,-0.2014427956
