"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1464417772,-0.1357482857
1.01,0.1438936323,-0.1370307216
1.02,0.1413298313,-0.1383249765
1.03,0.138749117,-0.1396279025
1.04,0.1361504014,-0.1409364822
1.05,0.1335327534,-0.1422478259
1.06,0.1308953866,-0.143559169
1.07,0.1282376482,-0.1448678693
1.08,0.1255590081,-0.1461714038
1.09,0.1228590483,-0.1474673655
1.1,0.1201374537,-0.1487534606
1.11,0.1173940025,-0.1500275045
1.12,0.1146285579,-0.1512874189
1.13,0.1118410594,-0.1525312279
1.14,0.1090315155,-0.1537570545
1.15,0.1061999962,-0.1549631165
1.16,0.1033466262,-0.1561477229
1.17,0.1004715788,-0.15730927
1.18,0.09757506939,-0.158446237
1.19,0.09465735063,-0.1595571826
1.2,0.09171870682,-0.1606407401
1.21,0.08875944941,-0.161695614
1.22,0.08577991268,-0.1627205754
1.23,0.08278044982,-0.1637144581
1.24,0.07976142935,-0.1646761541
1.25,0.07672323196,-0.16560461
1.26,0.07366624771,-0.1664988223
1.27,0.07059087351,-0.1673578339
1.28,0.06749751101,-0.1681807296
1.29,0.0643865648,-0.1689666325
1.3,0.06125844088,-0.1697146999
1.31,0.05811354551,-0.1704241197
1.32,0.05495228429,-0.1710941065
1.33,0.05177506157,-0.1717238983
1.34,0.04858228013,-0.1723127526
1.35,0.04537434106,-0.1728599436
1.36,0.04215164399,-0.1733647587
1.37,0.03891458747,-0.1738264954
1.38,0.03566356964,-0.1742444586
1.39,0.03239898905,-0.1746179576
1.4,0.02912124572,-0.174946304
1.41,0.02583074239,-0.1752288089
1.42,0.02252788591,-0.1754647808
1.43,0.01921308881,-0.1756535238
1.44,0.01588677103,-0.1757943355
1.45,0.01254936172,-0.1758865058
1.46,0.009201301242,-0.1759293149
1.47,0.0058430432,-0.1759220329
1.48,0.002475056605,-0.1758639182
1.49,-0.0009021719059,-0.1757542168
1.5,-0.004288135788,-0.1755921623
1.51,-0.007682306258,-0.1753769747
1.52,-0.01108412993,-0.1751078611
1.53,-0.01449302644,-0.1747840153
1.54,-0.01790838606,-0.1744046184
1.55,-0.02132956731,-0.1739688391
1.56,-0.02475589462,-0.1734758344
1.57,-0.02818665602,-0.172924751
1.58,-0.03162110084,-0.1723147258
1.59,-0.03505843752,-0.1716448877
1.6,-0.03849783148,-0.1709143589
1.61,-0.04193840305,-0.1701222567
1.62,-0.0453792255,-0.1692676953
1.63,-0.04881932323,-0.1683497879
1.64,-0.05225767002,-0.1673676492
1.65,-0.0556931874,-0.1663203971
1.66,-0.05912474319,-0.1652071561
1.67,-0.06255115021,-0.1640270591
1.68,-0.06597116504,-0.1627792509
1.69,-0.06938348708,-0.1614628905
1.7,-0.07278675765,-0.1600771549
1.71,-0.07617955935,-0.1586212412
1.72,-0.07956041558,-0.1570943707
1.73,-0.08292779022,-0.1554957917
1.74,-0.08628008752,-0.1538247831
1.75,-0.08961565222,-0.1520806574
1.76,-0.09293276977,-0.1502627646
1.77,-0.09622966688,-0.1483704954
1.78,-0.09950451216,-0.1464032848
1.79,-0.102755417,-0.1443606155
1.8,-0.1059804368,-0.1422420213
1.81,-0.1091775721,-0.1400470908
1.82,-0.11234477,-0.1377754708
1.83,-0.1154799263,-0.1354268693
1.84,-0.118580887,-0.1330010593
1.85,-0.1216454503,-0.130497882
1.86,-0.1246713696,-0.1279172498
1.87,-0.127656355,-0.1252591493
1.88,-0.1305980769,-0.1225236447
1.89,-0.1334941683,-0.1197108804
1.9,-0.1363422279,-0.116821084
1.91,-0.1391398235,-0.1138545684
1.92,-0.1418844952,-0.1108117352
1.93,-0.1445737591,-0.107693076
1.94,-0.1472051106,-0.1044991756
1.95,-0.1497760286,-0.1012307133
1.96,-0.1522839793,-0.09788846499
1.97,-0.1547264201,-0.09447330492
1.98,-0.1571008039,-0.09098620705
1.99,-0.1594045837,-0.08742824638
2,-0.1616352161,-0.08380060002
2.01,-0.1637901666,-0.08010454808
2.02,-0.1658669137,-0.07634147433
2.03,-0.1678629536,-0.07251286665
