"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1410000294,-0.1363745672
1.01,0.1383850902,-0.1373712899
1.02,0.1357696278,-0.1383745006
1.03,0.1331527661,-0.1393818591
1.04,0.1305337548,-0.1403911818
1.05,0.1279119553,-0.1414004358
1.06,0.1252868272,-0.1424077342
1.07,0.1226579158,-0.1434113307
1.08,0.1200248395,-0.1444096139
1.09,0.1173872789,-0.1454011016
1.1,0.1147449657,-0.1463844346
1.11,0.1120976732,-0.1473583704
1.12,0.1094452063,-0.1483217775
1.13,0.1067873935,-0.1492736277
1.14,0.1041240783,-0.1502129904
1.15,0.1014551121,-0.1511390253
1.16,0.09878034707,-0.1520509756
1.17,0.0960996304,-0.1529481609
1.18,0.09341279834,-0.1538299703
1.19,0.09071967143,-0.1546958549
1.2,0.08802005003,-0.1555453212
1.21,0.08531371051,-0.1563779235
1.22,0.08260040204,-0.157193257
1.23,0.07987984387,-0.1579909504
1.24,0.07715172323,-0.1587706594
1.25,0.0744156937,-0.1595320592
1.26,0.07167137413,-0.160274838
1.27,0.06891834811,-0.1609986901
1.28,0.06615616386,-0.1617033094
1.29,0.06338433467,-0.1623883831
1.3,0.06060233977,-0.1630535854
1.31,0.05780962565,-0.1636985713
1.32,0.0550056078,-0.1643229713
1.33,0.05218967294,-0.1649263855
1.34,0.04936118154,-0.1655083784
1.35,0.04651947077,-0.1660684743
1.36,0.04366385782,-0.166606152
1.37,0.04079364348,-0.167120841
1.38,0.03790811617,-0.1676119174
1.39,0.03500655608,-0.1680787
1.4,0.03208823972,-0.1685204472
1.41,0.02915244467,-0.1689363542
1.42,0.02619845448,-0.1693255501
1.43,0.02322556389,-0.169687096
1.44,0.02023308411,-0.1700199832
1.45,0.01722034827,-0.1703231319
1.46,0.01418671704,-0.1705953903
1.47,0.01113158426,-0.1708355338
1.48,0.008054382707,-0.1710422652
1.49,0.004954589834,-0.1712142152
1.5,0.001831733575,-0.1713499425
1.51,-0.001314601889,-0.1714479357
1.52,-0.004484770405,-0.1715066143
1.53,-0.007679058175,-0.1715243312
1.54,-0.01089767819,-0.1714993748
1.55,-0.01414076476,-0.1714299717
1.56,-0.01740836822,-0.1713142903
1.57,-0.02070044975,-0.171150444
1.58,-0.02401687643,-0.1709364955
1.59,-0.02735741649,-0.1706704609
1.6,-0.03072173477,-0.1703503142
1.61,-0.03410938848,-0.1699739927
1.62,-0.03751982319,-0.1695394021
1.63,-0.04095236917,-0.1690444222
1.64,-0.04440623795,-0.1684869124
1.65,-0.04788051933,-0.1678647187
1.66,-0.05137417864,-0.167175679
1.67,-0.05488605441,-0.1664176309
1.68,-0.0584148564,-0.1655884174
1.69,-0.06195916405,-0.1646858949
1.7,-0.06551742525,-0.1637079395
1.71,-0.06908795563,-0.1626524548
1.72,-0.07266893818,-0.1615173794
1.73,-0.07625842333,-0.1603006937
1.74,-0.07985432949,-0.1590004283
1.75,-0.08345444398,-0.157614671
1.76,-0.0870564244,-0.1561415742
1.77,-0.09065780049,-0.1545793633
1.78,-0.09425597639,-0.1529263433
1.79,-0.09784823334,-0.1511809065
1.8,-0.1014317328,-0.1493415403
1.81,-0.1050035202,-0.1474068336
