"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.02066701409,-0.04009088255
1.01,-0.0221574983,-0.03899722472
1.02,-0.02359805487,-0.03784261584
1.03,-0.02498565212,-0.03662936061
1.04,-0.02631738805,-0.03535993353
1.05,-0.02759049921,-0.03403697041
1.06,-0.02880236907,-0.03266325934
1.07,-0.02995053581,-0.03124173139
1.08,-0.03103269958,-0.02977545097
1.09,-0.03204672914,-0.02826760585
1.1,-0.032990668,-0.02672149694
1.11,-0.03386273985,-0.0251405278
1.12,-0.03466135349,-0.02352819397
1.13,-0.03538510705,-0.02188807205
1.14,-0.0360327917,-0.02022380873
1.15,-0.03660339462,-0.01853910962
1.16,-0.03709610145,-0.016837728
1.17,-0.03751029801,-0.01512345357
1.18,-0.03784557149,-0.01340010114
1.19,-0.03810171095,-0.01167149932
1.2,-0.0382787072,-0.009941479298
1.21,-0.03837675214,-0.008213863666
1.22,-0.03839623738,-0.006492455347
1.23,-0.03833775236,-0.004781026688
1.24,-0.03820208181,-0.003083308709
1.25,-0.03799020273,-0.001402980551
1.26,-0.03770328065,0.0002563408319
1.27,-0.03734266556,0.001891110737
1.28,-0.03690988708,0.003497866477
1.29,-0.03640664933,0.005073236841
1.3,-0.03583482515,0.006613951205
1.31,-0.03519644995,0.00811684829
1.32,-0.03449371506,0.009578884522
1.33,-0.0337289607,0.01099714199
1.34,-0.03290466849,0.01236883597
1.35,-0.03202345364,0.01369132201
1.36,-0.03108805678,0.01496210251
1.37,-0.03010133548,0.0161788329
1.38,-0.02906625542,0.0173393272
1.39,-0.02798588138,0.01844156321
1.4,-0.02686336793,0.01948368705
1.41,-0.02570194998,0.02046401721
1.42,-0.02450493306,0.02138104815
1.43,-0.02327568359,0.02223345316
1.44,-0.02201761889,0.02302008688
1.45,-0.02073419724,0.0237399871
1.46,-0.01942890781,0.02439237606
1.47,-0.01810526058,0.02497666127
1.48,-0.01676677628,0.02549243561
1.49,-0.01541697641,0.02593947704
1.5,-0.01405937326,0.02631774767
1.51,-0.01269746007,0.02662739229
1.52,-0.01133470132,0.02686873644
1.53,-0.009974523191,0.02704228388
1.54,-0.008620304163,0.02714871358
1.55,-0.007275365882,0.02718887623
1.56,-0.005942964238,0.02716379023
1.57,-0.004626280714,0.02707463727
1.58,-0.003328414024,0.02692275737
1.59,-0.002052372065,0.02670964358
1.6,-0.0008010642025,0.02643693624
1.61,0.0004227060868,0.02610641679
1.62,0.001616248197,0.02572000129
1.63,0.002776990983,0.02527973356
1.64,0.003902488934,0.02478777799
1.65,0.004990427928,0.02424641206
1.66,0.006038630538,0.02365801857
1.67,0.007045060888,0.02302507765
1.68,0.008007829042,0.02235015853
1.69,0.008925194919,0.02163591109
1.7,0.009795571724,0.0208850573
1.71,0.01061752889,0.02010038248
1.72,0.01138979451,0.01928472644
1.73,0.01211125731,0.01844097458
1.74,0.01278096808,0.01757204885
1.75,0.0133981406,0.01668089881
1.76,0.01396215212,0.01577049253
1.77,0.01447254326,0.01484380768
1.78,0.01492901751,0.01390382254
1.79,0.01533144017,0.01295350717
1.8,0.0156798368,0.01199581467
1.81,0.01597439131,0.01103367255
1.82,0.01621544342,0.01006997429
1.83,0.01640348582,0.009107571074
1.84,0.01653916081,0.008149263743
1.85,0.0166232565,0.00719779494
1.86,0.01665670268,0.006255841556
1.87,0.01664056625,0.005326007427
1.88,0.01657604622,0.004410816336
1.89,0.01646446849,0.003512705319
1.9,0.01630728014,0.002634018314
1.91,0.0161060435,0.001777000157
1.92,0.01586242992,0.0009437909395
1.93,0.01557821318,0.0001364207523
1.94,0.01525526279,-0.0006431951808
1.95,0.01489553691,-0.001393260964
1.96,0.01450107519,-0.002112104075
1.97,0.01407399135,-0.002798178984
1.98,0.01361646562,-0.003450070342
1.99,0.0131307371,-0.004066495729
2,0.01261909594,-0.004646307964
2.01,0.01208387549,-0.005188496956
2.02,0.01152744438,-0.00569219112
2.03,0.01095219856,-0.006156658334
2.04,0.01036055336,-0.00658130645
2.05,0.009754935547,-0.006965683358
2.06,0.009137775441,-0.007309476614
2.07,0.008511499099,-0.007612512614
2.08,0.007878520588,-0.007874755355
2.09,0.007241234386,-0.008096304761
2.1,0.006602007912,-0.008277394598
2.11,0.005963174229,-0.008418389981
2.12,0.005327024924,-0.008519784496
2.13,0.004695803205,-0.008582196931
2.14,0.004071697211,-0.008606367647
2.15,0.003456833577,-0.008593154597
2.16,0.00285327126,-0.008543529005
2.17,0.002262995644,-0.008458570726
2.18,0.00168791295,-0.008339463308
2.19,0.001129844948,-0.008187488766
2.2,0.0005905240055,-0.008004022094
2.21,7.15884713E-05,-0.007790525531
2.22,-0.000425421587,-0.007548542603
2.23,-0.0008990682835,-0.007279691964
