"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.007949222612,-0.01061890665
1.01,-0.008039920786,-0.009894422962
1.02,-0.008091345064,-0.009183812341
1.03,-0.008104928493,-0.008488987782
1.04,-0.008082207142,-0.007811745418
1.05,-0.008024809823,-0.007153758359
1.06,-0.007934447498,-0.006516571471
1.07,-0.00781290243,-0.005901597095
1.08,-0.007662017178,-0.005310111714
1.09,-0.007483683497,-0.004743253568
1.1,-0.007279831229,-0.004202021202
1.11,-0.007052417261,-0.003687272943
1.12,-0.006803414616,-0.003199727281
1.13,-0.006534801753,-0.002739964129
1.14,-0.006248552146,-0.002308426935
1.15,-0.005946624208,-0.00190542561
1.16,-0.005630951607,-0.001531140226
1.17,-0.005303434063,-0.001185625459
1.18,-0.004965928644,-0.0008688156971
1.19,-0.004620241634,-0.0005805307951
1.2,-0.004268121013,-0.0003204823968
1.21,-0.003911249585,-8.828077594E-05
1.22,-0.003551238786,0.0001165578661
1.23,-0.003189623213,0.0002946037109
1.24,-0.002827855882,0.0004465053057
1.25,-0.002467304249,0.0005729812848
1.26,-0.002109246994,0.0006748118969
1.27,-0.001754871581,0.000752830406
1.28,-0.001405272598,0.0008079144331
1.29,-0.001061450861,0.0008409773063
1.3,-0.0007243132892,0.0008529594838
1.31,-0.0003946735209,0.0008448201169
1.32,-7.325325962E-05,0.0008175288128
1.33,0.0002393156806,0.0007720576603
1.34,0.0005424886585,0.0007093735748
1.35,0.0008358048529,0.0006304310178
1.36,0.001118883314,0.0005361651424
1.37,0.00139141846,0.0004274854129
1.38,0.00165317507,0.0003052697422
1.39,0.001903982821,0.0001703591858
1.4,0.002143730417,2.355322801E-05
1.41,0.002372359381,-0.0001343943088
1.42,0.00258985755,-0.0003027787088
1.43,0.002796252349,-0.000480947138
1.44,0.002991603889,-0.0006683007386
1.45,0.00317599797,-0.0008642960297
1.46,0.003349539038,-0.001068445612
1.47,0.003512343157,-0.001280318179
1.48,0.003664531071,-0.001499537833
1.49,0.00380622141,-0.001725782735
1.5,0.003937524094,-0.001958783079
1.51,0.004058534007,-0.002198318444
1.52,0.004169324985,-0.002444214525
