"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.01933304828,-0.02865215993
1.01,-0.02029279698,-0.02718556406
1.02,-0.02117450097,-0.02568184303
1.03,-0.02197604201,-0.02414490934
1.04,-0.02269552288,-0.0225788188
1.05,-0.02333127569,-0.02098775644
1.06,-0.02388186937,-0.01937602211
1.07,-0.02434611624,-0.01774801572
1.08,-0.02472307777,-0.01610822223
1.09,-0.02501206934,-0.01446119634
1.1,-0.02521266424,-0.01281154709
1.11,-0.02532469665,-0.01116392227
1.12,-0.02534826378,-0.009522992699
1.13,-0.02528372705,-0.007893436548
1.14,-0.02513171242,-0.006279923596
1.15,-0.02489310976,-0.004687099579
1.16,-0.02456907136,-0.003119570621
1.17,-0.02416100954,-0.00158188782
1.18,-0.02367059335,-7.853203219E-05
1.19,-0.02309974451,0.001386101107
1.2,-0.02245063236,0.00280771587
1.21,-0.0217256681,0.004182130788
1.22,-0.02092749818,0.005505292631
1.23,-0.02005899688,0.006773289967
1.24,-0.01912325821,0.00798236625
1.25,-0.018123587,0.009128932424
1.26,-0.01706348935,0.01020957897
1.27,-0.01594666238,0.0112210874
1.28,-0.01477698339,0.01216044111
1.29,-0.01355849836,0.01302483561
1.3,-0.01229540997,0.01381168807
1.31,-0.01099206502,0.0145186462
1.32,-0.009652941487,0.01514359634
1.33,-0.008282634993,0.0156846708
1.34,-0.006885845021,0.01614025454
1.35,-0.005467360705,0.01650899085
1.36,-0.004032046341,0.01678978643
1.37,-0.002584826644,0.01698181551
1.38,-0.001130671783,0.01708452314
1.39,0.0003254177324,0.01709762773
1.4,0.001778426289,0.01702112261
1.41,0.00322333847,0.01685527683
1.42,0.004655154381,0.01660063503
1.43,0.006068904935,0.0162580165
1.44,0.007459667072,0.01582851339
1.45,0.00882257885,0.01531348801
1.46,0.01015285437,0.01471456936
1.47,0.01144579846,0.01403364881
1.48,0.01269682117,0.01327287495
1.49,0.01390145184,0.01243464765
1.5,0.01505535293,0.0115216114
1.51,0.01615433341,0.01053664776
1.52,0.0171943617,0.009482867268
1.53,0.01817157819,0.00836360043
1.54,0.01908230718,0.007182388211
1.55,0.01992306835,0.005942971773
1.56,0.02069058758,0.004649281634
1.57,0.0213818072,0.003305426231
1.58,0.02199389555,0.001915679949
1.59,0.02252425595,0.0004844706208
1.6,0.02297053486,-0.0009836334317
1.61,0.02333062941,-0.002483936795
1.62,0.02360269411,-0.004011630754
1.63,0.02378514684,-0.005561807428
1.64,0.02387667406,-0.007129474221
1.65,0.02387623516,-0.008709568525
1.66,0.02378306607,-0.01029697265
1.67,0.023596682,-0.01188652893
1.68,0.02331687937,-0.01347305494
1.69,0.02294373692,-0.01505135881
1.7,0.02247761592,-0.01661625459
1.71,0.02191915961,-0.01816257754
1.72,0.02126929179,-0.01968519946
1.73,0.02052921455,-0.02117904384
1.74,0.01970040518,-0.02263910092
1.75,0.01878461233,-0.02406044247
1.76,0.01778385128,-0.02543823647
1.77,0.01670039846,-0.02676776138
1.78,0.01553678524,-0.02804442018
1.79,0.01429579091,-0.02926375397
1.8,0.01298043497,-0.03042145527
1.81,0.01159396868,-0.03151338077
1.82,0.010139866,-0.03253556367
1.83,0.008621813754,-0.03348422549
1.84,0.007043701335,-0.03435578731
1.85,0.005409609675,-0.03514688048
1.86,0.003723799736,-0.03585435666
1.87,0.001990700454,-0.03647529724
1.88,0.0002148961994,-0.03700702212
1.89,-0.001598886212,-0.03744709777
1.9,-0.003445790927,-0.03779334456
1.91,-0.005320846821,-0.03804384341
1.92,-0.007218981609,-0.03819694161
1.93,-0.009135036237,-0.03825125794
1.94,-0.01106377952,-0.03820568696
1.95,-0.01299992301,-0.03805940255
1.96,-0.01493813595,-0.03781186057
1.97,-0.01687306046,-0.0374628008
1.98,-0.01879932669,-0.03701224798
1.99,-0.02071156806,-0.03646051211
2,-0.02260443648,-0.03580818788
2.01,-0.02447261747,-0.03505615329
2.02,-0.02631084522,-0.0342055675
2.03,-0.02811391751,-0.03325786782
2.04,-0.0298767104,-0.03221476595
2.05,-0.0315941927,-0.03107824346
2.06,-0.03326144021,-0.02985054644
2.07,-0.03487364957,-0.02853417945
2.08,-0.03642615185,-0.02713189871
2.09,-0.03791442567,-0.02564670465
2.1,-0.03933410992,-0.02408183368
2.11,-0.04068101605,-0.02244074933
2.12,-0.04195113979,-0.02072713281
2.13,-0.04314067243,-0.01894487291
2.14,-0.04424601145,-0.0170980553
2.15,-0.04526377064,-0.01519095137
2.16,-0.04619078951,-0.01322800646
2.17,-0.04702414217,-0.01121382768
2.18,-0.04776114543,-0.009153171289
2.19,-0.04839936628,-0.007050929609
2.2,-0.04893662865,-0.004912117636
2.21,-0.04937101943,-0.002741859289
2.22,-0.04970089374,-0.0005453733789
2.23,-0.04992487946,0.001672040669
2.24,-0.05004188099,0.003905017304
2.25,-0.05005108223,0.0061481395
2.26,-0.04995194881,0.008395953535
2.27,-0.04974422943,0.01064298385
2.28,-0.04942795654,0.01288374793
2.29,-0.04900344618,0.01511277125
2.3,-0.04847129696,0.01732460206
2.31,-0.04783238839,0.0195138262
2.32,-0.04708787834,0.02167508171
2.33,-0.04623919974,0.02380307333
2.34,-0.04528805658,0.02589258674
2.35,-0.0442364191,0.02793850256
2.36,-0.04308651828,0.02993581012
2.37,-0.04184083967,0.03187962084
2.38,-0.04050211642,0.03376518126
2.39,-0.03907332174,0.03558788569
2.4,-0.03755766063,0.03734328844
2.41,-0.03595856112,0.03902711557
2.42,-0.0342796647,0.04063527611
2.43,-0.03252481643,0.04216387282
2.44,-0.03069805431,0.04360921236
2.45,-0.02880359824,0.04496781486
2.46,-0.02684583849,0.04623642295
2.47,-0.02482932373,0.04741201005
2.48,-0.02275874864,0.04849178812
2.49,-0.02063894114,0.0494732147
2.5,-0.01847484932,0.0503539992
2.51,-0.01627152803,0.05113210861
2.52,-0.01403412525,0.05180577236
2.53,-0.01176786821,0.05237348654
2.54,-0.009478049329,0.05283401736
2.55,-0.00717001203,0.05318640382
2.56,-0.004849136438,0.05342995971
2.57,-0.002520825021,0.05356427477
2.58,-0.0001904882003,0.05358921514
2.59,0.002136470012,0.05350492306
2.6,0.004454666327,0.05331181578
2.61,0.006758752388,0.05301058378
2.62,0.009043428856,0.05260218819
2.63,0.01130345931,0.05208785751
2.64,0.01353368395,0.05146908363
2.65,0.01572903301,0.05074761708
2.66,0.01788453998,0.04992546169
2.67,0.01999535436,0.04900486847
2.68,0.02205675423,0.04798832891
2.69,0.02406415828,0.04687856761
2.7,0.0260131375,0.0456785343
2.71,0.02789942645,0.04439139533
2.72,0.02971893391,0.04302052447
2.73,0.03146775319,0.04156949334
2.74,0.03314217182,0.04004206118
2.75,0.03473868062,0.03844216426
2.76,0.03625398235,0.03677390476
2.77,0.03768499955,0.0350415393
2.78,0.03902888196,0.03324946704
2.79,0.04028301314,0.03140221747
2.8,0.04144501648,0.02950443787
2.81,0.0425127606,0.02756088047
2.82,0.04348436392,0.02557638943
2.83,0.04435819872,0.02355588757
2.84,0.0451328943,0.02150436293
2.85,0.04580733958,0.01942685526
2.86,0.0463806849,0.01732844233
2.87,0.04685234313,0.01521422624
2.88,0.04722199007,0.01308931975
2.89,0.04748956407,0.01095883254
2.9,0.04765526503,0.008827857603
2.91,0.04771955262,0.006701457741
2.92,0.04768314381,0.004584652123
2.93,0.04754700973,0.002482403092
2.94,0.04731237183,0.0003996031379
2.95,0.04698069735,-0.001658937876
2.96,0.04655369421,-0.003688505211
2.97,0.04603330515,-0.00568449144
2.98,0.04542170135,-0.007642408293
2.99,0.04472127538,-0.009557898129
3,0.04393463366,-0.011426745
3.01,0.04306458822,-0.01324488529
3.02,0.0421141481,-0.01500841788
3.03,0.04108651011,-0.01671361383
3.04,0.03998504917,-0.01835692556
3.05,0.0388133082,-0.01993499548
3.06,0.03757498759,-0.02144466403
3.07,0.03627393424,-0.02288297726
3.08,0.03491413032,-0.02424719363
3.09,0.03349968162,-0.02553479038
3.1,0.03203480567,-0.02674346911
3.11,0.03052381956,-0.02787116085
3.12,0.02897112757,-0.02891603039
3.13,0.02738120858,-0.02987647996
3.14,0.02575860337,-0.03075115228
3.15,0.02410790173,-0.03153893286
3.16,0.02243372959,-0.0322389517
3.17,0.02074073598,-0.03285058421
3.18,0.01903358011,-0.03337345155
3.19,0.01731691837,-0.03380742019
3.2,0.01559539148,-0.03415260085
3.21,0.01387361166,-0.03440934675
3.22,0.01215614998,-0.03457825116
3.23,0.01044752388,-0.03466014437
3.24,0.008752184876,-0.03465608988
3.25,0.00707450649,-0.03456738011
3.26,0.005418772489,-0.03439553139
3.27,0.00378916539,-0.03414227832
3.28,0.002189755307,-0.03380956765
3.29,0.0006244891671,-0.03339955151
3.3,-0.0009028196943,-0.03291458009
3.31,-0.002388501511,-0.03235719382
3.32,-0.003829039624,-0.03173011507
3.33,-0.005221079542,-0.0310362393
3.34,-0.00656143752,-0.03027862583
3.35,-0.007847108605,-0.02946048815
3.36,-0.00907527416,-0.02858518384
3.37,-0.01024330882,-0.02765620414
3.38,-0.01134878688,-0.02667716311
3.39,-0.01238948808,-0.02565178664
3.4,-0.0133634028,-0.02458390099
3.41,-0.01426873666,-0.02347742127
3.42,-0.01510391438,-0.02233633956
3.43,-0.01586758319,-0.021164713
3.44,-0.01655861539,-0.01996665162
3.45,-0.01717611042,-0.01874630615
3.46,-0.01771939618,-0.01750785568
3.47,-0.01818802973,-0.01625549539
3.48,-0.01858179735,-0.01499342417
3.49,-0.01890071385,-0.01372583235
3.5,-0.01914502138,-0.01245688948
3.51,-0.01931518746,-0.01119073218
3.52,-0.01941190244,-0.009931452192
3.53,-0.0194360763,-0.008683084522
3.54,-0.01938883484,-0.007449595869
3.55,-0.0192715153,-0.006234873231
3.56,-0.01908566126,-0.005042712802
3.57,-0.01883301716,-0.003876809164
3.58,-0.01851552206,-0.002740744806
3.59,-0.018135303,-0.001637980006
3.6,-0.01769466775,-0.0005718430882
3.61,-0.01719609713,0.0004544788985
3.62,-0.0166422368,0.00143794907
3.63,-0.0160358886,0.002375689132
3.64,-0.0153800015,0.003264987324
3.65,-0.01467766212,0.004103305851
3.66,-0.0139320849,0.004888287796
3.67,-0.01314660188,0.005617763484
3.68,-0.0123246522,0.006289756282
3.69,-0.01146977136,0.006902487829
3.7,-0.01058558012,0.007454382667
3.71,-0.009675773272,0.007944072274
3.72,-0.008744108185,0.008370398482
3.73,-0.007794393207,0.008732416276
3.74,-0.006830475935,0.009029395958
3.75,-0.005856231408,0.00926082468
3.76,-0.00487555024,0.009426407348
3.77,-0.003892326733,0.00952606687
3.78,-0.002910447008,0.009559943783
3.79,-0.00193377718,0.009528395233
3.8,-0.000966151622,0.00943199333
3.81,-1.136133286E-05,0.009271522865
3.82,0.0009268575352,0.009047978424
3.83,0.001844834974,0.008762560877
3.84,0.002738978202,0.008416673281
3.85,0.003605782502,0.008011916181
3.86,0.004441841782,0.007550082356
3.87,0.005243858835,0.007033150996
3.88,0.006008655258,0.006463281345
3.89,0.006733181012,0.005842805824
3.9,0.007414523595,0.005174222652
3.91,0.008049916791,0.004460187991
3.92,0.008636748991,0.003703507633
3.93,0.009172571035,0.002907128265
3.94,0.009655103586,0.002074128314
3.95,0.01008224398,0.00120770843
3.96,0.01045207256,0.0003111816047
3.97,0.01076285848,-0.0006120370209
3.98,0.0110130649,-0.00155844065
3.99,0.01120135368,-0.00252444158
4,0.01132658942,-0.003506382184
4.01,0.01138784295,-0.004500546094
4.02,0.01138439418,-0.005503169548
4.03,0.01131573434,-0.006510452872
4.04,0.0111815676,-0.007518572063
4.05,0.01098181211,-0.008523690439
4.06,0.01071660032,-0.009521970324
4.07,0.01038627872,-0.01050958473
4.08,0.009991406989,-0.01148272901
4.09,0.00953275645,-0.01243763245
4.1,0.009011307941,-0.01337056972
4.11,0.008428249066,-0.01427787228
4.12,0.007784970836,-0.0151559395
4.13,0.007083063719,-0.01600124971
4.14,0.006324313096,-0.01681037089
4.15,0.005510694158,-0.01757997122
4.16,0.004644366231,-0.01830682926
4.17,0.003727666573,-0.01898784386
4.18,0.002763103644,-0.01962004363
4.19,0.001753349867,-0.02020059619
4.2,0.0007012339219,-0.02072681687
4.21,-0.0003902674394,-0.02119617704
4.22,-0.001518037999,-0.02160631203
4.23,-0.0026788311,-0.02195502849
4.24,-0.00386927905,-0.02224031133
4.25,-0.005085902897,-0.02246033012
4.26,-0.006325122518,-0.02261344491
4.27,-0.007583267026,-0.02269821158
4.28,-0.008856585437,-0.02271338659
