"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1313433741,-0.2038432874
1.01,0.1264329605,-0.2049695939
1.02,0.1215015762,-0.2060158378
1.03,0.1165520216,-0.2069784843
1.04,0.1115872701,-0.2078543209
1.05,0.106610446,-0.2086404534
1.06,0.1016248048,-0.2093343018
1.07,0.09663371282,-0.2099335955
1.08,0.091640628,-0.2104363679
1.09,0.08664908167,-0.2108409509
1.1,0.08166266061,-0.2111459686
1.11,0.07668498998,-0.2113503306
1.12,0.07171971692,-0.2114532249
1.13,0.0667704948,-0.2114541108
1.14,0.06184096822,-0.2113527103
1.15,0.05693475861,-0.2111490004
1.16,0.05205545062,-0.210843204
1.17,0.04720657914,-0.2104357811
1.18,0.04239161699,-0.2099274193
1.19,0.03761396339,-0.2093190242
1.2,0.03287693307,-0.2086117094
1.21,0.02818374607,-0.2078067864
1.22,0.02353751825,-0.2069057538
1.23,0.01894125258,-0.205910287
1.24,0.01439783095,-0.2048222269
1.25,0.009910006879,-0.2036435695
1.26,0.005480398799,-0.2023764541
1.27,0.001111484058,-0.2010231523
1.28,-0.003194406367,-0.199586057
1.29,-0.007435092483,-0.1980676703
1.3,-0.01160854921,-0.1964705928
1.31,-0.01571290966,-0.1947975117
1.32,-0.01974646768,-0.1930511899
1.33,-0.02370767983,-0.1912344543
1.34,-0.02759516666,-0.1893501849
1.35,-0.03140771337,-0.1874013037
1.36,-0.03514426982,-0.1853907635
1.37,-0.03880394998,-0.1833215377
1.38,-0.04238603075,-0.1811966094
1.39,-0.04588995024,-0.1790189613
1.4,-0.04931530541,-0.1767915654
1.41,-0.05266184931,-0.1745173737
1.42,-0.05592948766,-0.1721993082
1.43,-0.05911827503,-0.1698402526
1.44,-0.06222841046,-0.1674430425
1.45,-0.06526023274,-0.165010458
1.46,-0.06821421513,-0.1625452151
1.47,-0.07109095977,-0.1600499584
1.48,-0.07389119166,-0.1575272537
1.49,-0.07661575237,-0.1549795816
1.5,-0.07926559326,-0.1524093311
1.51,-0.0818417686,-0.1498187938
1.52,-0.08434542829,-0.1472101584
1.53,-0.08677781036,-0.1445855064
1.54,-0.08914023332,-0.1419468074
1.55,-0.09143408823,-0.1392959154
1.56,-0.09366083075,-0.1366345656
1.57,-0.09582197293,-0.1339643714
1.58,-0.09791907497,-0.1312868224
1.59,-0.09995373698,-0.1286032826
1.6,-0.1019275906,-0.1259149891
1.61,-0.1038422906,-0.1232230515
1.62,-0.1056995068,-0.1205284517
1.63,-0.1075009156,-0.1178320443
1.64,-0.1092481918,-0.115134557
1.65,-0.1109430006,-0.1124365927
1.66,-0.11258699,-0.1097386306
1.67,-0.1141817823,-0.1070410286
1.68,-0.1157289674,-0.1043440262
1.69,-0.1172300948,-0.1016477478
1.7,-0.1186866668,-0.09895220576
1.71,-0.1201001317,-0.09625730478
1.72,-0.1214718769,-0.09356284622
1.73,-0.1228032233,-0.0908685328
1.74,-0.1240954185,-0.08817397376
1.75,-0.125349632,-0.08547869023
1.76,-0.1265669495,-0.08278212102
1.77,-0.1277483682,-0.08008362865
1.78,-0.1288947923,-0.07738250562
1.79,-0.1300070292,-0.07467798096
1.8,-0.1310857854,-0.07196922694
1.81,-0.1321316634,-0.06925536604
1.82,-0.1331451592,-0.06653547803
1.83,-0.1341266598,-0.06380860718
1.84,-0.1350764409,-0.06107376963
1.85,-0.1359946661,-0.05832996079
1.86,-0.1368813853,-0.05557616284
1.87,-0.1377365345,-0.05281135226
1.88,-0.1385599356,-0.0500345073
1.89,-0.1393512964,-0.04724461554
1.9,-0.1401102119,-0.0444406813
1.91,-0.1408361652,-0.04162173308
1.92,-0.1415285292,-0.03878683078
1.93,-0.1421865688,-0.03593507295
1.94,-0.1428094429,-0.03306560374
1.95,-0.1433962081,-0.03017761984
1.96,-0.1439458211,-0.02727037708
1.97,-0.1444571431,-0.02434319697
1.98,-0.1449289434,-0.02139547287
1.99,-0.145359904,-0.018426676
2,-0.145748624,-0.01543636119
2.01,-0.1460936253,-0.01242417225
2.02,-0.1463933571,-0.009389847143
2.03,-0.1466462022,-0.00633322277
2.04,-0.1468504825,-0.003254239465
2.05,-0.1470044654,-0.0001529451119
2.06,-0.14710637,0.002970501074
2.07,-0.1471543739,0.00611582515
2.08,-0.1471466194,0.009282635415
2.09,-0.1470812211,0.01247041978
2.1,-0.1469562725,0.0156785435
2.11,-0.1467698534,0.01890624738
2.12,-0.146520037,0.02215264629
