"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.005999106164,-0.1619074585
1.01,0.0008409652998,-0.1608491482
1.02,-0.004271125181,-0.1596188122
1.03,-0.009329306131,-0.1582174548
1.04,-0.01432578936,-0.1566465479
1.05,-0.01925288275,-0.154908021
1.06,-0.02410301452,-0.1530042486
1.07,-0.02886875664,-0.150938039
1.08,-0.03354284736,-0.1487126195
1.09,-0.03811821273,-0.1463316232
1.1,-0.0425879873,-0.1437990735
1.11,-0.04694553367,-0.1411193681
1.12,-0.05118446118,-0.1382972624
1.13,-0.05529864344,-0.1353378524
1.14,-0.05928223486,-0.1322465565
1.15,-0.06312968606,-0.1290290971
1.16,-0.06683575824,-0.1256914812
1.17,-0.07039553635,-0.1222399811
1.18,-0.07380444114,-0.118681114
1.19,-0.07705824012,-0.1150216218
1.2,-0.08015305727,-0.1112684501
1.21,-0.08308538165,-0.1074287273
1.22,-0.08585207482,-0.1035097429
1.23,-0.08845037704,-0.0995189264
1.24,-0.0908779124,-0.09546382557
1.25,-0.09313269261,-0.09135208467
1.26,-0.09521311981,-0.08719142289
1.27,-0.09711798809,-0.08298961268
1.28,-0.0988464839,-0.07875445828
1.29,-0.1003981853,-0.07449377437
1.3,-0.1017730603,-0.07021536496
1.31,-0.1029714636,-0.06592700253
1.32,-0.1039941329,-0.06163640753
1.33,-0.1048421835,-0.05735122828
1.34,-0.1055171027,-0.05307902119
1.35,-0.1060207421,-0.04882723161
1.36,-0.10635531,-0.04460317509
1.37,-0.1065233623,-0.04041401925
1.38,-0.1065277925,-0.03626676629
1.39,-0.1063718209,-0.0321682361
1.4,-0.1060589834,-0.02812505014
1.41,-0.1055931189,-0.02414361594
1.42,-0.1049783562,-0.02023011252
1.43,-0.1042191002,-0.01639047645
1.44,-0.1033200178,-0.01263038888
1.45,-0.1022860225,-0.008955263321
1.46,-0.1011222592,-0.005370234373
1.47,-0.09983408794,-0.001880147347
1.48,-0.09842706753,0.001510451206
1.49,-0.09690693861,0.004797322005
1.5,-0.09527960645,0.007976540601
1.51,-0.09355112345,0.01104450396
1.52,-0.09172767139,0.0139979361
1.53,-0.08981554352,0.01683389266
1.54,-0.08782112647,0.01954976462
1.55,-0.08575088214,0.02214328089
1.56,-0.08361132957,0.02461251004
1.57,-0.08140902676,0.0269558609
1.58,-0.07915055268,0.0291720824
1.59,-0.0768424893,0.03126026221
1.6,-0.07449140393,0.03321982463
1.61,-0.07210383167,0.03505052741
1.62,-0.06968625819,0.03675245776
1.63,-0.06724510286,0.03832602739
1.64,-0.06478670224,0.03977196671
1.65,-0.06231729395,0.04109131819
1.66,-0.05984300104,0.04228542889
1.67,-0.05736981683,0.0433559422
