"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.156890448,-0.1245664017
1.01,0.1549485489,-0.1255729893
1.02,0.153016927,-0.1266243505
1.03,0.1510928999,-0.1277186758
1.04,0.1491738802,-0.1288542418
1.05,0.1472573645,-0.1300294028
1.06,0.1453409226,-0.1312425836
1.07,0.1434221882,-0.1324922716
1.08,0.1414988501,-0.1337770089
1.09,0.1395686447,-0.1350953848
1.1,0.1376293484,-0.1364460277
1.11,0.1356787726,-0.1378275977
1.12,0.1337147572,-0.1392387785
1.13,0.1317351668,-0.1406782703
1.14,0.1297378866,-0.1421447817
1.15,0.1277208192,-0.1436370229
1.16,0.1256818826,-0.1451536979
1.17,0.1236190078,-0.1466934981
1.18,0.1215301381,-0.1482550945
1.19,0.1194132288,-0.149837132
1.2,0.1172662468,-0.1514382223
1.21,0.1150871715,-0.153056938
1.22,0.1128739961,-0.1546918066
1.23,0.1106247294,-0.1563413051
1.24,0.1083373978,-0.1580038543
1.25,0.1060100481,-0.1596778143
1.26,0.1036407505,-0.1613614798
1.27,0.1012276025,-0.1630530758
1.28,0.09876873249,-0.1647507538
1.29,0.096262304,-0.1664525883
1.3,0.09370652053,-0.1681565741
1.31,0.09109963027,-0.1698606232
1.32,0.08843993126,-0.1715625632
1.33,0.0857257768,-0.1732601355
1.34,0.08295558098,-0.1749509936
1.35,0.08012782447,-0.1766327031
1.36,0.07724106035,-0.1783027406
1.37,0.07429392015,-0.1799584944
1.38,0.07128511987,-0.1815972652
1.39,0.0682134661,-0.1832162669
1.4,0.06507786215,-0.1848126282
1.41,0.06187731414,-0.1863833949
1.42,0.05861093706,-0.1879255324
1.43,0.05527796076,-0.1894359285
1.44,0.05187773581,-0.190911397
1.45,0.04840973924,-0.1923486817
1.46,0.0448735801,-0.1937444604
1.47,0.04126900487,-0.1950953499
1.48,0.0375959026,-0.1963979112
1.49,0.03385430983,-0.1976486548
1.5,0.03004441527,-0.198844047
1.51,0.02616656411,-0.1999805158
1.52,0.02222126212,-0.2010544579
1.53,0.01820917931,-0.2020622454
1.54,0.0141311533,-0.2030002331
1.55,0.009988192282,-0.2038647663
1.56,0.005781477619,-0.2046521884
1.57,0.001512365988,-0.2053588488
1.58,-0.002817608866,-0.2059811115
1.59,-0.007206734835,-0.2065153633
1.6,-0.01165312059,-0.2069580223
1.61,-0.01615469521,-0.207305547
1.62,-0.02070920823,-0.2075544448
1.63,-0.02531423025,-0.207701281
1.64,-0.02996715395,-0.2077426876
1.65,-0.03466519563,-0.2076753727
1.66,-0.03940539723,-0.207496129
1.67,-0.04418462886,-0.2072018428
1.68,-0.04899959179,-0.2067895031
1.69,-0.05384682197,-0.2062562102
1.7,-0.05872269396,-0.2055991843
1.71,-0.06362342546,-0.2048157741
1.72,-0.06854508214,-0.2039034648
1.73,-0.07348358313,-0.2028598868
1.74,-0.07843470678,-0.2016828229
1.75,-0.08339409698,-0.2003702163
1.76,-0.08835726985,-0.1989201778
1.77,-0.09331962086,-0.1973309927
1.78,-0.09827643231,-0.195601128
1.79,-0.1032228813,-0.1937292378
1.8,-0.1081540478,-0.1917141703
1.81,-0.1130649234,-0.1895549723
1.82,-0.1179504201,-0.1872508954
1.83,-0.1228053797,-0.1848013996
1.84,-0.1276245828,-0.1822061586
1.85,-0.1324027591,-0.1794650627
1.86,-0.1371345968,-0.1765782228
1.87,-0.1418147531,-0.1735459725
1.88,-0.1464378641,-0.1703688712
1.89,-0.1509985557,-0.1670477051
1.9,-0.1554914537,-0.163583489
1.91,-0.1599111947,-0.1599774668
1.92,-0.1642524367,-0.1562311119
1.93,-0.1685098698,-0.1523461265
1.94,-0.1726782267,-0.1483244411
1.95,-0.1767522939,-0.1441682128
1.96,-0.1807269217,-0.1398798236
1.97,-0.1845970351,-0.1354618776
1.98,-0.1883576443,-0.1309171983
1.99,-0.1920038545,-0.126248825
2,-0.1955308764,-0.1214600084
2.01,-0.1989340359,-0.1165542065
2.02,-0.2022087839,-0.1115350793
2.03,-0.2053507056,-0.1064064833
2.04,-0.2083555296,-0.1011724656
2.05,-0.2112191368,-0.09583725724
2.06,-0.2139375689,-0.09040526635
2.07,-0.2165070363,-0.08488107102
2.08,-0.2189239264,-0.07926941143
2.09,-0.2211848105,-0.07357518178
2.1,-0.2232864508,-0.06780342188
2.11,-0.2252258072,-0.06195930834
2.12,-0.2270000432,-0.05604814547
2.13,-0.2286065317,-0.05007535594
2.14,-0.2300428597,-0.0440464711
2.15,-0.2313068335,-0.03796712113
2.16,-0.2323964826,-0.03184302495
2.17,-0.2333100632,-0.02567997994
2.18,-0.2340460617,-0.01948385153
2.19,-0.2346031968,-0.01326056267
2.2,-0.234980422,-0.007016083154
2.21,-0.235176927,-0.0007564189386
2.22,-0.2351921385,0.005512398636
2.23,-0.2350257209,0.0117843236
2.24,-0.2346775759,0.01805330609
2.25,-0.2341478423,0.02431330309
2.26,-0.2334368946,0.03055828901
2.27,-0.2325453412,0.03678226626
2.28,-0.2314740225,0.04297927562
2.29,-0.2302240079,0.0491434065
2.3,-0.2287965928,0.05526880699
2.31,-0.227193295,0.06134969372
2.32,-0.2254158502,0.06738036146
2.33,-0.2234662078,0.07335519252
2.34,-0.2213465253,0.0792686658
2.35,-0.2190591634,0.08511536557
2.36,-0.2166066797,0.09088998993
2.37,-0.2139918228,0.09658735892
2.38,-0.2112175249,0.1022024223
2.39,-0.2082868959,0.1077302667
2.4,-0.2052032151,0.1131661231
2.41,-0.201969924,0.1185053726
2.42,-0.1985906186,0.1237435533
2.43,-0.1950690407,0.1288763657
2.44,-0.1914090701,0.1338996775
2.45,-0.1876147156,0.1388095291
2.46,-0.1836901064,0.1436021374
2.47,-0.1796394832,0.1482739
2.48,-0.1754671893,0.152821398
2.49,-0.1711776612,0.1572413993
2.5,-0.1667754194,0.1615308609
2.51,-0.1622650597,0.1656869306
2.52,-0.1576512432,0.1697069486
2.53,-0.1529386877,0.1735884484
2.54,-0.1481321579,0.1773291568
2.55,-0.1432364569,0.1809269944
