"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1250329299,-0.1619369517
1.01,0.1215180598,-0.1621577814
1.02,0.1180397253,-0.1623495247
1.03,0.1145987699,-0.1625117514
1.04,0.1111960476,-0.1626442798
1.05,0.1078324038,-0.162747165
1.06,0.1045086579,-0.162820685
1.07,0.1012255866,-0.1628653282
1.08,0.09798390906,-0.1628817789
1.09,0.09478427269,-0.1628709039
1.1,0.09162724023,-0.1628337375
1.11,0.08851327823,-0.1627714676
1.12,0.08544274647,-0.1626854204
1.13,0.0824158886,-0.162577046
1.14,0.07943282389,-0.1624479028
1.15,0.07649354011,-0.1622996429
1.16,0.07359788752,-0.1621339967
1.17,0.07074557388,-0.1619527583
1.18,0.06793616064,-0.1617577697
1.19,0.06516906,-0.1615509068
1.2,0.0624435332,-0.1613340641
1.21,0.05975868962,-0.1611091404
1.22,0.05711348698,-0.1608780246
1.23,0.0545067324,-0.1606425815
1.24,0.05193708446,-0.1604046387
1.25,0.04940305607,-0.1601659726
1.26,0.04690301827,-0.1599282962
1.27,0.04443520474,-0.1596932466
1.28,0.04199771725,-0.1594623729
1.29,0.03958853173,-0.159237125
1.3,0.03720550511,-0.1590188428
1.31,0.03484638281,-0.1588087461
1.32,0.03250880691,-0.1586079248
1.33,0.03019032482,-0.1584173302
1.34,0.02788839857,-0.1582377666
1.35,0.02560041459,-0.1580698839
1.36,0.0233236939,-0.1579141705
1.37,0.02105550275,-0.1577709478
1.38,0.01879306363,-0.157640364
1.39,0.01653356654,-0.1575223904
1.4,0.01427418059,-0.157416817
1.41,0.01201206578,-0.1573232499
1.42,0.00974438496,-0.1572411088
1.43,0.007468315901,-0.1571696257
1.44,0.005181063456,-0.1571078447
1.45,0.002879871735,-0.1570546214
1.46,0.0005620362596,-0.1570086246
1.47,-0.001775083958,-0.1569683378
1.48,-0.004134054447,-0.1569320616
1.49,-0.006517353475,-0.1568979174
1.5,-0.008927360457,-0.1568638511
1.51,-0.01136634461,-0.1568276382
1.52,-0.01383645391,-0.1567868892
1.53,-0.01633970436,-0.1567390557
1.54,-0.0188779697,-0.1566814376
