"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.0006063840488,-0.2103946335
1.01,-0.007184010518,-0.206861922
1.02,-0.01356878773,-0.2031121238
1.03,-0.01974984476,-0.1991531868
1.04,-0.02571674803,-0.1949937874
1.05,-0.03145954362,-0.1906432969
1.06,-0.03696879731,-0.1861117456
1.07,-0.04223563233,-0.1814097854
1.08,-0.04725176477,-0.1765486508
1.09,-0.05200953648,-0.1715401187
1.1,-0.05650194553,-0.1663964662
1.11,-0.06072267415,-0.1611304282
1.12,-0.064666114,-0.1557551526
1.13,-0.06832738891,-0.1502841557
1.14,-0.07170237493,-0.1447312762
1.15,-0.07478771765,-0.1391106281
1.16,-0.07758084687,-0.1334365541
1.17,-0.08007998851,-0.1277235772
1.18,-0.0822841738,-0.1219863528
1.19,-0.08419324569,-0.1162396208
1.2,-0.08580786258,-0.1104981567
1.21,-0.08712949928,-0.1047767235
1.22,-0.08816044524,-0.09909002406
1.23,-0.08890380019,-0.09345265279
1.24,-0.08936346698,-0.08787904885
1.25,-0.08954414189,-0.08238344942
1.26,-0.08945130237,-0.07697984392
1.27,-0.08909119215,-0.07168192904
1.28,-0.08847080405,-0.06650306483
1.29,-0.08759786017,-0.06145623191
1.3,-0.08648078996,-0.05655398998
1.31,-0.08512870583,-0.05180843763
1.32,-0.08355137674,-0.04723117374
1.33,-0.08175919959,-0.04283326044
1.34,-0.07976316867,-0.03862518777
1.35,-0.07757484316,-0.03461684017
1.36,-0.07520631293,-0.0308174649
1.37,-0.0726701625,-0.02723564244
1.38,-0.06997943359,-0.02387925892
1.39,-0.06714758607,-0.02075548083
1.4,-0.0641884577,-0.01787073184
1.41,-0.06111622256,-0.01523067201
1.42,-0.05794534841,-0.01284017928
1.43,-0.05469055321,-0.01070333345
1.44,-0.05136676063,-0.008823402541
1.45,-0.04798905505,-0.007202831682
1.46,-0.04457263591,-0.005843234524
1.47,-0.0411327717,-0.004745387185
1.48,-0.03768475367,-0.00390922476
1.49,-0.03424384938,-0.0033338404
1.5,-0.03082525631,-0.003017486967
1.51,-0.02744405561,-0.002957581242
1.52,-0.0241151661,-0.003150710695
1.53,-0.02085329877,-0.003592642773
1.54,-0.01767291176,-0.004278336695
1.55,-0.01458816612,-0.005201957707
1.56,-0.01161288236,-0.006356893757
1.57,-0.00876049797,-0.007735774544
1.58,-0.006044026026,-0.00933049288
1.59,-0.003476015038,-0.01113222829
1.6,-0.001068510097,-0.01313147283
1.61,0.001166984501,-0.01531805893
1.62,0.003219541083,-0.01768118937
1.63,0.005078842745,-0.02020946905
1.64,0.006735215735,-0.02289093875
1.65,0.00817965996,-0.02571311048
1.66,0.009403877533,-0.02866300461
1.67,0.01040029928,-0.03172718835
1.68,0.01116210909,-0.03489181584
1.69,0.01168326613,-0.03814266937
1.7,0.01195852473,-0.04146520185
1.71,0.01198345194,-0.0448445803
1.72,0.01175444276,-0.0482657303
1.73,0.01126873292,-0.0517133812
1.74,0.01052440916,-0.05517211191
1.75,0.009520417043,-0.05862639741
1.76,0.008256566247,-0.06206065541
1.77,0.006733533308,-0.06545929344
1.78,0.004952861809,-0.06880675594
1.79,0.002916960024,-0.07208757139
1.8,0.0006290960046,-0.07528639923
1.81,-0.001906609859,-0.07838807651
1.82,-0.004685194802,-0.08137766405
1.83,-0.007700866132,-0.08424049208
1.84,-0.01094701613,-0.08696220515
1.85,-0.01441623938,-0.08952880618
1.86,-0.01810035243,-0.09192669956
1.87,-0.0219904158,-0.09414273316
1.88,-0.02607675822,-0.09616423908
1.89,-0.03034900303,-0.09797907313
1.9,-0.03479609672,-0.09957565277
1.91,-0.03940633946,-0.1009429935
1.92,-0.0441674176,-0.1020707438
1.93,-0.04906643794,-0.1029492179
1.94,-0.05408996386,-0.1035694266
1.95,-0.05922405298,-0.1039231072
1.96,-0.06445429644,-0.1040027498
1.97,-0.06976585952,-0.1038016227
1.98,-0.07514352366,-0.1033137948
1.99,-0.08057172958,-0.1025341564
2,-0.08603462151,-0.1014584372
2.01,-0.09151609236,-0.100083222
2.02,-0.09699982963,-0.09840596404
2.03,-0.1024693621,-0.09642499605
2.04,-0.1079081071,-0.09413953827
2.05,-0.1132994176,-0.09154970444
2.06,-0.118626631,-0.08865650505
2.07,-0.1238731161,-0.08546184798
2.08,-0.1290223218,-0.08196853668
2.09,-0.1340578244,-0.0781802657
2.1,-0.1389633757,-0.07410161369
2.11,-0.1437229497,-0.06973803393
2.12,-0.1483207895,-0.06509584227
2.13,-0.1527414528,-0.06018220262
2.14,-0.1569698577,-0.05500511002
2.15,-0.1609913258,-0.04957337133
2.16,-0.1647916265,-0.04389658352
2.17,-0.1683570178,-0.0379851098
2.18,-0.1716742875,-0.03185005343
2.19,-0.1747307922,-0.02550322945
2.2,-0.1775144946,-0.01895713436
2.21,-0.1800140001,-0.01222491383
2.22,-0.1822185901,-0.00532032846
2.23,-0.1841182552,0.001742282098
2.24,-0.1857037251,0.008948036852
2.25,-0.1869664968,0.01628155266
2.26,-0.1878988615,0.02372698492
2.27,-0.1884939281,0.03126806959
2.28,-0.1887456452,0.03888816649
2.29,-0.1886488207,0.04657030366
2.3,-0.1881991385,0.0542972227
2.31,-0.1873931739,0.06205142502
2.32,-0.1862284052,0.06981521877
2.33,-0.1847032237,0.07757076639
2.34,-0.1828169409,0.08530013259
2.35,-0.180569793,0.09298533268
2.36,-0.1779629434,0.1006083811
2.37,-0.1749984816,0.10815134
2.38,-0.1716794207,0.1155963676
2.39,-0.1680096917,0.1229257668
2.4,-0.163994135,0.1301220324
2.41,-0.1596384902,0.1371678995
2.42,-0.1549493828,0.1440463892
2.43,-0.1499343083,0.1507408557
2.44,-0.1446016148,0.1572350306
2.45,-0.138960482,0.1635130674
2.46,-0.1330208989,0.1695595846
2.47,-0.1267936388,0.1753597074
2.48,-0.1202902324,0.180899108
2.49,-0.1135229382,0.1861640443
2.5,-0.1065047118,0.1911413978
2.51,-0.09924917259,0.1958187088
2.52,-0.0917705689,0.20018421
2.53,-0.0840837413,0.2042268591
2.54,-0.07620408443,0.2079363681
2.55,-0.06814750713,0.2113032317
2.56,-0.05993039132,0.2143187526
2.57,-0.05156954949,0.2169750656
2.58,-0.04308218106,0.2192651584
2.59,-0.03448582769,0.2211828907
2.6,-0.02579832768,0.222723011
2.61,-0.01703776953,0.2238811704
2.62,-0.008222444886,0.2246539346
2.63,0.0006291990857,0.2250387929
2.64,0.009498607687,0.225034165
2.65,0.01836716698,0.2246394051
2.66,0.02721625219,0.2238548035
2.67,0.03602727611,0.2226815857
2.68,0.04478173735,0.2211219089
2.69,0.05346126838,0.219178856
2.7,0.06204768306,0.216856427
2.71,0.07052302374,0.2141595284
2.72,0.07886960761,0.2110939593
2.73,0.08707007231,0.2076663956
2.74,0.09510742062,0.2038843721
2.75,0.102965064,0.1997562619
2.76,0.1106268652,0.1952912534
2.77,0.1180771793,0.1904993257
2.78,0.1253008936,0.1853912211
2.79,0.1322834657,0.1799784168
2.8,0.1390109606,0.1742730929
2.81,0.1454700851,0.1682881003
2.82,0.1516482216,0.1620369257
2.83,0.1575334589,0.1555336554
2.84,0.1631146216,0.1487929373
2.85,0.1683812977,0.141829942
2.86,0.1733238633,0.1346603214
2.87,0.1779335056,0.1273001676
2.88,0.182202244,0.1197659694
2.89,0.186122948,0.1120745684
2.9,0.1896893536,0.1042431144
2.91,0.1928960767,0.09628901974
2.92,0.1957386244,0.08822991278
2.93,0.1982134038,0.08008359171
2.94,0.2003177284,0.07186797731
2.95,0.2020498217,0.06360106577
2.96,0.2034088187,0.05530088139
2.97,0.2043947647,0.04698542934
2.98,0.2050086117,0.03867264858
2.99,0.205252212,0.03038036512
3,0.2051283103,0.02212624566
3.01,0.204640532,0.01392775188
3.02,0.2037933705,0.00580209539
3.03,0.2025921712,-0.002233806541
3.04,0.2010431134,-0.01016337424
3.05,0.1991531907,-0.01797040787
3.06,0.1969301879,-0.02563912849
3.07,0.1943826574,-0.03315421782
3.08,0.1915198919,-0.04050085663
3.09,0.1883518966,-0.04766476156
3.1,0.1848893585,-0.05463222045
3.11,0.1811436147,-0.06139012589
3.12,0.1771266183,-0.06792600702
3.13,0.1728509035,-0.07422805947
3.14,0.1683295484,-0.0802851733
3.15,0.1635761371,-0.08608695899
