"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.04589433965,-0.1384582387
1.01,0.04215040303,-0.1372172441
1.02,0.03849118743,-0.1358834952
1.03,0.03492123465,-0.1344596982
1.04,0.03144493447,-0.1329489382
1.05,0.02806650107,-0.1313546615
1.06,0.02478995066,-0.1296806584
1.07,0.0216190804,-0.1279310446
1.08,0.01855744864,-0.1261102418
1.09,0.01560835647,-0.1242229579
1.1,0.01277483058,-0.1222741662
1.11,0.01005960751,-0.1202690843
1.12,0.007465119262,-0.118213152
1.13,0.004993480268,-0.1161120097
1.14,0.002646475793,-0.1139714749
1.15,0.0004255517031,-0.1117975199
1.16,-0.001668194335,-0.1095962478
1.17,-0.003634020252,-0.1073738697
1.18,-0.005471545561,-0.1051366802
1.19,-0.007180755929,-0.1028910342
1.2,-0.008762006344,-0.1006433227
1.21,-0.01021602289,-0.09839994899
1.22,-0.01154390312,-0.09616730519
1.23,-0.01274711509,-0.09395174853
1.24,-0.013827495,-0.09175957808
1.25,-0.01478724352,-0.08959701179
1.26,-0.01562892081,-0.08747016383
1.27,-0.01635544026,-0.08538502245
1.28,-0.01697006095,-0.08334742825
1.29,-0.01747637894,-0.08136305304
1.3,-0.01787831729,-0.07943737937
1.31,-0.01818011507,-0.07757568062
1.32,-0.01838631512,-0.07578300194
1.33,-0.01850175085,-0.07406414192
1.34,-0.01853153197,-0.07242363508
1.35,-0.01848102935,-0.07086573528
1.36,-0.01835585882,-0.06939440007
1.37,-0.01816186424,-0.06801327599
1.38,-0.01790509977,-0.0667256849
1.39,-0.01759181127,-0.06553461137
1.4,-0.01722841719,-0.06444269116
1.41,-0.01682148873,-0.06345220087
1.42,-0.01637772947,-0.06256504864
1.43,-0.01590395453,-0.06178276612
1.44,-0.01540706928,-0.06110650165
1.45,-0.01489404772,-0.06053701457
1.46,-0.01437191054,-0.06007467086
1.47,-0.01384770298,-0.05971943997
1.48,-0.01332847256,-0.05947089295
1.49,-0.01282124665,-0.05932820179
1.5,-0.01233301011,-0.05929014004
1.51,-0.01187068293,-0.05935508472
1.52,-0.01144109804,-0.05952101944
1.53,-0.01105097926,-0.05978553878
1.54,-0.01070691952,-0.06014585387
1.55,-0.01041535948,-0.06059879924
1.56,-0.0101825664,-0.06114084076
1.57,-0.01001461359,-0.06176808488
1.58,-0.009917360315,-0.06247628889
1.59,-0.009896432296,-0.06326087232
1.6,-0.009957202832,-0.06411692944
1.61,-0.01010477464,-0.06503924279
1.62,-0.01034396241,-0.06602229767
1.63,-0.0106792762,-0.06706029762
1.64,-0.01111490568,-0.0681471808
1.65,-0.01165470521,-0.06927663723
1.66,-0.01230217996,-0.07044212681
1.67,-0.01306047294,-0.07163689815
1.68,-0.01393235312,-0.07285400809
1.69,-0.01492020453,-0.07408634179
1.7,-0.01602601657,-0.07532663355
1.71,-0.01725137532,-0.076567488
1.72,-0.01859745611,-0.07780140189
1.73,-0.02006501719,-0.07902078619
1.74,-0.02165439465,-0.08021798858
1.75,-0.02336549852,-0.08138531616
1.76,-0.02519781011,-0.08251505847
1.77,-0.02715038057,-0.08359951051
1.78,-0.02922183075,-0.08463099595
1.79,-0.03141035219,-0.08560189032
1.8,-0.03371370946,-0.08650464407
1.81,-0.03612924371,-0.08733180565
1.82,-0.0386538774,-0.08807604423
1.83,-0.04128412032,-0.08873017229
1.84,-0.04401607677,-0.08928716784
1.85,-0.04684545392,-0.08974019627
1.86,-0.04976757137,-0.09008263168
1.87,-0.05277737181,-0.09030807784
1.88,-0.05586943278,-0.09041038847
1.89,-0.05903797957,-0.09038368688
1.9,-0.0622768991,-0.09022238506
1.91,-0.06557975481,-0.08992120183
1.92,-0.06893980256,-0.08947518042
1.93,-0.07235000739,-0.08887970499
1.94,-0.07580306121,-0.08813051646
1.95,-0.07929140128,-0.08722372722
1.96,-0.08280722948,-0.08615583504
1.97,-0.08634253231,-0.08492373581
1.98,-0.08988910154,-0.08352473532
1.99,-0.09343855551,-0.08195655992
2,-0.09698236094,-0.08021736605
2.01,-0.1005118552,-0.07830574864
2.02,-0.1040182693,-0.07622074833
2.03,-0.1074927507,-0.07396185747
2.04,-0.1109263869,-0.071529025
2.05,-0.1143102292,-0.06892265995
2.06,-0.1176353165,-0.06614363384
2.07,-0.1208926991,-0.06319328178
2.08,-0.1240734631,-0.06007340229
2.09,-0.1271687542,-0.05678625591
2.1,-0.1301698013,-0.05333456258
2.11,-0.133067941,-0.04972149769
2.12,-0.1358546405,-0.04595068697
2.13,-0.1385215213,-0.04202620017
2.14,-0.1410603818,-0.03795254346
2.15,-0.1434632202,-0.03373465071
2.16,-0.1457222564,-0.02937787356
2.17,-0.1478299534,-0.02488797044
2.18,-0.1497790385,-0.02027109433
2.19,-0.1515625236,-0.01553377961
2.2,-0.1531737247,-0.01068292773
2.21,-0.1546062807,-0.005725791989
2.22,-0.155854172,-0.0006699612762
2.23,-0.1569117368,0.004476657089
2.24,-0.1577736886,0.009705855377
2.25,-0.1584351304,0.0150091443
2.26,-0.1588915701,0.02037777267
2.27,-0.1591389332,0.02580274771
2.28,-0.1591735755,0.03127485611
2.29,-0.1589922942,0.03678468567
2.3,-0.1585923381,0.0423226475
2.31,-0.1579714164,0.04787899866
2.32,-0.157127707,0.05344386537
2.33,-0.1560598622,0.05900726648
2.34,-0.154767015,0.06455913726
2.35,-0.153248783,0.07008935354
2.36,-0.1515052711,0.07558775591
2.37,-0.1495370733,0.08104417412
2.38,-0.1473452735,0.08644845153
2.39,-0.1449314443,0.09179046953
2.4,-0.1422976451,0.09706017191
2.41,-0.139446419,0.1022475891
2.42,-0.1363807879,0.1073428621
2.43,-0.1331042473,0.1123362665
2.44,-0.129620759,0.1172182356
2.45,-0.1259347432,0.1219793838
2.46,-0.1220510692,0.1266105288
2.47,-0.1179750449,0.1311027143
2.48,-0.1137124055,0.135447231
2.49,-0.1092693008,0.1396356377
2.5,-0.1046522817,0.1436597819
2.51,-0.0998682853,0.1475118189
2.52,-0.09492461981,0.1511842308
2.53,-0.08982894765,0.1546698443
2.54,-0.08458926819,0.1579618481
2.55,-0.07921389958,0.1610538086
2.56,-0.07371145971,0.1639396858
2.57,-0.06809084647,0.1666138467
2.58,-0.06236121738,0.1690710794
2.59,-0.05653196851,0.1713066045
2.6,-0.05061271287,0.1733160866
2.61,-0.04461325832,0.1750956442
2.62,-0.03854358493,0.1766418587
2.63,-0.03241382204,0.1779517815
2.64,-0.0262342249,0.1790229411
2.65,-0.02001515112,0.1798533483
2.66,-0.01376703681,0.1804414999
2.67,-0.007500372649,0.1807863821
2.68,-0.001225679802,0.180887472
