"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.0592848243,-0.1031756244
1.01,0.05673986347,-0.1035675108
1.02,0.05419220297,-0.1039131362
1.03,0.05164357013,-0.1042112398
1.04,0.04909574653,-0.1044607357
1.05,0.04655055681,-0.1046607089
1.06,0.04400985782,-0.1048104118
1.07,0.04147552829,-0.1049092591
1.08,0.03894945902,-0.1049568242
1.09,0.03643354343,-0.1049528335
1.1,0.03392966862,-0.104897162
1.11,0.03143970697,-0.1047898276
1.12,0.02896550806,-0.1046309857
1.13,0.02650889115,-0.1044209236
1.14,0.02407163812,-0.1041600543
1.15,0.0216554868,-0.1038489111
1.16,0.01926212484,-0.1034881405
1.17,0.016893184,-0.1030784966
1.18,0.01455023486,-0.1026208345
1.19,0.01223478208,-0.1021161033
1.2,0.009948259977,-0.1015653401
1.21,0.007692028684,-0.1009696629
1.22,0.005467370641,-0.1003302641
1.23,0.003275487578,-0.09964840365
1.24,0.001117497919,-0.09892540236
1.25,-0.001005565402,-0.09816263511
1.26,-0.003092756698,-0.09736152419
1.27,-0.005143218879,-0.09652353269
1.28,-0.007156184411,-0.09565015783
1.29,-0.009130975872,-0.09474292457
1.3,-0.01106700614,-0.09380337916
1.31,-0.01296377819,-0.09283308289
1.32,-0.01482088457,-0.09183360595
1.33,-0.01663800651,-0.09080652149
1.34,-0.01841491265,-0.08975339974
1.35,-0.02015145756,-0.08867580242
1.36,-0.02184757986,-0.08757527728
1.37,-0.02350330007,-0.0864533529
1.38,-0.02511871818,-0.08531153361
1.39,-0.02669401101,-0.08415129477
1.4,-0.02822942926,-0.08297407817
1.41,-0.02972529434,-0.08178128776
1.42,-0.03118199503,-0.08057428563
1.43,-0.0325999839,-0.07935438819
1.44,-0.03397977358,-0.0781228627
1.45,-0.03532193283,-0.07688092404
1.46,-0.03662708252,-0.07562973179
1.47,-0.03789589146,-0.07437038757
1.48,-0.0391290721,-0.07310393267
1.49,-0.04032737615,-0.07183134602
1.5,-0.04149159017,-0.0705535424
1.51,-0.04262253101,-0.06927137096
1.52,-0.04372104133,-0.0679856141
1.53,-0.04478798501,-0.06669698649
1.54,-0.04582424258,-0.06540613461
1.55,-0.04683070666,-0.06411363631
1.56,-0.04780827748,-0.06282000092
1.57,-0.04875785833,-0.06152566944
1.58,-0.04968035119,-0.06023101508
1.59,-0.05057665238,-0.0589363441
1.6,-0.0514476483,-0.05764189686
1.61,-0.05229421126,-0.05634784915
1.62,-0.0531171955,-0.05505431372
1.63,-0.05391743324,-0.05376134212
1.64,-0.05469573093,-0.05246892672
1.65,-0.05545286567,-0.05117700291
1.66,-0.05618958177,-0.0498854516
1.67,-0.05690658748,-0.0485941018
1.68,-0.05760455191,-0.04730273347
1.69,-0.05828410216,-0.04601108048
1.7,-0.05894582066,-0.04471883379
1.71,-0.05959024268,-0.04342564466
1.72,-0.06021785408,-0.0421311281
1.73,-0.06082908932,-0.04083486641
1.74,-0.06142432959,-0.03953641274
1.75,-0.06200390134,-0.03823529486
1.76,-0.06256807484,-0.03693101891
1.77,-0.06311706316,-0.03562307324
1.78,-0.0636510213,-0.03431093232
1.79,-0.06417004552,-0.0329940606
1.8,-0.06467417304,-0.0316719165
1.81,-0.06516338183,-0.03034395629
1.82,-0.06563759075,-0.02900963805
1.83,-0.06609665985,-0.02766842555
1.84,-0.06654039095,-0.02631979207
1.85,-0.06696852844,-0.02496322425
1.86,-0.06738076027,-0.02359822582
1.87,-0.06777671919,-0.02222432121
1.88,-0.06815598419,-0.02084105919
1.89,-0.06851808217,-0.01944801628
1.9,-0.06886248975,-0.01804480016
1.91,-0.06918863533,-0.01663105283
1.92,-0.06949590132,-0.01520645379
1.93,-0.06978362651,-0.01377072294
1.94,-0.07005110863,-0.01232362341
1.95,-0.07029760709,-0.01086496418
1.96,-0.07052234581,-0.00939460261
1.97,-0.07072451623,-0.007912446667
1.98,-0.07090328039,-0.006418457096
1.99,-0.0710577742,-0.004912649332
2,-0.07118711077,-0.003395095233
2.01,-0.07129038377,-0.001865924626
2.02,-0.07136667099,-0.0003253266396
2.03,-0.07141503788,0.001226449167
2.04,-0.07143454114,0.002789091878
2.05,-0.07142423242,0.004362228509
2.06,-0.07138316197,0.005945423503
2.07,-0.07131038238,0.007538178441
2.08,-0.07120495224,0.009139931961
2.09,-0.0710659399,0.01075005989
2.1,-0.07089242713,0.01236787558
2.11,-0.07068351276,0.01399263046
2.12,-0.07043831634,0.01562351477
2.13,-0.07015598167,0.01725965854
2.14,-0.06983568032,0.01890013271
2.15,-0.06947661503,0.02054395048
2.16,-0.06907802309,0.02219006883
2.17,-0.06863917959,0.02383739025
2.18,-0.06815940054,0.02548476459
2.19,-0.06763804594,0.02713099112
2.2,-0.06707452265,0.02877482076
2.21,-0.06646828724,0.03041495841
2.22,-0.06581884859,0.03205006551
2.23,-0.06512577042,0.03367876263
2.24,-0.06438867364,0.03529963231
2.25,-0.06360723854,0.03691122191
2.26,-0.06278120684,0.03851204664
