"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.02829946231,-0.338331601
1.01,-0.04030521734,-0.3373047603
1.02,-0.0523316176,-0.3358320395
1.03,-0.06435912147,-0.3339089976
1.04,-0.07636795038,-0.3315321839
1.05,-0.0883381362,-0.3286991417
1.06,-0.1002495684,-0.3254084104
1.07,-0.1120820412,-0.3216595258
1.08,-0.1238153001,-0.3174530183
1.09,-0.1354290885,-0.3127904101
1.1,-0.1469031937,-0.3076742094
1.11,-0.1582174924,-0.3021079039
1.12,-0.1693519962,-0.296095952
1.13,-0.1802868954,-0.2896437726
1.14,-0.1910026037,-0.2827577322
1.15,-0.2014798006,-0.2754451317
1.16,-0.2116994743,-0.2677141904
1.17,-0.2216429631,-0.2595740285
1.18,-0.2312919959,-0.2510346484
1.19,-0.2406287318,-0.2421069139
1.2,-0.2496357992,-0.2328025279
1.21,-0.2582963325,-0.2231340089
1.22,-0.2665940091,-0.2131146654
1.23,-0.2745130844,-0.2027585697
1.24,-0.2820384255,-0.1920805289
1.25,-0.2891555436,-0.1810960564
1.26,-0.2958506253,-0.1698213405
1.27,-0.3021105624,-0.1582732126
1.28,-0.3079229798,-0.1464691138
1.29,-0.3132762623,-0.1344270609
1.3,-0.3181595796,-0.1221656108
1.31,-0.3225629099,-0.1097038243
1.32,-0.3264770612,-0.09706122858
1.33,-0.3298936923,-0.08425777949
1.34,-0.33280533,-0.07131382227
1.35,-0.3352053869,-0.05825005219
1.36,-0.337088175,-0.04508747431
1.37,-0.3384489199,-0.0318473627
1.38,-0.3392837709,-0.01855121926
1.39,-0.3395898112,-0.005220732097
1.4,-0.3393650649,0.008122266376
1.41,-0.3386085027,0.02145584159
1.42,-0.3373200457,0.0347579991
1.43,-0.3355005673,0.04800672696
1.44,-0.3331518932,0.06118003805
1.45,-0.3302767995,0.07425601236
1.46,-0.3268790088,0.08721283905
1.47,-0.3229631851,0.1000288583
1.48,-0.3185349259,0.1126826026
1.49,-0.3136007531,0.1251528384
1.5,-0.3081681024,0.1374186061
1.51,-0.3022453099,0.1494592602
1.52,-0.2958415979,0.1612545091
1.53,-0.2889670587,0.1727844532
1.54,-0.2816326366,0.1840296233
1.55,-0.2738501085,0.1949710173
1.56,-0.2656320624,0.2055901364
1.57,-0.2569918754,0.2158690202
1.58,-0.2479436887,0.225790281
1.59,-0.2385023826,0.2353371361
1.6,-0.2286835491,0.2444934402
1.61,-0.2185034638,0.2532437157
1.62,-0.2079790558,0.2615731816
1.63,-0.1971278774,0.2694677816
1.64,-0.1859680713,0.2769142108
1.65,-0.1745183381,0.28389994
1.66,-0.1627979016,0.29041324
1.67,-0.1508264738,0.2964432027
1.68,-0.1386242188,0.3019797624
1.69,-0.126211716,0.3070137139
1.7,-0.113609922,0.3115367295
1.71,-0.1008401328,0.3155413753
1.72,-0.08792394432,0.3190211239
1.73,-0.07488321316,0.3219703672
1.74,-0.06174001658,0.3243844261
1.75,-0.04851661213,0.3262595595
1.76,-0.03523539696,0.3275929705
1.77,-0.021918867,0.3283828119
1.78,-0.008589575885,0.3286281888
1.79,0.004729906116,0.3283291603
1.8,0.01801703319,0.327486739
1.81,0.03124932498,0.3261028889
1.82,0.0444044074,0.3241805211
1.83,0.05746005323,0.3217234881
1.84,0.0703942224,0.3187365765
1.85,0.08318510181,0.3152254976
1.86,0.09581114474,0.3111968763
1.87,0.1082511097,0.3066582385
1.88,0.1204840988,0.3016179971
1.89,0.1324895948,0.2960854354
1.9,0.1442474987,0.2900706899
1.91,0.1557381649,0.2835847313
1.92,0.1669424367,0.2766393436
1.93,0.1778416803,0.2692471018
1.94,0.1884178179,0.2614213489
1.95,0.1986533595,0.2531761704
1.96,0.2085314342,0.2445263681
1.97,0.2180358193,0.2354874328
1.98,0.227150969,0.2260755151
1.99,0.2358620418,0.2163073957
2,0.2441549256,0.206200454
2.01,0.2520162627,0.1957726362
2.02,0.2594334723,0.1850424221
2.03,0.2663947722,0.1740287909
2.04,0.2728891986,0.1627511863
2.05,0.2789066246,0.1512294808
2.06,0.2844377769,0.1394839391
2.07,0.2894742513,0.1275351815
2.08,0.2940085258,0.1154041454
2.09,0.2980339729,0.1031120479
2.1,0.3015448698,0.09068034639
2.11,0.3045364068,0.07813070033
2.12,0.3070046945,0.06548493141
2.13,0.3089467686,0.05276498425
2.14,0.3103605935,0.03999288674
2.15,0.311245064,0.02719071034
2.16,0.3116000057,0.01438053036
2.17,0.3114261727,0.001584386359
2.18,0.3107252446,-0.01117575731
2.19,0.3094998213,-0.02387805072
2.2,0.3077534166,-0.03650079731
2.21,0.3054904492,-0.04902249243
2.22,0.3027162332,-0.06142186142
2.23,0.2994369659,-0.0736778972
2.24,0.2956597152,-0.08576989729
2.25,0.2913924043,-0.09767750013
2.26,0.2866437956,-0.1093807207
2.27,0.2814234728,-0.1208599855
2.28,0.2757418217,-0.1320961663
2.29,0.2696100093,-0.1430706134
2.3,0.263039962,-0.1537651879
2.31,0.2560443422,-0.1641622923
2.32,0.2486365234,-0.1742449012
2.33,0.2408305643,-0.1839965897
2.34,0.2326411821,-0.1934015614
2.35,0.2240837239,-0.2024446748
2.36,0.2151741377,-0.2111114683
2.37,0.205928942,-0.2193881847
2.38,0.1963651945,-0.2272617931
2.39,0.1865004601,-0.2347200104
2.4,0.1763527781,-0.241751321
2.41,0.165940628,-0.2483449951
2.42,0.1552828958,-0.2544911053
2.43,0.1443988383,-0.260180542
2.44,0.1333080479,-0.2654050272
2.45,0.1220304165,-0.2701571267
2.46,0.1105860986,-0.2744302602
2.47,0.09899547501,-0.2782187111
2.48,0.08727911517,-0.2815176333
2.49,0.07545773996,-0.2843230572
2.5,0.06355218418,-0.2866318938
2.51,0.05158335888,-0.2884419376
2.52,0.03957221372,-0.2897518669
2.53,0.02753969944,-0.2905612438
2.54,0.01550673037,-0.2908705116
2.55,0.003494147235,-0.2906809908
2.56,-0.008477319879,-0.2899948741
2.57,-0.02038708813,-0.288815219
2.58,-0.03221475818,-0.2871459393
2.59,-0.04394015,-0.2849917953
2.6,-0.05554333807,-0.2823583819
2.61,-0.06700468608,-0.2792521156
2.62,-0.07830488094,-0.2756802203
2.63,-0.08942496605,-0.2716507108
2.64,-0.1003463738,-0.2671723763
2.65,-0.1110509574,-0.262254761
2.66,-0.1215210213,-0.2569081447
2.67,-0.1317393517,-0.2511435215
2.68,-0.1416892447,-0.2449725772
2.69,-0.1513545347,-0.238407666
2.7,-0.1607196209,-0.2314617856
2.71,-0.1697694928,-0.2241485517
2.72,-0.1784897551,-0.2164821709
2.73,-0.1868666504,-0.2084774134
2.74,-0.1948870815,-0.2001495839
2.75,-0.202538632,-0.1915144925
2.76,-0.2098095856,-0.182588424
2.77,-0.2166889444,-0.1733881072
2.78,-0.2231664453,-0.1639306834
2.79,-0.2292325751,-0.1542336733
2.8,-0.234878585,-0.1443149449
2.81,-0.2400965019,-0.1341926799
2.82,-0.2448791406,-0.1238853399
2.83,-0.249220112,-0.113411632
2.84,-0.2531138321,-0.102790475
2.85,-0.2565555278,-0.09204096397
2.86,-0.2595412421,-0.08118233603
2.87,-0.2620678378,-0.07023393508
2.88,-0.264132999,-0.05921517687
2.89,-0.2657352321,-0.04814551409
2.9,-0.2668738642,-0.03704440151
2.91,-0.2675490412,-0.02593126119
2.92,-0.2677617236,-0.01482544807
2.93,-0.267513681,-0.00374621571
2.94,-0.2668074852,0.00728731758
2.95,-0.2656465023,0.01825620221
2.96,-0.2640348826,0.02914169034
2.97,-0.2619775497,0.03992526836
2.98,-0.2594801882,0.0505886888
2.99,-0.25654923,0.06111400165
3,-0.2531918389,0.07148358495
3.01,-0.2494158951,0.08168017463
3.02,-0.245229977,0.09168689362
3.03,-0.2406433429,0.10148728
3.04,-0.2356659113,0.1110653146
3.05,-0.2303082397,0.1204054469
3.06,-0.2245815031,0.1294926211
3.07,-0.2184974705,0.1383123001
3.08,-0.2120684816,0.1468504889
3.09,-0.2053074216,0.1550937571
3.1,-0.1982276954,0.1630292598
3.11,-0.1908432017,0.1706447576
3.12,-0.183168305,0.1779286356
3.13,-0.1752178085,0.1848699204
3.14,-0.1670069245,0.1914582973
3.15,-0.1585512461,0.1976841243
3.16,-0.1498667169,0.2035384467
3.17,-0.1409696012,0.2090130089
3.18,-0.131876453,0.214100266
3.19,-0.1226040852,0.2187933931
3.2,-0.1131695383,0.2230862941
3.21,-0.1035900488,0.2269736084
3.22,-0.09388301737,0.2304507169
3.23,-0.08406597726,0.2335137461
3.24,-0.07415656211,0.2361595711
3.25,-0.06417247411,0.2383858171
3.26,-0.05413145209,0.2401908598
3.27,-0.04405123972,0.2415738242
3.28,-0.03394955391,0.2425345818
3.29,-0.02384405338,0.2430737474
3.3,-0.01375230754,0.2431926733
3.31,-0.003691765698,0.2428934432
3.32,0.00632027336,0.2421788646
3.33,0.01626669134,0.2410524595
3.34,0.02613057989,0.2395184542
3.35,0.0358952696,0.2375817681
3.36,0.04554435824,0.2352480009
3.37,0.05506173858,0.2325234189
3.38,0.0644316253,0.2294149398
3.39,0.0736385813,0.2259301172
3.4,0.08266754323,0.222077123
3.41,0.09150384613,0.2178647299
3.42,0.1001332473,0.2133022918
3.43,0.108541949,0.2083997241
3.44,0.1167166209,0.203167483
3.45,0.1246444206,0.1976165432
3.46,0.1323130139,0.1917583758
3.47,0.1397105937,0.185604925
3.48,0.1468258981,0.1791685837
3.49,0.1536482268,0.1724621693
3.5,0.1601674572,0.165498898
3.51,0.166374059,0.1582923591
3.52,0.1722591073,0.1508564885
3.53,0.1778142951,0.1432055421
3.54,0.1830319443,0.135354068
3.55,0.1879050156,0.1273168795
3.56,0.1924271171,0.1191090267
3.57,0.1965925119,0.1107457685
3.58,0.2003961239,0.1022425439
3.59,0.2038335433,0.09361494399
3.6,0.2069010299,0.08487868281
3.61,0.2095955161,0.07604956882
3.62,0.2119146077,0.06714347623
3.63,0.2138565842,0.05817631632
3.64,0.2154203979,0.04916400896
3.65,0.2166056709,0.04012245422
3.66,0.2174126924,0.03106750428
3.67,0.2178424133,0.0220149355
3.68,0.2178964406,0.01298042088
3.69,0.2175770305,0.003979502879
3.7,0.21688708,-0.004972433416
3.71,0.2158301177,-0.01386018659
3.72,0.2144102938,-0.02266876475
3.73,0.2126323682,-0.03138341082
3.74,0.2105016985,-0.03998962724
3.75,0.2080242265,-0.04847320003
