"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.0004350317953,-1.204867115E-05
1.01,-0.0004352172962,1.17327582E-05
1.02,-0.0004340870042,3.553946288E-05
1.03,-0.0004316370511,5.929618905E-05
1.04,-0.0004278680521,8.29273434E-05
1.05,-0.0004227851243,0.0001063572664
1.06,-0.000416397889,0.000129510506
1.07,-0.0004087204568,0.0001523120909
1.08,-0.0003997713967,0.0001746878027
1.09,-0.0003895736888,0.0001965644446
1.1,-0.0003781546613,0.0002178701084
1.11,-0.0003655459106,0.0002385344356
1.12,-0.000351783207,0.0002584888741
1.13,-0.0003369063843,0.0002776669289
1.14,-0.0003209592148,0.0002960044051
1.15,-0.00030398927,0.0003134396434
1.16,-0.0002860477671,0.0003299137472
1.17,-0.0002671894026,0.0003453707991
1.18,-0.0002474721727,0.0003597580683
1.19,-0.0002269571814,0.0003730262063
1.2,-0.0002057084378,0.0003851294306
1.21,-0.0001837926423,0.0003960256964
1.22,-0.0001612789625,0.0004056768554
1.23,-0.0001382388006,0.0004140488003
1.24,-0.000114745552,0.0004211115962
1.25,-9.087435626E-05,0.0004268395961
1.26,-6.670184205E-05,0.0004312115425
1.27,-4.230586583E-05,0.0004342106532
1.28,-1.776524604E-05,0.0004358246914
1.29,6.84050668E-06,0.0004360460198
1.3,3.143146207E-05,0.0004348716384
1.31,5.592754474E-05,0.0004323032067
1.32,8.024880967E-05,0.0004283470489
1.33,0.0001043157176,0.0004230141423
1.34,0.0001280494094,0.0004163200907
1.35,0.0001513719786,0.0004082850803
1.36,0.0001742067408,0.0003989338195
1.37,0.000196478499,0.000388295464
1.38,0.0002181138047,0.0003764035244
1.39,0.0002390412128,0.0003632957601
1.4,0.0002591915294,0.0003490140572
1.41,0.0002784980531,0.0003336042923
1.42,0.000296896807,0.0003171161819
1.43,0.0003143267619,0.0002996031185
1.44,0.0003307300494,0.0002811219938
1.45,0.0003460521639,0.0002617330088
1.46,0.0003602421539,0.0002414994733
1.47,0.0003732528004,0.0002204875937
1.48,0.0003850407826,0.0001987662503
1.49,0.0003955668308,0.0001764067658
1.5,0.0004047958646,0.0001534826646
1.51,0.0004126971171,0.0001300694244
1.52,0.0004192442444,0.0001062442211
1.53,0.0004244154194,8.2085667E-05
1.54,0.0004281934107,5.767354446E-05
1.55,0.0004305656445,3.308853496E-05
1.56,0.000431524252,8.411944976E-06
1.57,0.0004310660992,-1.627457044E-05
1.58,0.000429192801,-4.08892855E-05
1.59,0.0004259107187,-6.535068194E-05
1.6,0.0004212309414,-8.957772659E-05
1.61,0.0004151692506,-0.0001134901475
1.62,0.0004077460689,-0.0001370087076
1.63,0.0003989863927,-0.0001600554748
1.64,0.0003889197089,-0.0001825540874
1.65,0.0003775798962,-0.0002044300151
1.66,0.0003650051113,-0.0002256108127
1.67,0.0003512376601,-0.0002460263669
1.68,0.0003363238548,-0.0002656091363
1.69,0.0003203138572,-0.0002842943803
1.7,0.0003032615087,-0.000302020381
1.71,0.0002852241471,-0.0003187286525
1.72,0.0002662624124,-0.0003343641403
1.73,0.0002464400402,-0.0003488754091
1.74,0.0002258236452,-0.0003622148167
1.75,0.0002044824941,-0.0003743386768
1.76,0.0001824882703,-0.0003852074066
1.77,0.0001599148292,-0.000394785661
1.78,0.0001368379473,-0.0004030424523
1.79,0.0001133350636,-0.0004099512543
1.8,8.948501619E-05,-0.000415490092
1.81,6.536777348E-05,-0.0004196416144
1.82,4.106416209E-05,-0.0004223931528
1.83,1.665559159E-05,-0.0004237367617
1.84,-7.776222604E-06,-0.0004236692444
1.85,-3.214953724E-05,-0.0004221921618
1.86,-5.638285928E-05,-0.0004193118248
1.87,-8.039522296E-05,-0.0004150392711
1.88,-0.0001041064649,-0.0004093902248
1.89,-0.0001274374964,-0.0004023850404
1.9,-0.0001503105718,-0.0003940486314
1.91,-0.0001726495522,-0.0003844103823
1.92,-0.0001943801632,-0.0003735040462
1.93,-0.0002154302468,-0.0003613676267
1.94,-0.0002357300052,-0.0003480432464
1.95,-0.0002552122365,-0.0003335769997
1.96,-0.0002738125617,-0.000318018794
1.97,-0.000291469641,-0.0003014221761
1.98,-0.0003081253809,-0.0002838441478
1.99,-0.0003237251286,-0.0002653449684
2,-0.0003382178553,-0.0002459879476
2.01,-0.0003515563267,-0.0002258392267
2.02,-0.00036369726,-0.0002049675514
2.03,-0.0003746014683,-0.0001834440352
2.04,-0.0003842339891,-0.0001613419149
2.05,-0.0003925641999,-0.0001387362999
2.06,-0.0003995659178,-0.0001157039136
2.07,-0.000405217484,-9.232283173E-05
2.08,-0.0004095018331,-6.867221405E-05
2.09,-0.0004124065459,-4.48320344E-05
2.1,-0.0004139238866,-2.088280717E-05
2.11,-0.0004140508242,3.094687378E-06
2.12,-0.0004127890371,2.701967848E-05
2.13,-0.000410144902,5.081167995E-05
2.14,-0.0004061294667,7.439076393E-05
2.15,-0.0004007584066,9.767783243E-05
2.16,-0.0003940519656,0.0001205948857
2.17,-0.0003860348816,0.0001430652866
2.18,-0.0003767362965,0.0001650140198
2.19,-0.0003661896507,0.0001863679454
2.2,-0.0003544325642,0.0002070560453
2.21,-0.0003415067024,0.0002270096627
2.22,-0.0003274576287,0.0002461627327
2.23,-0.000312334644,0.0002644520035
2.24,-0.0002961906131,0.0002818172484
