"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.0003917883767,5.746661279E-05
1.01,-0.0003873219807,7.94215833E-05
1.02,-0.0003816013766,0.0001010871053
1.03,-0.0003746441093,0.0001223887275
1.04,-0.0003664723312,0.0001432531154
1.05,-0.0003571127215,0.0001636083418
1.06,-0.0003465963884,0.0001833841723
1.07,-0.0003349587529,0.0002025123427
1.08,-0.0003222394148,0.0002209268285
1.09,-0.0003084820036,0.0002385641048
1.1,-0.0002937340115,0.0002553633956
1.11,-0.0002780466128,0.0002712669123
1.12,-0.0002614744678,0.0002862200793
1.13,-0.0002440755133,0.0003001717465
1.14,-0.0002259107403,0.0003130743884
1.15,-0.0002070439598,0.0003248842877
1.16,-0.0001875415579,0.0003355617042
1.17,-0.000167472241,0.0003450710267
1.18,-0.0001469067714,0.0003533809094
1.19,-0.0001259176965,0.0003604643907
1.2,-0.0001045790706,0.0003662989938
1.21,-8.296617068E-05,0.0003708668107
1.22,-6.115520904E-05,0.0003741545672
1.23,-3.922304179E-05,0.0003761536695
1.24,-1.724687571E-05,0.0003768602326
1.25,4.696025756E-06,0.0003762750901
1.26,2.65286363E-05,0.0003744037854
1.27,4.81744589E-05,0.0003712565441
1.28,6.955781541E-05,0.0003668482288
1.29,9.060413228E-05,0.0003611982754
1.3,0.0001112402214,0.0003543306115
1.31,0.0001313945548,0.0003462735576
1.32,0.0001509975323,0.0003370597117
1.33,0.0001699817414,0.0003267258169
1.34,0.0001882822069,0.0003153126135
1.35,0.0002058366318,0.0003028646758
1.36,0.0002225856261,0.0002894302346
1.37,0.0002384729241,0.0002750609854
1.38,0.0002534455892,0.0002598118843
1.39,0.0002674542044,0.0002437409314
1.4,0.0002804530496,0.0002269089431
1.41,0.000292400263,0.0002093793138
1.42,0.000303257988,0.0001912177694
1.43,0.0003129925033,0.000172492111
1.44,0.0003215743371,0.0001532719523
1.45,0.0003289783639,0.000133628451
1.46,0.0003351838851,0.0001136340343
1.47,0.0003401746906,9.336212118E-05
1.48,0.0003439391048,7.288684116E-05
1.49,0.000346470013,5.228275195E-05
1.5,0.000347764871,3.1624556E-05
1.51,0.0003478256973,1.098681769E-05
1.52,0.0003466590464,-9.556317886E-06
1.53,0.0003442759663,-2.993140339E-05
1.54,0.0003406919371,-5.006596399E-05
1.55,0.0003359267939,-6.988876718E-05
1.56,0.0003300046329,-8.933008676E-05
1.57,0.0003229537009,-0.0001083219598
1.58,0.0003148062697,-0.000126798436
1.59,0.0003055984956,-0.0001446958173
1.6,0.0002953702635,-0.0001619528893
1.61,0.0002841650189,-0.0001785111403
1.62,0.0002720295853,-0.0001943149703
1.63,0.00025901397,-0.0002093118868
1.64,0.0002451711589,-0.0002234526881
1.65,0.0002305569,-0.0002366916332
1.66,0.0002152294776,-0.000248986597
1.67,0.0001992494779,-0.0002602992109
1.68,0.0001826795464,-0.0002705949885
1.69,0.0001655841391,-0.0002798434353
1.7,0.0001480292676,-0.0002880181421
1.71,0.0001300822392,-0.0002950968628
1.72,0.0001118113942,-0.0003010615754
1.73,9.328583976E-05,-0.0003058985257
1.74,7.457518238E-05,-0.0003095982549
1.75,5.574926021E-05,-0.0003121556106
1.76,3.687787564E-05,-0.0003135697401
1.77,1.803052958E-05,-0.0003138440677
1.78,-7.238416225E-07,-0.0003129862554
1.79,-1.931712552E-05,-0.0003110081477
1.8,-3.768228827E-05,-0.0003079256995
1.81,-5.575362368E-05,-0.0003037588895
1.82,-7.346699555E-05,-0.0002985316178
1.83,-9.076007259E-05,-0.0002922715895
1.84,-0.0001075725548,-0.000285010183
1.85,-0.0001238463908,-0.0002767823063
1.86,-0.0001395259845,-0.0002676262395
1.87,-0.0001545583917,-0.000257583465
1.88,-0.0001688935047,-0.000246698487
1.89,-0.0001824842247,-0.0002350186401
1.9,-0.0001952866213,-0.0002225938872
1.91,-0.0002072600788,-0.0002094766102
1.92,-0.0002183674286,-0.0001957213907
1.93,-0.0002285750673,-0.0001813847853
1.94,-0.0002378530596,-0.0001665250929
1.95,-0.000246175227,-0.0001512021184
1.96,-0.0002535192205,-0.000135476931
1.97,-0.0002598665782,-0.0001194116196
1.98,-0.0002652027673,-0.0001030690458
1.99,-0.0002695172097,-8.651259572E-05
2,-0.0002728032935,-6.980593116E-05
2.01,-0.000275058367,-5.301274179E-05
2.02,-0.0002762837184,-3.619649881E-05
2.03,-0.0002764845399,-1.942021118E-05
2.04,-0.0002756698767,-2.746185567E-06
2.05,-0.0002738525608,1.376420936E-05
2.06,-0.0002710491316,3.005077313E-05
2.07,-0.0002672797405,4.605469739E-05
2.08,-0.0002625680444,6.171878269E-05
2.09,-0.0002569410839,7.698764733E-05
2.1,-0.0002504291508,9.180792745E-05
2.11,-0.0002430656427,0.0001061284676
2.12,-0.0002348869071,0.0001199005012
2.13,-0.0002259320746,0.0001330778201
2.14,-0.0002162428825,0.0001456169328
2.15,-0.0002058634899,0.0001574772108
2.16,-0.0001948402839,0.0001686210217
2.17,-0.0001832216791,0.000179013851
2.18,-0.0001710579105,0.0001886244084
2.19,-0.0001584008207,0.0001974247226
2.2,-0.0001453036427,0.0002053902204
2.21,-0.0001318207786,0.0002124997932
2.22,-0.0001180075758,0.0002187358476
2.23,-0.0001039201013,0.000224084343
2.24,-8.961491418E-05,0.0002285348137
2.25,-7.514883953E-05,0.0002320803776
2.26,-6.05787418E-05,0.0002347177292
2.27,-4.596130065E-05,0.00023644712
2.28,-3.135278927E-05,0.0002372723232
2.29,-1.680885614E-05,0.000237200586
2.3,-2.384311336E-06,0.0002362425674
2.31,1.186708216E-05,0.0002344122639
2.32,2.5892811E-05,0.0002317269213
2.33,3.964180726E-05,0.0002282069351
2.34,5.306463675E-05,0.000223875739
2.35,6.611367904E-05,0.0002187596818
2.36,7.874329865E-05,0.0002128878942
2.37,9.091000668E-05,0.000206292145
2.38,0.0001025726123,0.0001990066887
2.39,0.000113692364,0.0001910681036
2.4,0.0001242330786,0.0001825151231
2.41,0.0001341612606,0.0001733884584
2.42,0.0001434462074,0.0001637306161
2.43,0.0001520601043,0.00015358571
2.44,0.000159978105,0.0001429992671
2.45,0.0001671784011,0.0001320180312
2.46,0.0001736422774,0.0001206897622
2.47,0.0001793541544,0.0001090630341
2.48,0.0001843016183,9.718703038E-05
2.49,0.0001884754367,8.51113404E-05
2.5,0.0001918695622,7.288575473E-05
2.51,0.0001944811226,6.056006233E-05
2.52,0.0001963103983,4.818384955E-05
2.53,0.0001973607864,3.580630179E-05
2.54,0.0001976387539,2.347600884E-05
2.55,0.0001971537771,1.124077451E-05
2.56,0.0001959182708,-8.525687033E-07
2.57,0.0001939475045,-1.275833906E-05
2.58,0.0001912595095,-2.44321786E-05
2.59,0.000187874974,-3.583121899E-05
2.6,0.0001838171293,-4.691423957E-05
2.61,0.0001791116265,-5.764181713E-05
2.62,0.0001737864038,-6.79764666E-05
2.63,0.0001678715467,-7.788277258E-05
2.64,0.0001613991401,-8.732751073E-05
2.65,0.0001544031135,-9.627975906E-05
2.66,0.0001469190808,-0.0001047109985
2.67,0.0001389841741,-0.0001125952024
2.68,0.000130636873,-0.000119908915
2.69,0.0001219168307,-0.0001266313181
2.7,0.0001128646957,-0.0001327442862
2.71,0.000103521933,-0.0001382324302
2.72,9.393064167E-05,-0.0001430831285
2.73,8.413337348E-05,-0.000147286547
2.74,7.417295042E-05,-0.0001508356466
2.75,6.409228344E-05,-0.0001537261795
2.76,5.393419255E-05,-0.0001559566734
2.77,4.37412293E-05,-0.0001575284044
2.78,3.355550216E-05,-0.0001584453584
2.79,2.34185056E-05,-0.0001587141823
2.8,1.337095369E-05,-0.0001583441233
2.81,3.452618548E-06,-0.0001573469588
2.82,-6.297825354E-06,-0.0001557369162
2.83,-1.584295068E-05,-0.0001535305828
2.84,-2.51467198E-05,-0.0001507468071
2.85,-3.417462004E-05,-0.0001474065912
2.86,-4.289379087E-05,-0.0001435329756
2.87,-5.127314285E-05,-0.0001391509165
2.88,-5.928346771E-05,-0.0001342871557
2.89,-6.689753919E-05,-0.0001289700851
2.9,-7.409020445E-05,-0.0001232296049
2.91,-8.083846549E-05,-0.0001170969778
2.92,-8.712155063E-05,-0.0001106046774
2.93,-9.292097556E-05,-0.0001037862349
2.94,-9.822059397E-05,-9.667608155E-05
2.95,-0.0001030066376,-8.930938934E-05
2.96,-0.0001072677455,-8.172191046E-05
2.97,-0.0001109949829,-7.394981566E-05
2.98,-0.0001141818489,-6.602953273E-05
2.99,-0.0001168242744,-5.799758552E-05
3,-0.0001189206082,-4.989043437E-05
3.01,-0.0001204715943,-4.174431848E-05
3.02,-0.0001214803379,-3.359510092E-05
3.03,-0.0001219522621,-2.547811704E-05
3.04,-0.0001218950545,-1.742802668E-05
3.05,-0.0001213186051,-9.478671059E-06
3.06,-0.0001202349349,-1.662934693E-06
3.07,-0.0001186581158,5.98738701E-06
3.08,-0.0001166041825,1.344171393E-05
3.09,-0.0001140910372,2.067080075E-05
3.1,-0.0001111383463,2.76468493E-05
3.11,-0.0001077674311,3.434361339E-05
3.12,-0.0001040011519,4.073649559E-05
3.13,-9.986378716E-05,4.68026358E-05
3.14,-9.538090677E-05,5.252099108E-05
3.15,-9.057924191E-05,5.787240672E-05
3.16,-8.548655049E-05,6.283967808E-05
3.17,-8.013147971E-05,6.740760315E-05
3.18,-7.454342606E-05,7.156302566E-05
3.19,-6.875239349E-05,7.529486858E-05
3.2,-6.278885029E-05,7.859415805E-05
3.21,-5.668358545E-05,8.145403762E-05
3.22,-5.046756505E-05,8.386977286E-05
3.23,-4.417178938E-05,8.583874643E-05
3.24,-3.782715132E-05,8.736044368E-05
3.25,-3.146429677E-05,8.843642898E-05
3.26,-2.511348746E-05,8.907031283E-05
3.27,-1.880446707E-05,8.926771021E-05
3.28,-1.256633095E-05,8.903619018E-05
3.29,-6.427400092E-06,8.83852172E-05
