"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.03266254419,-0.01066764968
1.01,-0.03314036814,-0.00905559739
1.02,-0.03354069207,-0.007419185793
1.03,-0.03386212209,-0.005762100626
1.04,-0.03410343677,-0.004088105953
1.05,-0.03426359078,-0.00240103701
1.06,-0.03434171844,-0.0007047929508
1.07,-0.03433713706,0.0009966705471
1.08,-0.03424935021,0.00269934883
1.09,-0.03407805079,0.004399195986
1.1,-0.03382312394,0.00609213276
1.11,-0.03348464977,0.007774054665
1.12,-0.03306290596,0.009440840332
1.13,-0.03255836998,0.01108836008
1.14,-0.03197172125,0.01271248476
1.15,-0.03130384293,0.01430909479
1.16,-0.03055582339,0.01587408957
1.17,-0.02972895741,0.01740339702
1.18,-0.02882474699,0.01889298349
1.19,-0.02784490173,0.02033886385
1.2,-0.02679133885,0.0217371119
1.21,-0.02566618267,0.02308387097
1.22,-0.02447176357,0.02437536472
1.23,-0.02321061653,0.02560790817
1.24,-0.02188547892,0.02677791893
1.25,-0.02049928781,0.02788192849
1.26,-0.0190551766,0.02891659369
1.27,-0.01755647095,0.02987870821
1.28,-0.01600668403,0.03076521414
1.29,-0.01440951103,0.03157321347
1.3,-0.01276882299,0.03229997955
1.31,-0.01108865974,0.03294296846
1.32,-0.009373222167,0.0334998301
1.33,-0.007626863651,0.03396841918
1.34,-0.005854080722,0.03434680583
1.35,-0.004059502906,0.03463328586
1.36,-0.0022478818,0.03482639067
1.37,-0.0004240793673,0.03492489656
1.38,0.001406944532,0.03492783361
1.39,0.003240145344,0.03483449391
1.4,0.005070407733,0.03464443904
1.41,0.006892560178,0.03435750694
1.42,0.008701390196,0.03397381789
1.43,0.01049166017,0.03349377967
1.44,0.0122581237,0.03291809175
1.45,0.01399554249,0.03224774861
1.46,0.01569870358,0.03148404195
1.47,0.01736243703,0.03062856187
1.48,0.01898163381,0.02968319693
1.49,0.02055126398,0.02865013313
1.5,0.02206639499,0.0275318516
1.51,0.02352220999,0.02633112521
1.52,0.02491402615,0.02505101387
1.53,0.02623731291,0.02369485867
1.54,0.02748770995,0.02226627475
1.55,0.0286610449,0.02076914293
1.56,0.0297533507,0.0192076001
1.57,0.0307608824,0.01758602848
1.58,0.03168013354,0.01590904356
1.59,0.03250785169,0.01418148098
1.6,0.03324105341,0.01240838227
1.61,0.03387703831,0.01059497945
1.62,0.03441340215,0.008746678668
1.63,0.03484804907,0.006869042816
1.64,0.03517920266,0.004967773285
1.65,0.03540541588,0.003048690833
1.66,0.03552557984,0.001117715718
1.67,0.03553893126,-0.0008191528638
1.68,0.03544505865,-0.002755857927
1.69,0.03524390704,-0.004686306354
1.7,0.03493578138,-0.006604390965
1.71,0.03452134845,-0.008504012887
1.72,0.03400163727,-0.01037910414
1.73,0.03337803805,-0.01222365033
1.74,0.03265229962,-0.01403171333
1.75,0.03182652534,-0.01579745383
1.76,0.03090316744,-0.01751515375
1.77,0.02988502001,-0.01917923821
1.78,0.02877521033,-0.02078429715
1.79,0.02757718886,-0.02232510639
1.8,0.02629471782,-0.02379664805
1.81,0.02493185831,-0.02519413019
1.82,0.02349295621,-0.02651300565
1.83,0.02198262677,-0.02774898995
1.84,0.02040573799,-0.02889807813
1.85,0.01876739293,-0.02995656053
1.86,0.01707291095,-0.03092103732
1.87,0.01532780797,-0.03178843182
1.88,0.01353777593,-0.03255600246
1.89,0.01170866141,-0.03322135338
1.9,0.009846443625,-0.03378244355
1.91,0.007957211831,-0.03423759445
1.92,0.006047142285,-0.03458549617
1.93,0.004122474845,-0.03482521203
1.94,0.002189489327,-0.03495618157
1.95,0.000254481745,-0.03497822202
1.96,-0.001676259482,-0.03489152808
1.97,-0.003596477213,-0.03469667025
1.98,-0.005499969069,-0.03439459148
1.99,-0.007380610596,-0.03398660233
2,-0.009232378008,-0.03347437463
2.01,-0.0110493704,-0.03285993359
2.02,-0.01282583131,-0.03214564856
2.03,-0.0145561696,-0.03133422234
2.04,-0.01623497947,-0.03042867919
2.05,-0.01785705957,-0.02943235164
2.06,-0.01941743116,-0.02834886598
2.07,-0.02091135511,-0.02718212684
2.08,-0.02233434791,-0.02593630053
2.09,-0.02368219629,-0.02461579763
2.1,-0.02495097077,-0.02322525462
2.11,-0.02613703776,-0.02176951482
2.12,-0.02723707038,-0.02025360866
2.13,-0.02824805789,-0.0186827334
2.14,-0.02916731369,-0.0170622324
2.15,-0.02999248193,-0.01539757405
2.16,-0.03072154264,-0.01369433048
2.17,-0.03135281547,-0.01195815607
2.18,-0.03188496193,-0.01019476599
2.19,-0.03231698627,-0.008409914801
2.2,-0.03264823495,-0.006609375126
2.21,-0.0328783947,-0.004798916712
2.22,-0.03300748928,-0.002984285747
2.23,-0.03303587492,-0.001171184656
2.24,-0.03296423452,0.0006347475841
2.25,-0.03279357065,0.002427954531
2.26,-0.03252519739,0.004202980673
2.27,-0.03216073116,0.005954489088
2.28,-0.03170208041,0.007677278276
2.29,-0.03115143453,0.009366298128
2.3,-0.03051125177,0.01101666497
2.31,-0.02978424643,0.01262367563
2.32,-0.02897337533,0.01418282052
2.33,-0.02808182368,0.01568979564
2.34,-0.02711299034,0.01714051353
2.35,-0.02607047265,0.01853111319
2.36,-0.02495805097,0.01985796879
2.37,-0.02377967272,0.02111769739
2.38,-0.02253943644,0.02230716549
2.39,-0.02124157553,0.02342349449
2.4,-0.019890442,0.0244640651
2.41,-0.01849049027,0.02542652064
2.42,-0.01704626103,0.02630876932
2.43,-0.0155623652,0.02710898551
2.44,-0.01404346822,0.02782561002
2.45,-0.01249427452,0.02845734943
2.46,-0.01091951244,0.02900317452
2.47,-0.009323919416,0.02946231787
2.48,-0.007712227729,0.02983427061
2.49,-0.006089150646,0.03011877843
2.5,-0.004459369132,0.03031583686
2.51,-0.002827519104,0.03042568595
2.52,-0.001198179261,0.03044880431
2.53,0.0004241404739,0.03038590259
2.54,0.002035009896,0.03023791651
2.55,0.003630088819,0.03000599948
2.56,0.005205136742,0.02969151472
2.57,0.006756021863,0.02929602727
2.58,0.008278729452,0.02882129548
2.59,0.009769369588,0.02826926252
2.6,0.01122418426,0.02764204752
2.61,0.01263955388,0.02694193672
2.62,0.01401200311,0.02617137448
2.63,0.01533820628,0.02533295423
2.64,0.01661499202,0.0244294095
2.65,0.0178393476,0.02346360486
2.66,0.01900842256,0.02243852702
2.67,0.02011953199,0.02135727597
2.68,0.0211701593,0.02022305623
2.69,0.02215795861,0.01903916822
2.7,0.02308075674,0.01780899981
2.71,0.02393655481,0.01653601797
2.72,0.02472352954,0.01522376065
2.73,0.02544003428,0.01387582872
2.74,0.0260845997,0.01249587824
2.75,0.0266559343,0.01108761272
2.76,0.02715292468,0.009654775658
2.77,0.0275746356,0.008201143224
2.78,0.02792030987,0.006730517024
2.79,0.02818936813,0.005246717068
2.8,0.0283814084,0.00375357482
2.81,0.02849620562,0.002254926369
2.82,0.02853371094,0.0007546056848
2.83,0.02849405107,-0.0007435620557
2.84,0.02837752732,-0.002235767081
2.85,0.02818461476,-0.003718221602
2.86,0.02791596109,-0.005187166372
2.87,0.0275723855,-0.006638877235
2.88,0.02715487742,-0.008069671686
2.89,0.02666459511,-0.009475915469
2.9,0.02610286411,-0.01085402919
2.91,0.02547117555,-0.01220049502
2.92,0.02477118435,-0.01351186339
2.93,0.02400470712,-0.01478475983
2.94,0.02317371992,-0.0160158918
2.95,0.02228035583,-0.0172020557
2.96,0.02132690217,-0.01834014379
2.97,0.02031579753,-0.01942715132
2.98,0.01924962843,-0.02046018367
2.99,0.01813112574,-0.02143646348
3,0.01696316067,-0.02235333791
3.01,0.01574874047,-0.02320828582
3.02,0.01449100364,-0.02399892501
3.03,0.01319321482,-0.02472301943
3.04,0.0118587592,-0.02537848625
3.05,0.0104911365,-0.02596340297
3.06,0.009093954461,-0.0264760143
3.07,0.0076709219,-0.02691473893
3.08,0.006225841245,-0.02727817617
3.09,0.004762600595,-0.02756511223
