"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.003546347448,-0.002454440235
1.01,-0.003650951738,-0.002279721554
1.02,-0.003747022758,-0.002100065469
1.03,-0.003834295266,-0.001915908799
1.04,-0.003912528578,-0.001727703264
1.05,-0.00398150734,-0.001535914013
1.06,-0.004041042209,-0.00134101811
1.07,-0.004090970453,-0.001143502993
1.08,-0.004131156457,-0.0009438649095
1.09,-0.004161492136,-0.0007426073317
1.1,-0.004181897262,-0.0005402393554
1.11,-0.004192319691,-0.0003372740916
1.12,-0.004192735508,-0.0001342270515
1.13,-0.004183149075,6.838546631E-05
1.14,-0.004163592982,0.0002700479844
1.15,-0.004134127919,0.0004702474441
1.16,-0.004094842451,0.0006684747871
1.17,-0.004045852704,0.000864226518
1.18,-0.00398730197,0.00105700624
1.19,-0.003919360221,0.001246326163
1.2,-0.003842223543,0.001431708575
1.21,-0.003756113491,0.001612687276
1.22,-0.003661276363,0.001788808967
1.23,-0.003557982398,0.001959634595
1.24,-0.003446524908,0.002124740647
1.25,-0.003327219334,0.00228372038
1.26,-0.003200402241,0.002436185007
1.27,-0.003066430249,0.002581764805
1.28,-0.002925678906,0.002720110176
1.29,-0.002778541508,0.002850892619
1.3,-0.002625427867,0.00297380565
1.31,-0.002466763036,0.003088565638
1.32,-0.00230298599,0.003194912566
1.33,-0.002134548272,0.003292610722
1.34,-0.001961912601,0.003381449299
1.35,-0.001785551463,0.003461242925
1.36,-0.001605945667,0.003531832106
1.37,-0.00142358289,0.003593083587
1.38,-0.001238956206,0.003644890631
1.39,-0.001052562604,0.00368717321
1.4,-0.0008649015066,0.003719878119
1.41,-0.0006764732866,0.003742979003
1.42,-0.0004877777858,0.003756476295
1.43,-0.0002993128491,0.003760397085
1.44,-0.0001115728697,0.003754794893
1.45,7.495264511E-05,0.003739749372
1.46,0.0002597804856,0.003715365928
1.47,0.0004424351226,0.003681775261
1.48,0.0006224500592,0.003639132836
1.49,0.0007993691457,0.003587618279
1.5,0.0009727478549,0.003527434699
1.51,0.001142154513,0.003458807947
1.52,0.001307171486,0.003381985805
1.53,0.001467396307,0.003297237122
1.54,0.001622442762,0.003204850878
1.55,0.001771941906,0.003105135202
1.56,0.001915543029,0.002998416338
1.57,0.002052914554,0.002885037555
1.58,0.002183744867,0.002765358023
1.59,0.00230774309,0.002639751636
1.6,0.002424639776,0.002508605811
1.61,0.002534187535,0.002372320246
1.62,0.002636161592,0.002231305653
1.63,0.002730360262,0.002085982463
1.64,0.002816605364,0.00193677952
1.65,0.002894742547,0.001784132745
