"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106946265632387,-0.057544625556587
3.002,0.108111212013,-0.0597184111391278
3.004,0.109169757351926,-0.061989993768213
3.006,0.110162444825517,-0.0643751433318325
3.008,0.111047229280052,-0.0668479915660777
3.01,0.111792095933274,-0.0694277394928913
3.012,0.112530677445996,-0.0720471370772454
3.014,0.113078519493707,-0.07477953070384
3.016,0.113566351118189,-0.077596570733087
3.018,0.113948590469242,-0.080475812216679
3.02,0.114184577046393,-0.083396563412505
3.022,0.11429142245066,-0.086397036129112
3.024,0.114263327926381,-0.089447461699568
3.026,0.114107743233118,-0.092548940064792
3.028,0.113828701397596,-0.095657763546353
3.03,0.113401840155707,-0.098792947611811
3.032,0.112840719864637,-0.101958348277385
3.034,0.112108636925011,-0.10514875487426
3.036,0.111297187773153,-0.108343139133279
3.038,0.110298931993437,-0.111533484693335
3.04,0.109170915510702,-0.114719932134268
3.042,0.107898087962807,-0.117883046375676
3.044,0.10648164639324,-0.121015885172039
3.046,0.10493478011387,-0.124115782495736
3.048,0.103233571607786,-0.127198304536616
3.05,0.101395746102269,-0.130225207122254
3.052,0.099416775011858,-0.133199987290705
3.054,0.09731609216155,-0.136104144523839
3.056,0.0951096888101328,-0.138931055930182
3.058,0.0927152266336504,-0.141713352260212
3.06,0.0902331696789762,-0.14434582933134
3.062,0.0876498638175629,-0.146981863162313
3.064,0.0849323179692852,-0.149482175547263
3.066,0.0821211178164716,-0.151879892539194
3.068,0.0791790639080752,-0.154184815963156
3.07,0.0761456760839626,-0.1563672306189
3.072,0.0730219884294154,-0.158437616373082
3.074,0.0698217655997382,-0.160387579681131
3.076,0.0665323906150651,-0.162208009078602
3.078,0.0631824288653133,-0.163865771372142
3.08,0.0597507558252896,-0.165419247830073
3.082,0.0562563372900308,-0.16688077943249
3.084,0.052719445530247,-0.168173042300999
3.086,0.0491477636359667,-0.169267257408127
3.088,0.0455078019104046,-0.170305693026151
3.09,0.0418498076659499,-0.171161451405669
3.092,0.038160941190368,-0.171866175153825
3.094,0.0344834852823107,-0.172399041651958
3.096,0.0307685201834003,-0.172827886113094
3.098,0.0270350068579856,-0.173089566588897
3.1,0.0233471423271464,-0.173216292906316
3.102,0.0196861986953232,-0.17317379520408
3.104,0.0160174329488112,-0.172988070567592
3.106,0.012377042268891,-0.172664969886469
3.108,0.0087900187500803,-0.172200824357813
3.11,0.0052352600199295,-0.171590737171959
3.112,0.0017339108682531,-0.170847100036783
3.114,-0.0017019788944416,-0.169970514781964
3.116,-0.0050843605782842,-0.168966966342707
3.118,-0.0083966094051924,-0.16781290395327
3.12,-0.0116107354198114,-0.166572111870144
3.122,-0.0147525934701512,-0.165180221604856
3.124,-0.0178026626981207,-0.163710442176503
3.126,-0.0207590175297142,-0.162125782303957
3.128,-0.0236011025050773,-0.160432106357773
