"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106901044332387,-0.060761217556587
3.002,0.107857937583,-0.0629327254991278
3.004,0.108737779531926,-0.065193887748213
3.006,0.109537296495517,-0.0675351485318325
3.008,0.110247783860052,-0.0699739429560777
3.01,0.110850920083275,-0.0724804865828913
3.012,0.111368025365996,-0.0750808886972454
3.014,0.111781056553707,-0.07773755203384
3.016,0.11207851679819,-0.080469450653087
3.018,0.112267988649242,-0.083245249366679
3.02,0.112336030176394,-0.086093281392505
3.022,0.11229784399066,-0.088967505039112
3.024,0.112128644006381,-0.091894763589568
3.026,0.111822399263118,-0.094853724684792
3.028,0.111399381857596,-0.097841030344353
3.03,0.110854444615707,-0.100842491557811
3.032,0.110170671024637,-0.103859345044385
3.034,0.109366220765011,-0.10688749396226
3.036,0.108416407103153,-0.109912360140079
3.038,0.107345606713437,-0.112935692427175
3.04,0.106131356430702,-0.115938726844268
3.042,0.104805842732807,-0.118915101205676
3.044,0.10331764966324,-0.121880242634039
3.046,0.10171615023387,-0.124804142292736
3.048,0.099982629037786,-0.127684776576616
3.05,0.0981220156222692,-0.130513651462254
3.052,0.096151124591858,-0.133298180540705
3.054,0.09403746974155,-0.136013652133839
3.056,0.0918200005901328,-0.138658716890182
3.058,0.0894799203036504,-0.141229878650212
3.06,0.0870291287289762,-0.14372706749134
3.062,0.0844724817275629,-0.146145152552313
3.064,0.0818069317592852,-0.148467639477263
3.066,0.0790616501364716,-0.150674393409194
3.068,0.0762067411980752,-0.152809961833156
3.07,0.0732527781039626,-0.1548188928789
3.072,0.0702287924594154,-0.156721572643082
3.074,0.0671274951697382,-0.158498182131131
3.076,0.0639533372450651,-0.160175349168602
3.078,0.0607131435453133,-0.161704351532142
3.08,0.0574288403952896,-0.163140387950073
3.082,0.0540650197600308,-0.16443395670249
3.084,0.050677254495247,-0.165578197460999
3.086,0.0472363505969667,-0.166619727538127
3.088,0.0437672199884046,-0.167515249026151
3.09,0.0402859434569499,-0.168252782045669
3.092,0.036776014262868,-0.168871473103825
3.094,0.0332457799512107,-0.169368164081958
3.096,0.0297193030364003,-0.169713558273094
3.098,0.0261953941819856,-0.169920093758897
3.1,0.0226954277311464,-0.169988438786316
3.102,0.0192065070463232,-0.16990188946408
3.104,0.0157419451688112,-0.169710654187592
3.106,0.012294808678891,-0.169368933726469
3.108,0.0088735038700803,-0.168915485477813
3.11,0.0055417150599295,-0.168308629041959
3.112,0.0022034449782531,-0.167599701496783
3.114,-0.0010383604144416,-0.166760148171964
3.116,-0.0042329412882842,-0.165791009362707
3.118,-0.0073341350451924,-0.16470714639327
3.12,-0.0103972416298114,-0.163525958600144
3.122,-0.0133653655601512,-0.162231388374856
3.124,-0.0162395984181207,-0.160829304526503
3.126,-0.0190388310297142,-0.159332268083957
3.128,-0.0217313939550773,-0.157745596767773
3.13,-0.0243270641382329,-0.156070871421722
3.132,-0.0268020424566799,-0.154314890804102
3.134,-0.029190126590716,-0.152490554168731
3.136,-0.031487596142479,-0.150586553425617
3.138,-0.0336485053848252,-0.148624928401332
3.14,-0.0357023281899235,-0.146611476816134
3.142,-0.0376262117676558,-0.14454102661281
3.144,-0.0394228737036978,-0.142436634369205
3.146,-0.0411260499674512,-0.140292538417471
3.148,-0.0426667722396342,-0.138125918805098
3.15,-0.0441327447297121,-0.135914741809622
3.152,-0.045447868823063,-0.133694614103115
3.154,-0.046641933187823,-0.13148853857137
3.156,-0.0476989794915792,-0.129273933790885
3.158,-0.0486620657777657,-0.127041886944539
3.16,-0.0494892429118068,-0.124837313876072
3.162,-0.050176006867004,-0.122677625052263
3.164,-0.0507724443602148,-0.12050409949596
3.166,-0.0512490072171991,-0.11836210966377
3.168,-0.0516037177577878,-0.116277213672574
3.17,-0.0518514563707379,-0.114247373205821
3.172,-0.051982845308365,-0.112239765799584
3.174,-0.052015475480902,-0.110302656758355
3.176,-0.0519466318105904,-0.108453181350713
3.178,-0.0517893616355646,-0.106621180864705
3.18,-0.0515411807233719,-0.104882286103031
3.182,-0.0512020064143407,-0.103262020588046
3.184,-0.0507686847646394,-0.101679430966555
3.186,-0.0502932142090488,-0.100175340114373
3.188,-0.0497191573135233,-0.09878479898075
3.19,-0.0490848418874359,-0.097483487832557
3.192,-0.0483982193656117,-0.096302775598312
3.194,-0.0476521237500576,-0.095178957361998
3.196,-0.0468545243514375,-0.094176634206725
3.198,-0.0460341383462961,-0.093285310278217
3.2,-0.0451720159809762,-0.092503049158068
3.202,-0.0442943272963491,-0.091844266046932
3.204,-0.043371368720184,-0.091258924937445
3.206,-0.0424549734447099,-0.090808547317038
3.208,-0.0415298300184999,-0.090471763440586
3.21,-0.0406100472960784,-0.09025818190289
3.212,-0.0396960435192741,-0.090147016781009
3.214,-0.0387891748102763,-0.090135962796442
3.216,-0.0379055395830783,-0.090237289527167
3.218,-0.0370581718319802,-0.090457876809524
3.22,-0.0362394781758896,-0.090768737700005
3.222,-0.0354599301613105,-0.091185464006815
3.224,-0.0347320065561017,-0.091715949651418
3.226,-0.0340425977469182,-0.09233883695985
3.228,-0.0334348445964161,-0.093050777423954
3.23,-0.0328849584702065,-0.093860975492507
3.232,-0.0324035426134913,-0.094753797832175
3.234,-0.0320018081174804,-0.095734937758403
3.236,-0.031682364995483,-0.096792617806159
3.238,-0.0314364329688185,-0.097924083870569
3.24,-0.0312939778123694,-0.099123480077458
3.242,-0.0312455622199061,-0.100386721703793
3.244,-0.0313017396291684,-0.101700172427981
3.246,-0.031454173966613,-0.103081633740128
3.248,-0.0317142872919803,-0.104494658432137
3.25,-0.0320931935224992,-0.105949203207781
3.252,-0.0325742719569234,-0.107443866832633
3.254,-0.0331691824092231,-0.108954997264938
3.256,-0.0338840696320309,-0.110483028743383
3.258,-0.0347195536398637,-0.112037995562805
3.26,-0.035670360172013,-0.113580428171794
3.262,-0.0367347796352309,-0.115150421775283
3.264,-0.0379322781761025,-0.116679035031867
3.266,-0.0392407694431733,-0.118208971848483
3.268,-0.0406732172488425,-0.119706158271469
3.27,-0.0422299163709247,-0.121177692962985
3.272,-0.04389141982403,-0.122624543017156
3.274,-0.0456759648705963,-0.124012268120265
3.276,-0.0475778809017412,-0.125348153361829
3.278,-0.0495926991677944,-0.126632460630619
3.28,-0.0517142642585796,-0.127860368358684
3.282,-0.0539348865034739,-0.129006228870279
3.284,-0.0562520185111423,-0.130087348600745
3.286,-0.0586859962490687,-0.131074258345387
3.288,-0.0612084893728109,-0.131970329118274
3.29,-0.0638137509749762,-0.132782717531023
3.292,-0.0664995722039712,-0.133491642171529
3.294,-0.0692794072624589,-0.134106418842683
3.296,-0.072130338755602,-0.134598379561055
3.298,-0.0750466494990166,-0.134995002945541
3.3,-0.0780302297964852,-0.135248852935977
3.302,-0.081065118487401,-0.135393516471783
3.304,-0.084151215743971,-0.135414661980499
3.306,-0.087285065878186,-0.135303492326395
3.308,-0.090451354868481,-0.135056970909012
3.31,-0.093646454926183,-0.134692138501678
3.312,-0.096875774624738,-0.1341894905801
3.314,-0.100099695419602,-0.133533279490821
3.316,-0.103350205884956,-0.132744740029782
3.318,-0.106598526704156,-0.131814560990832
3.32,-0.109846876631918,-0.130768422434234
3.322,-0.113060065836244,-0.12954254636519
3.324,-0.116272389755161,-0.128199665732371
3.326,-0.119448820412144,-0.126724675806443
3.328,-0.122589868655334,-0.125106425698591
3.33,-0.125687751344514,-0.123340816089105
3.332,-0.128736548049803,-0.121452942625899
3.334,-0.131730446649151,-0.119431970883129
3.336,-0.134661496534604,-0.117282485889786
3.338,-0.137517839365247,-0.115005663708283
3.34,-0.140297802250002,-0.112604941743144
3.342,-0.142999264800126,-0.110088295619636
3.344,-0.145605605061499,-0.107457208162482
3.346,-0.148123929026659,-0.10472351857457
3.348,-0.150541580336631,-0.101882210015713
3.35,-0.152832393232474,-0.098935810441455
3.352,-0.155030434296631,-0.0958885931818617
3.354,-0.157104739794032,-0.0927704548004176
3.356,-0.159058553092974,-0.0895556751428962
3.358,-0.160892702835741,-0.0862748405063293
3.36,-0.162596273879048,-0.0829215409079887
3.362,-0.164164921534194,-0.0795016516444171
3.364,-0.165602651597034,-0.0760268369405198
3.366,-0.166891094207697,-0.0725000594086916
3.368,-0.168047130190099,-0.0689418833410128
3.37,-0.169068684421204,-0.0653363414274807
3.372,-0.169931298000098,-0.0617111743083162
3.374,-0.170664789816788,-0.0580619367003304
3.376,-0.171235574890842,-0.0544007895587154
3.378,-0.171684521399772,-0.0507287650845588
3.38,-0.17196295249718,-0.0470629580503595
3.382,-0.172099423600734,-0.0434114643306676
3.384,-0.172106392069887,-0.0397878176527444
3.386,-0.171945267253414,-0.036170122253935
3.388,-0.171664713496689,-0.0325916641284745
3.39,-0.171236060888798,-0.0290543557513831
3.392,-0.170681103249399,-0.0255546109504763
3.394,-0.169969318835402,-0.0221131261353839
3.396,-0.169144774657427,-0.0187317998277036
3.398,-0.168193322036031,-0.0154205389111993
3.4,-0.167112397387788,-0.0121818752721265
3.402,-0.165909828021073,-0.0090099099696012
3.404,-0.164601964511757,-0.0059346587660835
3.406,-0.163188587678559,-0.0029398637479242
3.408,-0.161663039748336,-5.38985560500013E-05
3.41,-0.160039503031074,0.0027425711333111
3.412,-0.158320093824713,0.0054158703977845
3.414,-0.156509442209788,0.0080031673779009
3.416,-0.15463124273385,0.0104595946160564
3.418,-0.152682301035692,0.0128207560653919
3.42,-0.150649909209408,0.0150397722085235
3.422,-0.148566747258225,0.0171422273962195
3.424,-0.146421521778167,0.019124174765937
3.426,-0.144237003539508,0.0209661380602775
3.428,-0.142015797094079,0.0226984767953154
3.43,-0.139762307998331,0.0242806746088038
3.432,-0.137469649372448,0.0257369902383076
3.434,-0.135180594414069,0.0270587292391964
3.436,-0.132858719404843,0.0282586062525132
3.438,-0.130565821299747,0.0293086543627546
3.44,-0.128244556756315,0.0302412483254898
3.442,-0.125933091225395,0.0310341900049245
3.444,-0.123668195951002,0.0317023812112631
3.446,-0.121418324676934,0.0322373558180134
3.448,-0.119197155500294,0.0326477218191348
3.45,-0.117018002721751,0.0329428301660523
3.452,-0.114877213246694,0.0331063215545778
3.454,-0.112801819616179,0.0331660496816536
3.456,-0.110782474477762,0.0331011963220192
3.458,-0.108798607056086,0.0329278621446751
3.46,-0.106931565193375,0.0326714290493084
3.462,-0.10512828624974,0.0322822763824702
3.464,-0.103391944823315,0.0318125195837169
3.466,-0.10175829217024,0.03125703373154
3.468,-0.100195158284509,0.0306000567092047
3.47,-0.09873879818762,0.0298912914104226
3.472,-0.097380845488117,0.0291001835848729
3.474,-0.09612600095093,0.0282371032736166
3.476,-0.094972960356626,0.0273145848443116
3.478,-0.093939438560446,0.0263379674463468
3.48,-0.093016832641248,0.0253156799257556
3.482,-0.092220481140277,0.0242530845110513
3.484,-0.091514065079791,0.0231563377958373
3.486,-0.090928110251562,0.0220334729093406
3.488,-0.090480849295227,0.0208829969927411
3.49,-0.090143938726493,0.0197391151539574
3.492,-0.089925606695232,0.0185777692346897
3.494,-0.089828427863395,0.0174261611422793
3.496,-0.089846295632865,0.016270266986463
3.498,-0.089990052363101,0.0151383531698831
3.5,-0.0902545477186956,0.0140142383209316
3.502,-0.090620513206824,0.0129392314549651
3.504,-0.091115682464503,0.0118976564023738
3.506,-0.091708922205821,0.0108996038065141
3.508,-0.092423302678933,0.0099520827004342
3.51,-0.093237112143048,0.0090510586094722
3.512,-0.094145534285218,0.0082137989136368
3.514,-0.095131660647046,0.0074550754799
3.516,-0.096259671231291,0.0067532028842318
3.518,-0.097478001208324,0.0061474609035331
3.52,-0.098758818782516,0.0056181478473474
3.522,-0.100106412688488,0.0052010977094514
3.524,-0.10154752520727,0.0048529884892149
3.526,-0.103053345252351,0.00460182050284549
3.528,-0.104623118735635,0.0044533014944167
3.53,-0.106228104593279,0.0044357631867345
3.532,-0.107948064281472,0.0044997281520362
3.534,-0.109635129612063,0.0047039832724984
3.536,-0.111409508658135,0.0050120287505535
3.538,-0.113223344409494,0.005425556679104
3.54,-0.11501496624102,0.0059769032814222
3.542,-0.116859331364001,0.0066526962810213
3.544,-0.11872181763531,0.0074395125812127
3.546,-0.12055791911855,0.0083586172045896
3.548,-0.122429849224399,0.0093754357822344
3.55,-0.124268842384067,0.0105634483928438
3.552,-0.126072131466199,0.0118479290615516
3.554,-0.127869162467678,0.0132659103186826
3.556,-0.129643584819874,0.0147860098082487
3.558,-0.131382765298016,0.0164470630462887
3.56,-0.133081382522794,0.0182397098490024
3.562,-0.134699246809887,0.0201190800707256
3.564,-0.136301717836437,0.0221313511317101
3.566,-0.137796337084482,0.0242566942656854
3.568,-0.13923648669527,0.0264872739172709
3.57,-0.140617743973569,0.0288151953792099
3.572,-0.141895611241901,0.0312503856093531
3.574,-0.143108017994728,0.0338074717375179
3.576,-0.144192023852573,0.0364290592821303
3.578,-0.145189178466098,0.039135721636669
3.58,-0.146088275490155,0.0419431485959463
3.582,-0.146878263007755,0.0448215633721691
3.584,-0.147561589734027,0.047777859610838
3.586,-0.148116447370117,0.0507775779064247
3.588,-0.148564776857043,0.0538746032578896
3.59,-0.148878885029549,0.0570009558839944
3.592,-0.149063670979871,0.0601618653284159
3.594,-0.149120768041522,0.0633742307646786
3.596,-0.149038617793021,0.0666343611908876
3.598,-0.148823342021576,0.0699112302083024
3.6,-0.148473440516798,0.0732076075836428
3.602,-0.147991244994316,0.076517780663311
3.604,-0.147381167609454,0.0798304885663087
3.606,-0.146607252790802,0.0831640199608682
3.608,-0.145685819673851,0.0864693627250054
3.61,-0.144644166074548,0.0897854789509266
3.612,-0.143480502482881,0.0930414694252414
