"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106779616052387,-0.055118836196587
3.002,0.108092502683,-0.0572856133591278
3.004,0.109309209481926,-0.059555657248213
3.006,0.110463926845518,-0.0619515268418325
3.008,0.111496687710052,-0.0644444394560777
3.01,0.112451227783275,-0.0670389343428913
3.012,0.113283776515996,-0.0697141504972454
3.014,0.114010026533707,-0.07248860051384
3.016,0.114642711588189,-0.075364516373087
3.018,0.115138978559242,-0.078310915096679
3.02,0.115520709896394,-0.081313630072505
3.022,0.11574340138066,-0.084399016309112
3.024,0.115850562956381,-0.087538466039568
3.026,0.115816137803118,-0.090740996414792
3.028,0.115653425787596,-0.093960217636353
3.03,0.115331398075707,-0.097214748458811
3.032,0.114876115914637,-0.100501761684385
3.034,0.114263947965011,-0.10384300735326
3.036,0.113502492943153,-0.107154795551279
3.038,0.112585356973437,-0.110481752288175
3.04,0.111520594180702,-0.113814093298268
3.042,0.110309155942807,-0.117133456109676
3.044,0.10893642751324,-0.120411880596039
3.046,0.10742903127387,-0.123667199745736
3.048,0.105757451387786,-0.126908581906616
3.05,0.103935936292269,-0.130097289272254
3.052,0.101965895031858,-0.133233007120705
3.054,0.09986511819155,-0.136297552503839
3.056,0.0976391814401328,-0.139281972370182
3.058,0.0952273566736504,-0.142229200320212
3.06,0.0927271712689762,-0.14505711249134
3.062,0.0900844506575629,-0.147823885572313
3.064,0.0873117835792852,-0.150470767337263
3.066,0.0844387531864716,-0.153020914309194
3.068,0.0814203407580752,-0.155476575133156
3.07,0.0783106583639626,-0.1577965015289
3.072,0.0750960122594154,-0.160000923953082
3.074,0.0717898443797382,-0.162087303451131
3.076,0.0683987770850651,-0.164031060878602
3.078,0.0649198495053133,-0.165846960142142
3.08,0.0613717789952896,-0.167514595010073
3.082,0.0577477137900308,-0.16903693780249
3.084,0.054075597260247,-0.170419382160999
3.086,0.0503464376579667,-0.171644710318127
3.088,0.0465662087364046,-0.172723224106151
3.09,0.0427639689049499,-0.173639935895669
3.092,0.038916402447368,-0.174401153103825
3.094,0.0350634666272107,-0.175002816241958
3.096,0.0311943293104003,-0.175451312703094
3.098,0.0272866767469856,-0.175742695038897
3.1,0.0234443412081464,-0.175879214276316
3.102,0.0196126175543232,-0.17584191421408
3.104,0.0157753106988112,-0.175651803027592
3.106,0.011967201058891,-0.175312149116469
3.108,0.0082109221300803,-0.174817108087813
3.11,0.0044937367299295,-0.174171817651959
3.112,0.000820613408253099,-0.173381485776783
3.114,-0.0027646260344416,-0.172443613851964
3.116,-0.0063202484182842,-0.171367213812707
3.118,-0.0097738062551924,-0.17014438560327
3.12,-0.0131359747198114,-0.168811093420144
3.122,-0.0164237993901512,-0.167326180614856
3.124,-0.0195940750381207,-0.165744154956503
3.126,-0.0226867843997142,-0.164043778723957
3.128,-0.0256435594950773,-0.162228447457773
3.13,-0.0285149190982329,-0.160298894901722
3.132,-0.0312568480966799,-0.158288402524102
3.134,-0.033886506260716,-0.156184382848731
3.136,-0.036364143102479,-0.154002423885617
3.138,-0.0387289183948252,-0.151732222151332
3.14,-0.0409607046599235,-0.149406971509134
3.142,-0.0430535083776558,-0.14701520425881
3.144,-0.0449884156736978,-0.144581696188205
3.146,-0.0467969263274512,-0.142088680881471
3.148,-0.0484699731896342,-0.139560532973098
3.15,-0.0499869027897121,-0.137015351636872
3.152,-0.051367658783063,-0.134441709749115
3.154,-0.052587596857823,-0.13187240855937
3.156,-0.0536679362715792,-0.129278592340885
3.158,-0.0545961464477657,-0.126717278024539
3.16,-0.0553981643018068,-0.124152970996072
3.162,-0.056051571967004,-0.121609217452263
3.164,-0.0565530244102148,-0.11911033878596
3.166,-0.0569191080271991,-0.11661258095377
3.168,-0.0571640063977878,-0.114197525642574
3.17,-0.0572525744807379,-0.111805964845821
3.172,-0.057261969528365,-0.109510752969584
3.174,-0.057118759040902,-0.107267373418355
3.176,-0.0568470722105904,-0.105102479050713
3.178,-0.0564590171255646,-0.102981037154705
3.18,-0.0559927791033719,-0.100990513613031
3.182,-0.0554067153143407,-0.099082057068046
3.184,-0.0547338469646394,-0.097264933086555
3.186,-0.0539644879790488,-0.095554181994373
3.188,-0.0531163938435233,-0.09394810218075
3.19,-0.0521764422374359,-0.092455414982557
3.192,-0.0511704574856117,-0.091079529818312
3.194,-0.0501044402000576,-0.089826159091998
3.196,-0.0489998902014375,-0.088692419596725
3.198,-0.0478293826002961,-0.087678124458217
3.2,-0.0466213882019762,-0.086787190948068
3.202,-0.0454006276163491,-0.086065687696932
3.204,-0.044146600747184,-0.085437238557445
3.206,-0.0428658127253099,-0.084968084147038
3.208,-0.0415912633894999,-0.084612008820586
3.21,-0.0402907656670784,-0.08439850727289
3.212,-0.0390432667562741,-0.084307635221009
3.214,-0.0377722595162763,-0.084361693516442
3.216,-0.0365616749530783,-0.084527766977167
3.218,-0.0353870409019802,-0.084848563199524
3.22,-0.0342259268558896,-0.085278577440005
3.222,-0.0331117374213105,-0.085845343396815
3.224,-0.0320472644261017,-0.086520325731418
3.226,-0.0310847281669182,-0.08729763436985
3.228,-0.0301855057764161,-0.088210530753954
3.23,-0.0293438603202065,-0.089214950972507
3.232,-0.0286152634234913,-0.090332858032175
3.234,-0.0279478570474804,-0.091538125578403
3.236,-0.027401711265483,-0.092866695966159
3.238,-0.0269255573588185,-0.094278513090569
3.24,-0.0265829012623694,-0.095741892087458
3.242,-0.0263512947499061,-0.097289617243793
3.244,-0.0262343095291684,-0.098916384347981
3.246,-0.026235613146613,-0.100591816570128
