"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.101477496232387,-0.107087372846587
3.002,0.0997964253929999,-0.108925835949128
3.004,0.0980742488619265,-0.110709618218213
3.006,0.0962785436755175,-0.112428349221833
3.008,0.0944417359200517,-0.114086334646078
3.01,0.0925506913222745,-0.115683287062891
3.012,0.0906228616809965,-0.117216887707245
3.014,0.0886399448257069,-0.11867329765384
3.016,0.0866240810811895,-0.120068112333087
3.018,0.0845750239092424,-0.121384199446679
3.02,0.0824923019293935,-0.122628982822505
3.022,0.0803822229816598,-0.123800279599112
3.024,0.0782492852363809,-0.124895210479568
3.026,0.0760954345817175,-0.125912893624792
3.028,0.0739282493042956,-0.126853719166353
3.03,0.0717457237557071,-0.127718248938811
3.032,0.0695569765676373,-0.128504396391385
3.034,0.0673633287270112,-0.12921324511926
3.036,0.0651708498441525,-0.129845071584279
3.038,0.0629842030754368,-0.130404464815175
3.04,0.0608037743717017,-0.130884355487268
3.042,0.058634667165807,-0.131289252381676
3.044,0.05648138572624,-0.131625927744039
3.046,0.0543396170938701,-0.131887293022736
3.048,0.052233012957786,-0.132079095996616
3.05,0.0501473115622692,-0.132199133732254
3.052,0.048086064251858,-0.132252877700705
3.054,0.04606342031155,-0.132250886483839
3.056,0.0440750726301328,-0.132181488720182
3.058,0.0421288050236504,-0.132051116920212
3.06,0.0402170061589762,-0.13186943282134
3.062,0.0383504229775629,-0.131628638732313
3.064,0.0365329390192852,-0.131346593694263
3.066,0.0347669509064716,-0.131002173591194
3.068,0.0330400245080752,-0.130627782003156
3.07,0.0313715642539626,-0.1302112840869
3.072,0.0297629285494154,-0.129747689670082
3.074,0.0282055537097382,-0.129253141616131
3.076,0.0267048267650651,-0.128732418342602
3.078,0.0252643799553133,-0.128178462465142
3.08,0.0238838559252896,-0.127610090638073
3.082,0.0225514527900308,-0.12702121665282
3.084,0.021292988660247,-0.126411669045999
3.086,0.0200855031879667,-0.125795787980127
3.088,0.0189392287224046,-0.125168942766151
3.09,0.0178599713659499,-0.124538080188669
3.092,0.016830207110368,-0.123911929576825
3.094,0.0158619112132107,-0.123289409309958
3.096,0.0149478411844003,-0.122668699008094
3.098,0.0140907689329856,-0.122060587805897
3.1,0.0132923092641464,-0.121462178669316
3.102,0.0125423248363232,-0.12089106207408
3.104,0.0118546014888112,-0.120334441987592
3.106,0.011205101128891,-0.119805859726469
3.108,0.0106000943200803,-0.119294354327813
3.11,0.0100503726499295,-0.118826602081959
3.112,0.0095291278982531,-0.118380920116783
3.114,0.0090563369855584,-0.117979217441964
3.116,0.0086162759917158,-0.117606023372707
3.118,0.0082091038648076,-0.11727738741327
3.12,0.0078408035711886,-0.116990986530144
3.122,0.0074850924838488,-0.116744503564856
3.124,0.0071713256618793,-0.116545087946503
3.126,0.0068699331272858,-0.116395693693957
3.128,0.0065827874379227,-0.116291843407773
3.13,0.0063160483047671,-0.116235123781722
3.132,0.00605709454832008,-0.116231264404102
3.134,0.005803344612284,-0.116278362228731
3.136,0.00555301419492099,-0.116371562695617
3.138,0.00529695083787483,-0.116516543501332
3.14,0.0050415546160765,-0.116708645999134
3.142,0.00477622596134423,-0.11695963409881
3.144,0.00449874414030222,-0.117260225266205
3.146,0.00420664779954882,-0.117605495262471
3.148,0.00389807928636578,-0.118006248723098
3.15,0.00356439083228789,-0.118441061866622
3.152,0.00321095326393698,-0.118927283033115
3.154,0.00282060138817696,-0.11946140402237
3.156,0.0024060425984208,-0.120036704331885
3.158,0.00194919161223433,-0.120646570964539
3.16,0.0014514544881932,-0.121297463556072
3.162,0.000924085832996,-0.121998754262263
3.164,0.0003463438097852,-0.12271597344596
3.166,-0.000280764727199101,-0.12346878370377
3.168,-0.000952990467787802,-0.124247757902574
3.17,-0.0016768750507379,-0.125052552845821
3.172,-0.002452042908365,-0.125880899219584
3.174,-0.003281145060902,-0.126724813948355
3.176,-0.0041645326605904,-0.127585071626713
3.178,-0.0051113971255646,-0.128460717661705
3.18,-0.0061159659633719,-0.129347115104031
3.182,-0.0071821692943407,-0.130235266352046
