"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.107075374142387,-0.057569902086587
3.002,0.108214804983,-0.0597545571991278
3.004,0.109280816521926,-0.062038578868213
3.006,0.110260048855518,-0.0644192496018325
3.008,0.111152960220052,-0.0669003651260777
3.01,0.111935238823274,-0.0694659544728913
3.012,0.112626579085996,-0.0721249289072454
3.014,0.113204019583707,-0.07486292947384
3.016,0.113674105408189,-0.077676994483087
3.018,0.114025407899242,-0.080551239016679
3.02,0.114247630876394,-0.083498496482505
3.022,0.11435241030066,-0.086489533979112
3.024,0.114322494206381,-0.089540544649568
3.026,0.114159047613118,-0.092625596394792
3.028,0.113863345397596,-0.095751898066353
3.03,0.113436172155707,-0.098896676609811
3.032,0.112863814134637,-0.102065697123385
3.034,0.112157960795011,-0.10525359382126
3.036,0.111303239293153,-0.108441566655279
3.038,0.110315508073437,-0.111634736766385
3.04,0.109173891400702,-0.114812591408268
3.042,0.107897443842807,-0.117968966643676
3.044,0.10647366071324,-0.121118159598039
3.046,0.10491343913387,-0.124220869125736
3.048,0.103210656697786,-0.127290898346616
3.05,0.101369901942269,-0.130305551832254
3.052,0.099397228981858,-0.133272340440705
3.054,0.09728611425155,-0.136183033393839
3.056,0.0950540092501328,-0.139020272800182
3.058,0.0926913836836504,-0.141776233350212
3.06,0.0902046303689762,-0.14445959800134
3.062,0.0875977146675629,-0.147057998452313
3.064,0.0848806355992852,-0.149557600247263
3.066,0.0820607587964716,-0.151948996319194
3.068,0.0791273411180752,-0.154248210823156
3.07,0.0760926399039626,-0.1564269075689
3.072,0.0729701603694154,-0.158491887093082
3.074,0.0697617310697382,-0.160436401871131
3.076,0.0664736390450651,-0.162253862088602
3.078,0.0631080693853133,-0.163938795202142
3.08,0.0596864141252896,-0.165497179910073
3.082,0.0561862265100308,-0.16692212465249
3.084,0.052647656590247,-0.168198232490999
3.086,0.0490568024389667,-0.169337621328127
3.088,0.0454269309144046,-0.170334788826151
3.09,0.0417738508769499,-0.171179279435669
3.092,0.038089894953368,-0.171881305263825
3.094,0.0343917252795107,-0.172436933781958
3.096,0.0306833152434003,-0.172845365623094
3.098,0.0269750432589856,-0.173103693158897
3.1,0.0232852573461464,-0.173211752016316
3.102,0.0196033307623232,-0.17316822363408
3.104,0.0159457966588112,-0.172988509437592
3.106,0.012307717768891,-0.172660732846469
3.108,0.0087093047900803,-0.172191558107813
3.11,0.0051696311099295,-0.171578687711959
3.112,0.0016595461382531,-0.170835998346783
3.114,-0.0017721625344416,-0.169960414781964
3.116,-0.0051507956182842,-0.168942617782707
3.118,-0.0084517655751924,-0.16780660610327
3.12,-0.0116739353898114,-0.166549881330144
3.122,-0.0148181975301512,-0.165176600774856
3.124,-0.0178597722781207,-0.163685456126503
3.126,-0.0208229454397142,-0.162091738393957
3.128,-0.0236732671650773,-0.160396042847773
3.13,-0.0264169019782329,-0.158603159581722
3.132,-0.0290554431666799,-0.156719877364102
3.134,-0.031578163050716,-0.154759834088731
3.136,-0.033982683892479,-0.152720129115617
3.138,-0.0362680128948252,-0.150603750441332
3.14,-0.0384336649599235,-0.148436759579134
3.142,-0.0404591016876558,-0.14620453552081
3.144,-0.0423588902436978,-0.143925361811205
3.146,-0.0441308504274512,-0.141610982663471
3.148,-0.0457548791796342,-0.139260317795098
3.15,-0.0472701884097121,-0.136879676748322
3.152,-0.048636642023063,-0.134475497597115
3.154,-0.049867718137823,-0.13207744384737
3.156,-0.0509663757915792,-0.129667756844885
3.158,-0.0519358383877657,-0.127258735627539
3.16,-0.0527642374318068,-0.124859422316072
3.162,-0.053457366927004,-0.122495164142263
3.164,-0.0540366944302148,-0.12013547934596
3.166,-0.0544797725671991,-0.11782389498377
3.168,-0.0547977801977878,-0.115548376042574
3.17,-0.0549975969107379,-0.113318896955821
3.172,-0.055067453118365,-0.111145791639584
3.174,-0.055031407300902,-0.109033664708355
3.176,-0.0548852874505904,-0.106994003310713
3.178,-0.0546348325155646,-0.105011920454705
3.18,-0.0542870347733719,-0.103113861903031
3.182,-0.0538361541743407,-0.101320097408046
3.184,-0.0532879895546394,-0.099587036736555
3.186,-0.0526890812990488,-0.097955942994373
3.188,-0.0519764525435233,-0.09643305903075
3.19,-0.0511998049274359,-0.095007881272557
3.192,-0.0503612887256117,-0.093695905638312
3.194,-0.0494652867900576,-0.092475153241998
3.196,-0.0485130858914375,-0.091378915596725
3.198,-0.0475203141472961,-0.090394720318217
3.2,-0.0464872729039762,-0.089534589688068
3.202,-0.0454283956573491,-0.088794409376932
3.204,-0.044332724485184,-0.088161670377445
3.206,-0.0432377389103099,-0.087663488517038
3.208,-0.0421270819464999,-0.087288546760586
3.21,-0.0410132435360784,-0.08703501499289
3.212,-0.0399139391042741,-0.086908931881009
3.214,-0.0388203771582763,-0.086896982476442
3.216,-0.0377465145130783,-0.087000514427167
3.218,-0.0367137626419802,-0.087239562269524
3.22,-0.0357084391058896,-0.087575899240005
3.222,-0.0347506433913105,-0.088032166026815
3.224,-0.0338404698361017,-0.088613373721418
3.226,-0.0329763510869182,-0.08929641179985
3.228,-0.0321965180364161,-0.090077658703954
3.23,-0.0314772337602065,-0.090966824682507
3.232,-0.0308293717834913,-0.091945794742175
3.234,-0.0302738505674804,-0.093026427518403
3.236,-0.029803209975483,-0.094187878506159
3.238,-0.0294112765288185,-0.095435676520569
3.24,-0.0291341498723694,-0.096758905347458
3.242,-0.0289545723999061,-0.098153021653793
3.244,-0.0288893290091684,-0.099601045997981
3.246,-0.028931179986613,-0.101128395370128
3.248,-0.0290851448319803,-0.102695812712137
3.25,-0.0293650033924992,-0.104304669947781
3.252,-0.0297626880669234,-0.105955967692633
3.254,-0.0302752835192231,-0.107635473693938
3.256,-0.0309252955520309,-0.109336086142383
3.258,-0.0317018996698637,-0.111058874317805
3.26,-0.032610652452013,-0.112781696061794
3.262,-0.0336352916252309,-0.114514475087753
3.264,-0.0348059908861025,-0.116232519114867
3.266,-0.0360963244731733,-0.117938747277483
3.268,-0.0375247852688425,-0.119616367760469
3.27,-0.0390858351809247,-0.121259025624985
3.272,-0.04075888954403,-0.122889742077156
3.274,-0.0425685406305963,-0.124459645410265
3.276,-0.0445068192817412,-0.125968844221829
3.278,-0.0465656796277944,-0.127427428250619
3.28,-0.0487353252485796,-0.128826461018684
3.282,-0.0510252927034739,-0.130136805130279
3.284,-0.0534168384811423,-0.131378877840745
3.286,-0.0559292891390687,-0.132523138105387
3.288,-0.0585399373528109,-0.133565160828274
3.29,-0.0612475916249762,-0.134528977001023
3.292,-0.0640374465939712,-0.135372478471529
3.294,-0.0669333096124589,-0.136129308052683
3.296,-0.069906653305602,-0.136744602771055
3.298,-0.0729535833990166,-0.137255130185541
3.3,-0.0760678099364852,-0.137625663345977
3.302,-0.079244797827401,-0.137871754011783
3.304,-0.082476648123971,-0.137987493810499
3.306,-0.085759875188186,-0.137967799796395
3.308,-0.089078233078481,-0.137796604949012
3.31,-0.092431120196183,-0.137501586031678
3.312,-0.095817693773738,-0.1370565173201
3.314,-0.099211144338602,-0.13645076978082
3.316,-0.102627717921956,-0.135704063389782
3.318,-0.106043958967156,-0.134806461770832
3.32,-0.109457752047918,-0.133780381614234
3.322,-0.112845008957244,-0.13257006203519
3.324,-0.116226059360161,-0.131227233332371
3.326,-0.119573941707144,-0.129744128296443
3.328,-0.122881039825334,-0.128107103478591
3.33,-0.126146130784514,-0.126320378519105
3.332,-0.129357197499803,-0.124397404045899
3.334,-0.132515112299151,-0.122334333123129
3.336,-0.135605214994604,-0.120133919419786
