"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0837449352743872,-0.044133174836587
3.002,0.0857007918859999,-0.0449617005391278
3.004,0.0876614225049265,-0.045951101918213
3.006,0.0896046345245175,-0.0470823799618325
3.008,0.0915288507610517,-0.0483747192460777
3.01,0.0933220082032745,-0.0498666179328913
3.012,0.0952898291259965,-0.0514219043872454
3.014,0.0970220920337069,-0.05318189337384
3.016,0.0987850252981895,-0.055082133823087
3.018,0.100529543059242,-0.057101991736679
3.02,0.102157291536393,-0.059280846812505
3.022,0.10366854516066,-0.061616771359112
3.024,0.105102859496381,-0.064072265939568
3.026,0.106435633973118,-0.066656639494792
3.028,0.107670083767596,-0.069373058306353
3.03,0.108779434925707,-0.072188999588811
3.032,0.109759425574637,-0.075132312141385
3.034,0.110573296355011,-0.07814161811926
3.036,0.111342825663153,-0.081309090024279
3.038,0.111917383203437,-0.084537504695175
3.04,0.112351161260702,-0.087853609797268
3.042,0.112625936822807,-0.091234921301676
3.044,0.11274165663324,-0.094686925714039
3.046,0.11270012397387,-0.098192878232736
3.048,0.112488144417786,-0.101748801066616
3.05,0.112112855292269,-0.105336667652254
3.052,0.111563215471858,-0.108965050736705
3.054,0.11083620013155,-0.112600048665839
3.056,0.109959474760133,-0.116256860417182
3.058,0.10886498001365,-0.119908975741812
3.06,0.107563008428976,-0.12346520675834
3.062,0.106180979367563,-0.127177486527313
3.064,0.104576267949285,-0.130770287765263
3.066,0.102803499116472,-0.134321974969194
3.068,0.100847004308075,-0.137834086583156
3.07,0.0987159153039626,-0.1412863790689
3.072,0.0964387536394154,-0.144668207683082
3.074,0.0939862724797382,-0.147978617761131
3.076,0.0913777515550651,-0.151202023218602
3.078,0.0886066206053133,-0.154259761952142
3.08,0.0856947686252896,-0.157262122560073
3.082,0.0826300472100308,-0.16026943070249
3.084,0.079424276550247,-0.163072696060999
3.086,0.0761066785279667,-0.165648119018127
3.088,0.0726290019724046,-0.168282746696151
3.09,0.0690569047559499,-0.170682987075669
3.092,0.065353416590368,-0.172938086343825
3.094,0.0615904204432107,-0.174976452471958
3.096,0.0576727210944003,-0.176984558053094
3.098,0.0536894298029856,-0.178791134338897
3.1,0.0496292432041464,-0.180389545216316
3.102,0.0455067760263232,-0.18182879096408
3.104,0.0413236279588112,-0.183110863287592
3.106,0.037084150128891,-0.184209444716469
3.108,0.0328043220800803,-0.185146381947813
3.11,0.0284860642749295,-0.185860967681959
3.112,0.0241465872982531,-0.186413036216783
3.114,0.0198131866065584,-0.186785422181964
3.116,0.0154500833337158,-0.186975850462707
3.118,0.0110931198728076,-0.18696573027327
3.12,0.0067734699601886,-0.186797035430144
3.122,0.0024678024898488,-0.186432097864856
3.124,-0.0018008502781207,-0.185887128696503
3.126,-0.0060257143697142,-0.185180125393957
3.128,-0.0102013744250773,-0.184289493637773
3.13,-0.0143029003182329,-0.183231771751722
3.132,-0.0183374403966799,-0.182001764244102
3.134,-0.022296751000716,-0.180616090068731
3.136,-0.026086741252479,-0.179070432485617
3.138,-0.0299439921648252,-0.177358005041332
3.14,-0.0336099339299235,-0.175524034759134
3.142,-0.0371672412176558,-0.17353238668881
3.144,-0.0406048547436978,-0.171412801676205
3.146,-0.0439281786474512,-0.169161732962471
3.148,-0.0471071131396342,-0.166790922263098
3.15,-0.0501742426697121,-0.164319791336622
3.152,-0.053052390343063,-0.161730691763115
3.154,-0.055815158787823,-0.15904464197237
3.156,-0.0584175548515792,-0.156282010711885
3.158,-0.0608596244577657,-0.153437731124539
3.16,-0.0631542240418068,-0.150514515646072
3.162,-0.065279592667004,-0.147551548452263
3.164,-0.0672464271202148,-0.14452674301996
3.166,-0.0690392357771991,-0.14144321571477
3.168,-0.0706663408077878,-0.138343756651574
3.17,-0.0721310149907379,-0.135201560486821
3.172,-0.073375050368365,-0.132128708892584
3.174,-0.074479311980902,-0.128995712018355
3.176,-0.0754731959905904,-0.125755859720713
3.178,-0.0762642594855646,-0.122616926984705
3.18,-0.0768869154533719,-0.119512176493031
3.182,-0.0773270329843407,-0.116445811818046
3.184,-0.0776350177846394,-0.113393336106555
3.186,-0.0777809223890488,-0.110396692294373
3.188,-0.0777502560535233,-0.10746618709075
3.19,-0.0775690934274359,-0.104669690062557
3.192,-0.0772663797956117,-0.101795390158312
3.194,-0.0768035272500576,-0.099077241851998
3.196,-0.0762138350314375,-0.096528679696725
3.198,-0.0754782216402961,-0.093920940568217
3.2,-0.0746641773879762,-0.091583994928068
3.202,-0.0736782857373491,-0.089185170386932
