"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.100106252662387,-0.111893506486587
3.002,0.0981430654529999,-0.113656582599128
3.004,0.0961187961119265,-0.115341295888213
3.006,0.0940529105605175,-0.116950248561833
3.008,0.0919383481580517,-0.118478060896078
3.01,0.0897872536042745,-0.119928454492891
3.012,0.0875972974769965,-0.121284737537245
3.014,0.0853662763347069,-0.12256531523384
3.016,0.0831208428671895,-0.123766911513087
3.018,0.0808467026912424,-0.124875737076679
3.02,0.0785543702606935,-0.125884660142505
3.022,0.0762424698096598,-0.126827860959112
3.024,0.0739239288233809,-0.127679317309568
3.026,0.0715987649551175,-0.128441279934792
3.028,0.0692834227815956,-0.129101973196353
3.03,0.0669647287577071,-0.129684162188811
3.032,0.0646576913676373,-0.130182825711385
3.034,0.0623726050470112,-0.13060226521926
3.036,0.0600889336071525,-0.130933143824279
3.038,0.0578299547434368,-0.131181054025175
3.04,0.0556029090607017,-0.131359782407268
3.042,0.053402459042807,-0.131452822601676
3.044,0.05124299617324,-0.131470297554039
3.046,0.0491233365638701,-0.131415481412736
3.048,0.047030279257786,-0.131294048906616
3.05,0.0449939167322692,-0.131099443322254
3.052,0.043002271911858,-0.130853050130705
3.054,0.04106375962155,-0.130535171473839
3.056,0.0392051043401328,-0.130168655810182
3.058,0.0373550189636504,-0.129748889620212
3.06,0.0355882869389762,-0.12927759973034
3.062,0.0338730892775629,-0.128756041318313
3.064,0.0322355294092852,-0.128205538108263
3.066,0.0306618641264716,-0.127608477472194
3.068,0.0291461248680752,-0.126987679819156
3.07,0.0276950837339626,-0.1263319119059
3.072,0.0263142718494154,-0.125657020626082
3.074,0.0250093531497382,-0.124959824648331
3.076,0.0237658660350651,-0.124245536102602
3.078,0.0225957405453133,-0.123525314217142
3.08,0.0214898013052896,-0.122800793379073
3.082,0.0204607886100308,-0.12206371287049
3.084,0.019501137210247,-0.121343748224999
3.086,0.0185933842479667,-0.120621029852127
3.088,0.0177612948824046,-0.119906552911151
3.09,0.0169970660259499,-0.119209355143669
3.092,0.016282690200368,-0.118537355163825
3.094,0.0156371837032107,-0.117887073111958
3.096,0.0150519605744003,-0.117263719293094
3.098,0.0145167227929856,-0.116670513788897
3.1,0.0140392652241464,-0.116099015176316
3.102,0.0136157953363232,-0.11557178407408
3.104,0.0132350945988112,-0.115088703767592
3.106,0.012897671428891,-0.114641876986469
3.108,0.0125951257100803,-0.114264259447813
3.11,0.0123392708399295,-0.113891883651959
3.112,0.0121170540482531,-0.113599274566783
3.114,0.0119260225705584,-0.113351166381964
3.116,0.0117654516087158,-0.113161912402707
3.118,0.0116131348278076,-0.11300946966327
3.12,0.0114872561101886,-0.112933218450144
3.122,0.0113849298638488,-0.112902407334856
3.124,0.0112786131538793,-0.112946560916503
3.126,0.0111888452592858,-0.113050437933957
3.128,0.0110957552438227,-0.113205494217773
3.13,0.0110070254011671,-0.113420601321722
3.132,0.0109002541903201,-0.113695692314102
3.134,0.010796260190284,-0.114031549378731
3.136,0.010673201397521,-0.114422413675617
3.138,0.0105308525521748,-0.114873965421332
3.14,0.0103635787850765,-0.115385320839134
3.142,0.0101661659093442,-0.11595016157881
3.144,0.00994515942130222,-0.116571772496205
3.146,0.00968491298254882,-0.117239987032471
3.148,0.00938880662036578,-0.117955439793098
3.15,0.00904248724028789,-0.118727932546622
3.152,0.00867740611693698,-0.119530070373115
3.154,0.00824440673217696,-0.12038023796237
3.156,0.0077646063584208,-0.121275906491885
3.158,0.00723095872223433,-0.122206711894539
3.16,0.0066401557181932,-0.123168459836072
3.162,0.005986702632996,-0.124155497232263
3.164,0.0052755355897852,-0.12517331280596
3.166,0.0045077239828009,-0.12621382766377
3.168,0.0036568779722122,-0.127276012726574
3.17,0.0027562646692621,-0.128348064363821
3.172,0.001778061041635,-0.129426594476584
3.174,0.000731248849098001,-0.130520337705355
3.176,-0.000378048100590399,-0.131603812597713
3.178,-0.0015651021855646,-0.132698645604705
3.18,-0.0028244914633719,-0.133785458468031
3.182,-0.0041584880743407,-0.134875883970346
3.184,-0.0055600526746394,-0.135930184419755
3.186,-0.0070351581190488,-0.136958301583373
3.188,-0.0085745278535233,-0.13798912805575
3.19,-0.0101847220974359,-0.138981176497557
3.192,-0.0118730662756117,-0.139938084015312
3.194,-0.0136171739500576,-0.140866103557998
3.196,-0.0154336154014375,-0.141751089566725
3.198,-0.0173147329202961,-0.142597810649217
3.2,-0.0192638232379762,-0.143397910298068
3.202,-0.0212640092673491,-0.144138907716932
3.204,-0.023326614833184,-0.144834413027445
3.206,-0.0254377453623099,-0.145467221147038
3.208,-0.0276104959134999,-0.146045109960586
3.21,-0.0298262518070784,-0.14656403036289
3.212,-0.0320971060542741,-0.147002507741009
3.214,-0.0343972610562763,-0.147382046476442
3.216,-0.0367513567430783,-0.147674019677167
3.218,-0.0391398575919802,-0.147910889939524
3.22,-0.0415497979958896,-0.148065668140005
3.222,-0.0440011012163105,-0.148141753696815
3.224,-0.0464640882731017,-0.148136885801418
3.226,-0.0489662029099182,-0.14803987207985
3.228,-0.0514668597694161,-0.147870545953954
3.23,-0.0539904606652065,-0.147617933132507
3.232,-0.0565114088114913,-0.147276082782175
3.234,-0.0590510660644804,-0.146846334678403
3.236,-0.061576358876483,-0.146344057206159
3.238,-0.0641173303892585,-0.145748575710569
3.24,-0.0666242087733694,-0.145058560807458
3.242,-0.0691382176509061,-0.144295705333793
3.244,-0.0716263552981684,-0.143444482217981
3.246,-0.074089432362613,-0.142515362030128
3.248,-0.0765349117379803,-0.141489272682137
3.25,-0.0789497179924992,-0.140399701497781
3.252,-0.0813185388039234,-0.139219824602633
3.254,-0.0836640729402231,-0.137957011353938
3.256,-0.0859591789020309,-0.136620964600383
3.258,-0.0882186757698637,-0.135213699691805
3.26,-0.090424613112013,-0.133737533068794
3.262,-0.0925723812552309,-0.132194471462253
3.264,-0.0946752256161025,-0.130576664852867
3.266,-0.0967147267731733,-0.128897957540483
3.268,-0.0986949557288425,-0.127169005943469
3.27,-0.100609051430925,-0.125368371887985
3.272,-0.10245473633403,-0.123528388727156
3.274,-0.104233959150596,-0.121634275230265
3.276,-0.105944651101741,-0.119688452281829
3.278,-0.107577228527794,-0.117700108908619
3.28,-0.10913600434858,-0.115668988324684
3.282,-0.110619197903474,-0.113615885659279
3.284,-0.112026344051142,-0.111517232290745
3.286,-0.113358377249069,-0.109396267498387
3.288,-0.114612582032811,-0.107258453678274
3.29,-0.115776998784976,-0.105088899933023
3.292,-0.116866796133971,-0.102911666056529
3.294,-0.117871032792459,-0.100725883734783
3.296,-0.118800716705602,-0.098535857225055
3.298,-0.119647616329017,-0.096336311735541
3.3,-0.120421183046485,-0.094146925867977
3.302,-0.121107015237401,-0.0919548684707829
3.304,-0.121714377483971,-0.0897682677814987
3.306,-0.122240055108186,-0.0876002476283946
3.308,-0.122712024708481,-0.0854578092120116
3.31,-0.123095691586183,-0.083325044162678
3.312,-0.123406279601738,-0.0812190092701005
3.314,-0.123646347490602,-0.0791292492908205
3.316,-0.123817646698956,-0.0770899920597823
3.318,-0.123930850059156,-0.0750786853508324
3.32,-0.123966718494918,-0.0731097644442342
3.322,-0.123952303206244,-0.0711750486751902
3.324,-0.123887739464161,-0.0692894118323709
