"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0853958157293872,-0.086843216634587
3.002,0.0848980152319999,-0.0877863326141278
3.004,0.0843950509449265,-0.088739252625213
3.006,0.0838863841485175,-0.0897050181298325
3.008,0.0833662435201517,-0.0906804852700777
3.01,0.0828299296315745,-0.0916724994088913
3.012,0.0822866201800965,-0.0926715058882454
3.014,0.0817274863196069,-0.09368310651484
3.016,0.0811552457630895,-0.094704308073087
3.018,0.0805732699002424,-0.095738339526679
3.02,0.0799635204783935,-0.096786385232505
3.022,0.0793488996116598,-0.097830367794112
3.024,0.0786947747903809,-0.098901118762568
3.026,0.0780327534991175,-0.099975537037792
3.028,0.0773613247255956,-0.101058972063353
3.03,0.0766520762297071,-0.102146883699811
3.032,0.0759213232416373,-0.103242128638385
3.034,0.0751824764930112,-0.10435016745226
3.036,0.0744112706761525,-0.105457716196279
3.038,0.0736036673904368,-0.106567117771175
3.04,0.0727829143567017,-0.107683002136268
3.042,0.071938464288807,-0.108807340915676
3.044,0.07106112465124,-0.109926509406039
3.046,0.0701544356428701,-0.111050828154736
3.048,0.069222495112786,-0.112171930237616
3.05,0.0682740953912692,-0.113294542938254
3.052,0.067276947581858,-0.114414798808705
3.054,0.06625580106055,-0.115532030912839
3.056,0.0652098241241328,-0.116650314778182
3.058,0.0641271774806504,-0.117744049288212
3.06,0.0630233215849762,-0.11884825666234
3.062,0.0618788406705629,-0.119927545646213
3.064,0.0607062551592852,-0.121004914238563
3.066,0.0595053240654716,-0.122072302484694
3.068,0.0582775298340752,-0.123126135008456
3.07,0.0570105967799626,-0.1241672084942
3.072,0.0557191549724154,-0.125195779754082
3.074,0.0543965134467382,-0.126200825517131
3.076,0.0530458407570651,-0.127192135912602
3.078,0.0516589095753133,-0.128159247994142
3.08,0.0502474679852896,-0.129109131522073
3.082,0.0488110574490308,-0.13003952100949
3.084,0.047343809022247,-0.130951482081999
3.086,0.0458485679699667,-0.131823554196127
3.088,0.0443253886824046,-0.132675571673151
3.09,0.0427794579699499,-0.133501329108669
3.092,0.041207527297368,-0.134295085563825
3.094,0.0396101951412107,-0.135068949525958
3.096,0.0379901772454003,-0.135805971315094
3.098,0.0363431137409856,-0.136507372450897
3.1,0.0346900118531464,-0.137179724874316
3.102,0.0330107476783232,-0.13781731893408
3.104,0.0313099306348112,-0.138428603067592
3.106,0.029593790961891,-0.139001492524469
3.108,0.0278546027400803,-0.139530877216813
3.11,0.0261147715249295,-0.140027888695959
3.112,0.0243623995922531,-0.140484775905783
3.114,0.0225830638275584,-0.140911267072964
3.116,0.0208024646687158,-0.141295369380707
3.118,0.0190197728864076,-0.14163350332927
3.12,0.0172324930549886,-0.141936598265144
3.122,0.0154264122473488,-0.142206006999856
3.124,0.0136310267750793,-0.142428303298503
3.126,0.0118241947512858,-0.142615138898957
3.128,0.0100151257589227,-0.142758375756773
3.13,0.0082105623567671,-0.142867551799722
3.132,0.00641542596032008,-0.142935099185102
3.134,0.004612270909284,-0.142959681752731
3.136,0.00282772815852099,-0.142949272498617
3.138,0.00104425422117483,-0.142900502526332
3.14,-0.0007362617029235,-0.142812040051134
3.142,-0.00249276694665577,-0.14268740676781
3.144,-0.00425341377869778,-0.142525843046205
3.146,-0.00599465338645118,-0.142319175734471
3.148,-0.00770805318463422,-0.142090236980098
3.15,-0.00941578214371211,-0.141822100686622
3.152,-0.011101579718063,-0.141531710497115
3.154,-0.012771003443823,-0.14120179247037
3.156,-0.0144213666655792,-0.140841533796885
3.158,-0.0160490640967657,-0.140451524982539
3.16,-0.0176550483668068,-0.140031192361072
3.162,-0.019237659031004,-0.139582288417263
3.164,-0.0207995363042148,-0.13910649984996
3.166,-0.0223352124511991,-0.13861347457377
3.168,-0.0238431476517878,-0.138099203936574
3.17,-0.0253282963967379,-0.137553199108121
3.172,-0.026780072691365,-0.136998023539084
3.174,-0.028215174030902,-0.136414599715155
3.176,-0.0296124968025904,-0.135823890520813
3.178,-0.0309868652885646,-0.135210164801505
3.18,-0.0323374147923719,-0.134593525039031
3.182,-0.0336542663673407,-0.133957939724046
3.184,-0.0349540508526394,-0.133315609156555
3.186,-0.0362115875540488,-0.132659855651373
3.188,-0.0374508081935233,-0.13200237527975
3.19,-0.0386604379064359,-0.131338176214557
3.192,-0.0398412092296117,-0.130659413364312
3.194,-0.0410020050940576,-0.129987820394998
3.196,-0.0421233362724375,-0.129310037002725
3.198,-0.0432407560612961,-0.128640192947217
3.2,-0.0443253011339762,-0.127970240701068
3.202,-0.0453733363103491,-0.127294966236932
3.204,-0.046414792618184,-0.126628235389445
3.206,-0.0474252091053099,-0.125972198652038
3.208,-0.0484301240284999,-0.125317430483586
3.21,-0.0494056779710784,-0.12467318470589
3.212,-0.0503619969042741,-0.124030301058009
3.214,-0.0513068885882763,-0.123404122127442
3.216,-0.0522332576280783,-0.122783098492167
3.218,-0.0531433194699802,-0.122171394943524
3.22,-0.0540478657788896,-0.121574610312005
3.222,-0.0549333501053105,-0.120976008511815
3.224,-0.0558097087856017,-0.120406748028418
3.226,-0.0566819368074182,-0.11983726056885
3.228,-0.0575500956194161,-0.119294330892954
3.23,-0.0584047953192065,-0.118755051035507
3.232,-0.0592604329104913,-0.118224926944175
3.234,-0.0601161121264804,-0.117706588545403
3.236,-0.060961632712483,-0.117208003310159
3.238,-0.0618132983298185,-0.116711125630569
3.24,-0.0626603232273694,-0.116234977760458
3.242,-0.0635125768209061,-0.115766535973793
3.244,-0.0643668378961684,-0.115315135448981
3.246,-0.065240465956613,-0.114859868879128
3.248,-0.0661030523939803,-0.114423621731137
3.25,-0.0669833286834992,-0.113994767851781
3.252,-0.0678726836709234,-0.113567474336633
3.254,-0.0687679811222231,-0.113150157846938
3.256,-0.0696820644520309,-0.112733735299383
3.258,-0.0705996424028637,-0.112322727978805
3.26,-0.071532765821013,-0.111915378753794
3.262,-0.0724754748562309,-0.111499700896253
3.264,-0.0734409355261025,-0.111105223380867
3.266,-0.0744138956211733,-0.110697819937483
3.268,-0.0754033704998425,-0.110291575504469
3.27,-0.0764110496599247,-0.109876479135985
3.272,-0.07742694426003,-0.109450961547156
3.274,-0.0784669054635963,-0.109028716265265
3.276,-0.0795227285337412,-0.108604477707429
3.278,-0.0805863546577944,-0.108151432017719
3.28,-0.0816797943435796,-0.107717675068724
3.282,-0.0827738438814739,-0.107234622942279
3.284,-0.0838966724721423,-0.106769435902645
3.286,-0.0850260541520687,-0.106268765235387
3.288,-0.0861684722768109,-0.105749641666274
3.29,-0.0873330489229762,-0.105226812231023
3.292,-0.0885059234529712,-0.104675482449529
3.294,-0.0896927227384589,-0.104112275085683
3.296,-0.090885122772602,-0.103512072127055
3.298,-0.0921004074550166,-0.102905819122541
3.3,-0.0933170910014852,-0.102262978473977
3.302,-0.094548928073401,-0.101602242382783
3.304,-0.095783382319971,-0.100916424865499
3.306,-0.097023664444186,-0.100191503743395
3.308,-0.098268504236481,-0.0994484185670116
3.31,-0.099518418228183,-0.098671409489678
3.312,-0.100773880282738,-0.0978700742241005
3.314,-0.102046885880602,-0.0970393315308205
3.316,-0.103295714285956,-0.0961748778787823
3.318,-0.104540125790156,-0.0952790694618324
3.32,-0.105801374520918,-0.0943508457232342
3.322,-0.107056647450244,-0.0933916473011902
3.324,-0.108283311186161,-0.0924013740523709
3.326,-0.109524391857144,-0.0913783824404426
3.328,-0.110749796863734,-0.0903268199445907
3.33,-0.111958840761514,-0.0892360858321052
3.332,-0.113165121948303,-0.0881156594178989
3.334,-0.114350702209151,-0.0869644734131291
3.336,-0.115510105360304,-0.0857764082997856
3.338,-0.116679190717247,-0.0845704467082834
3.34,-0.117831425368002,-0.0833235889201442
3.342,-0.118941353492126,-0.0820568506106365
3.344,-0.120035232928499,-0.0807532990294825
3.346,-0.121106653461659,-0.0794274075785703
3.348,-0.122171685402631,-0.0780637439747129
3.35,-0.123195097263474,-0.076675451520455
3.352,-0.124189352766631,-0.0752722849478617
3.354,-0.125164929830032,-0.0738364247364176
3.356,-0.126113923383974,-0.0723800784908962
3.358,-0.127034643278741,-0.0708934663393293
3.36,-0.127918041633048,-0.0693997323699887
3.362,-0.128771688042194,-0.0678796643594171
3.364,-0.129596404892034,-0.0663453845285198
3.366,-0.130386754150697,-0.0647809310616916
3.368,-0.131140886245099,-0.0632175612900128
3.37,-0.131873416091204,-0.0616229000134807
3.372,-0.132561980510098,-0.0600246565353162
3.374,-0.133219980143788,-0.0584198864243304
3.376,-0.133841599617842,-0.0567902084783154
3.378,-0.134427078340772,-0.0551623428775588
3.38,-0.13497866416118,-0.0535230473343595
3.382,-0.135498190084734,-0.0518876230870676
3.384,-0.135976839114887,-0.0502405749816444
3.386,-0.136416983156414,-0.048574594802795
3.388,-0.136832208567689,-0.0469324304088745
3.39,-0.137207204416798,-0.0452783112860831
3.392,-0.137551484179399,-0.0436266127208763
3.394,-0.137859003668402,-0.0419794697053839
3.396,-0.138134244905427,-0.0403349056057036
3.398,-0.138374064715031,-0.0386878484841993
3.4,-0.138572441260788,-0.0370581809711265
3.402,-0.138758211400073,-0.0354338033416012
3.404,-0.138901617431757,-0.0338162145350835
3.406,-0.139008888774559,-0.0322136122549242
3.408,-0.139103826529336,-0.03061229089905
3.41,-0.139163611380074,-0.0290398662596889
3.412,-0.139194904896713,-0.0274638720902155
3.414,-0.139194978649788,-0.0259063053090991
3.416,-0.13916556877485,-0.0243612784449436
3.418,-0.139118529763692,-0.0228323791346081
3.42,-0.139044209073408,-0.0213194596524765
3.422,-0.138935974670225,-0.0198256645997805
3.424,-0.138815857547167,-0.018348552842063
3.426,-0.138686116616508,-0.0168836102817225
3.428,-0.138525027706079,-0.0154419514196846
3.43,-0.138346748189331,-0.0140202949521962
3.432,-0.138148680106248,-0.0126092048536924
3.434,-0.137938806942069,-0.0112207199298036
3.436,-0.137703173321143,-0.0098587411864868
3.438,-0.137467607008447,-0.0085042736782454
3.44,-0.137202365236515,-0.0071821712325102
3.442,-0.136935520819695,-0.0058671815650755
3.444,-0.136663525483802,-0.0045783298777369
3.446,-0.136378265022434,-0.00330526841398661
3.448,-0.136080316082294,-0.0020618700568652
