"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106862636422387,-0.055028261746587
3.002,0.108166657803,-0.0571983632191278
3.004,0.109395236671926,-0.059479483208213
3.006,0.110537156165518,-0.0618655801318325
3.008,0.111591895510052,-0.0643672919360777
3.01,0.112538434893275,-0.0669605552428913
3.012,0.113392204685997,-0.0696599537772454
3.014,0.114131428493707,-0.07244241033384
3.016,0.114752516938189,-0.075319928723087
3.018,0.115252553699242,-0.078262159096679
3.02,0.115622724166393,-0.081292774122505
3.022,0.11587066344066,-0.084368944049112
3.024,0.115981300376381,-0.087515100869568
3.026,0.115941365873118,-0.090710576464792
3.028,0.115768294817596,-0.093951217416353
3.03,0.115457432125707,-0.097220778078811
3.032,0.114991562604637,-0.100520702654385
3.034,0.114384964945011,-0.10384427082326
3.036,0.113619573803153,-0.107172452922279
3.038,0.112712176883437,-0.110516860251175
3.04,0.111641398670702,-0.113847140658268
3.042,0.110437798632807,-0.117157644004676
3.044,0.10905501153324,-0.120465681108039
3.046,0.10753569409387,-0.123737971318736
3.048,0.105862024417786,-0.126974837956616
3.05,0.104039031012269,-0.130165064352254
3.052,0.102084865521858,-0.133305022120705
3.054,0.09996309275155,-0.136379410843839
3.056,0.0977214658801328,-0.139390170770182
3.058,0.0953309386336504,-0.142314499390212
3.06,0.0928098675989762,-0.14516687181134
3.062,0.0901629251075629,-0.147936705102313
3.064,0.0873943815192852,-0.150602952147263
3.066,0.0844991122564716,-0.153144104819194
3.068,0.0815029666780752,-0.155608585043156
3.07,0.0783744373139626,-0.1579397889989
3.072,0.0751566450594154,-0.160148992333082
3.074,0.0718313277397382,-0.162217233011131
3.076,0.0684368515250651,-0.164183538588602
3.078,0.0649359861553133,-0.165976399842142
3.08,0.0614001192552896,-0.167670056220073
3.082,0.0577581856100308,-0.16920078839249
3.084,0.054063611910247,-0.170556283140999
3.086,0.0503291778779667,-0.171805549448127
3.088,0.0465423611394046,-0.172882837936151
3.09,0.0427180753489499,-0.173773206715669
3.092,0.038871938917368,-0.174533510863825
3.094,0.0350058652954107,-0.175160723741958
3.096,0.0311266599514003,-0.175607061153094
3.098,0.0272418570399856,-0.175891682438897
3.1,0.0233808156111464,-0.176019306966316
3.102,0.0195126554383232,-0.17595292382408
3.104,0.0156794586088112,-0.175771397207592
3.106,0.011869387108891,-0.175416324376469
3.108,0.0080889825600803,-0.174943847667813
3.11,0.0043851240999295,-0.174269158761959
3.112,0.000692210678253098,-0.173493172136783
