"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.124558388022387,-0.087882383554587
3.002,0.123969986493,-0.0910832579541278
3.004,0.123227136651926,-0.094279191483213
3.006,0.122359125565518,-0.0974835846574325
3.008,0.121341063500052,-0.100658337322078
3.01,0.120196446943274,-0.103826048251891
3.012,0.118902477585997,-0.106939676251245
3.014,0.117476909043707,-0.11003989135484
3.016,0.115934797068189,-0.113125741693087
3.018,0.114247114109242,-0.116140924046679
3.02,0.112434045956394,-0.119094539792505
3.022,0.11047546607066,-0.121990653769112
3.024,0.108406627096381,-0.124828703459568
3.026,0.106210043623118,-0.127595760964792
3.028,0.103921606847596,-0.130252666036353
3.03,0.101501655325707,-0.132829766968811
3.032,0.0989867126346373,-0.135314091471385
3.034,0.0963641752350112,-0.13773702359926
3.036,0.0936423409831525,-0.140013827554279
3.038,0.0908264122134368,-0.142185988485175
3.04,0.0879305750507017,-0.144258368437268
3.042,0.084948416382807,-0.146213551491676
3.044,0.08190147295324,-0.148029448314039
3.046,0.0788026703038701,-0.149720365462736
3.048,0.075623481147786,-0.151308978066616
3.05,0.0724075495122692,-0.152748444302254
3.052,0.069125189513858,-0.154057556660705
3.054,0.06582194191955,-0.155217585313839
3.056,0.0625144972691328,-0.156245257460182
3.058,0.0591365573146504,-0.157157726480212
3.06,0.0557695381071762,-0.15791330903134
3.062,0.0523805477655629,-0.158529031582313
3.064,0.0490078563392852,-0.159003114517263
3.066,0.0456449321864716,-0.159341299599194
3.068,0.0422711780950752,-0.159554509433156
3.07,0.0389333375839626,-0.1596202235889
3.072,0.0356138954494154,-0.159550356763082
3.074,0.0323498932797382,-0.159353830121131
3.076,0.0291175632750651,-0.159025617728602
3.078,0.0259404331053133,-0.158570348082142
3.08,0.0228041098152896,-0.158003960630073
3.082,0.0197479837800308,-0.15729316047249
3.084,0.016758138290247,-0.156490859680999
3.086,0.0138334770579667,-0.155571430838127
3.088,0.0109942968124046,-0.154538694356151
3.09,0.0082458751359499,-0.153411289895669
3.092,0.005569250160368,-0.152189384953825
3.094,0.0030062866832107,-0.150883374451958
3.096,0.000548201724400295,-0.149489985093094
3.098,-0.0018521649570144,-0.148011120338897
3.1,-0.0040987553758536,-0.146469432516316
3.102,-0.0062326645336768,-0.14485811967408
3.104,-0.0082733339611888,-0.143194925427592
3.106,-0.010211009501109,-0.141478096702469
3.108,-0.0120092379199197,-0.139724228552813
3.11,-0.0137070193500705,-0.137916278662959
3.112,-0.0152789269417469,-0.136092050088783
3.114,-0.0167200545744416,-0.134242039729064
3.116,-0.0180536641182842,-0.132370486530707
3.118,-0.0192682278951924,-0.13048213288227
3.12,-0.0203470276098114,-0.128613592268144
3.122,-0.0213199587701512,-0.126721702121856
3.124,-0.0221634895981207,-0.124880772006503
3.126,-0.0228931771997142,-0.123049578693957
3.128,-0.0235010567150773,-0.121240672507773
3.13,-0.0240118310682329,-0.119447430411722
3.132,-0.0244079233266799,-0.117715214054102
3.134,-0.024695655010716,-0.116017518858731
