"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.124697016772387,-0.087981246790587
3.002,0.124088977123,-0.0911894431801278
3.004,0.123345854051926,-0.094388802129213
3.006,0.122462313515518,-0.0975818360248325
3.008,0.121452500800052,-0.100773992565078
3.01,0.120279408273274,-0.103945634680891
3.012,0.119000719965996,-0.107083920144245
3.014,0.117573539783707,-0.11019075737684
3.016,0.116006004298189,-0.113269504793087
3.018,0.114313929819242,-0.116290032726679
3.02,0.112479601566394,-0.119255307142505
3.022,0.11054394579066,-0.122160096779112
3.024,0.108450958746381,-0.124985978189568
3.026,0.106244560643118,-0.127740333344792
3.028,0.103939655027596,-0.130412820256353
3.03,0.101509656175707,-0.133006275768811
3.032,0.0989802681746373,-0.135490598861385
3.034,0.0963452311150112,-0.13789078268926
3.036,0.0936132432531525,-0.140183612734279
3.038,0.0907951756834368,-0.142351006295175
3.04,0.0878937574907017,-0.144411406857268
3.042,0.084913752302807,-0.146358594911676
3.044,0.08185325036324,-0.148184852874039
3.046,0.0787283225338701,-0.149880555962736
3.048,0.075556986947786,-0.151448379026616
3.05,0.0723239853222692,-0.152896107242254
3.052,0.069051246267858,-0.154185544860705
3.054,0.06573960759255,-0.155350024913839
3.056,0.0623887933341328,-0.156380701530182
3.058,0.0590361334726504,-0.157263889110212
3.06,0.0556477689531762,-0.15802447567134
3.062,0.0522611157165629,-0.158635974882313
3.064,0.0488745359142852,-0.159117849447263
3.066,0.0455047516524716,-0.159435625309194
3.068,0.0421378444840752,-0.159651872223156
3.07,0.0387870492939626,-0.1597091450589
3.072,0.0354706670494154,-0.159631571193082
3.074,0.0322053675897382,-0.159415536461131
3.076,0.0289629417050651,-0.159091592758602
3.078,0.0257844719153133,-0.158607535102142
3.08,0.0226522898952896,-0.158040109980073
3.082,0.0195785125100308,-0.15734551292249
3.084,0.016586612220247,-0.156498465040999
3.086,0.0136582084179667,-0.155590274968127
3.088,0.0108198763324046,-0.154552431316151
3.09,0.0080787731359499,-0.153393387555669
3.092,0.005414396510368,-0.152158290333825
3.094,0.0028298069232107,-0.150856439781958
3.096,0.000359776154400297,-0.149459479593094
3.098,-0.0020095529670144,-0.147974671938897
3.1,-0.0042615236658536,-0.146419325366316
3.102,-0.0063920022536768,-0.14478543899408
3.104,-0.0084231236511888,-0.143111862787592
3.106,-0.010343695391109,-0.141385538076469
3.108,-0.0121766948699197,-0.139628006475813
3.11,-0.0138262414100705,-0.137810491215959
3.112,-0.0154182357517469,-0.135979693225783
3.114,-0.0168537049044416,-0.134123297459964
3.116,-0.0181788361382842,-0.132245637908707
3.118,-0.0193598921851924,-0.13037004976827
3.12,-0.0204512241898114,-0.128483651565144
3.122,-0.0214225151001512,-0.126605536715856
3.124,-0.0222471789581207,-0.124742030146503
3.126,-0.0229737466597142,-0.122890167943957
3.128,-0.0235829793550773,-0.121080331097773
3.13,-0.0240748666582329,-0.119286874861722
3.132,-0.0244333847366799,-0.117550183894102
3.134,-0.024719094570716,-0.115852979468731
3.136,-0.024912685962479,-0.114197434055617
3.138,-0.0249958863948252,-0.112613581701332
3.14,-0.0249845244999235,-0.111087313659134
3.142,-0.0248713529776558,-0.10963307156881
3.144,-0.0246614539836978,-0.108263187796205
3.146,-0.0244064326874512,-0.106940361632471
3.148,-0.0240472055096342,-0.105750335703098
3.15,-0.0236510966297121,-0.104596237266622
3.152,-0.023167452003063,-0.103557006283115
3.154,-0.022635680167823,-0.10261950600237
3.156,-0.0220371001215792,-0.101786966061885
3.158,-0.0214246584977657,-0.101024866224539
3.16,-0.0207655782428068,-0.100380181986072
3.162,-0.020042517716004,-0.099869622242263
3.164,-0.0193319988902148,-0.09942167010596
3.166,-0.0185989400541991,-0.09907519373377
3.168,-0.0178573095827878,-0.098864115902574
3.17,-0.0171005780847379,-0.098770278015821
3.172,-0.016347939222365,-0.098750427259584
3.174,-0.015618815569902,-0.098853744458355
3.176,-0.0148936952265904,-0.099082335630713
3.178,-0.0142016035295646,-0.099377090104705
3.18,-0.0135320914933719,-0.099797176633031
3.182,-0.0129101418943407,-0.100340123188046
3.184,-0.0123279120046394,-0.100960354356555
3.186,-0.0118063062990488,-0.101653667124373
3.188,-0.0113143054935233,-0.10247222959075
3.19,-0.0108991900474359,-0.103360750592557
3.192,-0.0105520228556117,-0.104373066178312
3.194,-0.0102662650800576,-0.105416327571998
3.196,-0.0100599751114375,-0.106545110196725
3.198,-0.0099551110502961,-0.107741271638217
3.2,-0.0099347605879762,-0.109033035578068
3.202,-0.0099992984573491,-0.110400370726932
3.204,-0.010146488193184,-0.111762443867445
3.206,-0.0104137594923099,-0.113211299587038
3.208,-0.0107687938534999,-0.114697226030586
3.21,-0.0112585664870784,-0.11624219195289
3.212,-0.0118342011642741,-0.117795233411009
3.214,-0.0125188848162763,-0.119376275036442
3.216,-0.0133148880730783,-0.120969478935167
3.218,-0.0142297289819802,-0.122590100365524
3.22,-0.0152581944058896,-0.124195956096005
