"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.100034349592387,-0.054053601716587
3.002,0.101345065213,-0.0558423241491278
3.004,0.102604228121926,-0.057720619318213
3.006,0.103804166765517,-0.0597200420818325
3.008,0.104923255620052,-0.0618294673560777
3.01,0.105739009873275,-0.0641347620728913
3.012,0.106951163945996,-0.0663325041772454
3.014,0.107647333893707,-0.06878788502384
3.016,0.108439168788189,-0.071269683123087
3.018,0.109324766769242,-0.073802757686679
3.02,0.109908301446393,-0.076460755622505
3.022,0.11036977609066,-0.079190796879112
3.024,0.110745075796381,-0.081987919459568
3.026,0.110997415803118,-0.084860169544792
3.028,0.111128309607596,-0.087777278656353
3.03,0.111154187835707,-0.090750760788811
3.032,0.111012630634637,-0.093765471701385
3.034,0.110575367225011,-0.09678330733926
3.036,0.110403586353153,-0.099914466734279
3.038,0.109865177843437,-0.103022234315175
3.04,0.109200172490702,-0.106153535345268
3.042,0.108432769282807,-0.109272739240676
3.044,0.10747814744324,-0.112421520503039
3.046,0.10642267471387,-0.115561469542936
3.048,0.105203299967786,-0.118688822715616
3.05,0.103847642632269,-0.121791286730254
3.052,0.102370341071858,-0.124888630123705
3.054,0.10073130042155,-0.127928411529839
3.056,0.0989823008801328,-0.130952222390182
3.058,0.0970588557536504,-0.133897574850212
3.06,0.0948948180189762,-0.13659845383134
3.062,0.0928765721175629,-0.139655044722313
3.064,0.0905864376592852,-0.142426164297263
3.066,0.0881806320964716,-0.145115651059194
3.068,0.0856501052080752,-0.147741144173156
3.07,0.0829977979239626,-0.1502726695889
3.072,0.0802371390594154,-0.152707632993082
3.074,0.0773580290797382,-0.155035121041131
3.076,0.0744049036950651,-0.157277561078602
3.078,0.0713083971353133,-0.159183928982142
3.08,0.0681833397152896,-0.161158245330073
3.082,0.0649413506500308,-0.16328845223249
3.084,0.061608968400247,-0.165064268120999
3.086,0.0582670781379667,-0.166452723758127
3.088,0.0547752262624046,-0.168220918956151
3.09,0.0512492911659499,-0.169569244345669
3.092,0.047678215940368,-0.170779826003825
3.094,0.0441451889372107,-0.171692042141958
3.096,0.0404162057794003,-0.172839335463094
3.098,0.0367253738559856,-0.173641273268897
3.1,0.0330170513201464,-0.174322809606316
3.102,0.0293065884878532,-0.17479853742408
3.104,0.0255767766008112,-0.175162588887592
3.106,0.021832752685891,-0.175376364046469
3.108,0.0180946202390803,-0.175467882517813
3.11,0.0144055043649295,-0.175369928701959
3.112,0.0106938600782531,-0.175162228916783
3.114,0.0070392621255584,-0.174803659881964
3.116,0.0034032672617158,-0.174290459712707
3.118,-0.000172456565192398,-0.17363654012327
3.12,-0.0037094769898114,-0.172868946520144
3.122,-0.0071907218201512,-0.171946771254856
3.124,-0.0105994056681207,-0.170889369196503
3.126,-0.0139453540197142,-0.169725706693957
3.128,-0.0172133525550773,-0.168430253437773
3.13,-0.0204013456182329,-0.167003756861722
3.132,-0.0234817356166799,-0.165460417594102
3.134,-0.026495733290716,-0.163831167128731
3.136,-0.029185291282479,-0.162094515205617
3.138,-0.0322014967348252,-0.160271179581332
3.14,-0.0349047837999235,-0.158347416489134
3.142,-0.0374766998676558,-0.15633235104881
3.144,-0.0399236512936978,-0.154224530746205
3.146,-0.0422890402774512,-0.152083799372471
3.148,-0.0444869958996342,-0.149834959983098
3.15,-0.0465903847597121,-0.147541155616622
3.152,-0.048566376863063,-0.145212491728115
3.154,-0.050411020147823,-0.14282967364237
3.156,-0.0520719434515792,-0.140398012909885
3.158,-0.0536586115077657,-0.137954515669539
3.16,-0.0551064488318068,-0.135466263581072
3.162,-0.056375846697004,-0.132994664917263
3.164,-0.0575353617002148,-0.13048884916996
3.166,-0.0585849246071991,-0.12800286329977
3.168,-0.0594592056277878,-0.125505894262574
3.17,-0.0602150384907379,-0.123033832795821
3.172,-0.060730074488365,-0.120773553129584
3.174,-0.061217182420902,-0.118389667998355
3.176,-0.0617088574405904,-0.115790059030713
3.178,-0.0619693808355646,-0.113433717314705
3.18,-0.0621026060533719,-0.111142161003031
3.182,-0.0621113222443407,-0.108923989918046
3.184,-0.0619986348546394,-0.106743981506555
3.186,-0.0618064250290488,-0.104634619244373
3.188,-0.0614995136435233,-0.10260606976075
3.19,-0.0610519979874359,-0.100893921412557
3.192,-0.0605419399156117,-0.098809837848312
3.194,-0.0599720720400576,-0.097024833421998
3.196,-0.0593048182314375,-0.095578496686725
3.198,-0.0585288275402961,-0.093783281868217
3.2,-0.0577317237779762,-0.092520242018068
3.202,-0.0568019731873491,-0.090949868566932
3.204,-0.055926874363184,-0.089940835297445
3.206,-0.0548452659823099,-0.088545259837038
3.208,-0.0538177299544999,-0.087510273110586
3.21,-0.0527142304040784,-0.08663273328289
3.212,-0.0516038558482741,-0.085844979061009
3.214,-0.0505969359212763,-0.085378151566442
3.216,-0.0493171347434783,-0.084640216887167
3.218,-0.0481642774979802,-0.084229538709524
3.22,-0.0470112267908896,-0.083925824970005
3.222,-0.0458549855573105,-0.083745019526815
3.224,-0.0447159054761017,-0.083702979861418
3.226,-0.0435812103669182,-0.08375291217985
3.228,-0.0425237481764161,-0.083954123913954
3.23,-0.0414583665802065,-0.084251491402507
3.232,-0.0406799308434913,-0.084798826812175
3.234,-0.0395269611974804,-0.085204644238403
3.236,-0.038626939575483,-0.085854805946159
3.238,-0.0377802231088185,-0.086595940160569
3.24,-0.0370158374323694,-0.087437455707458
3.242,-0.0363303221799061,-0.088387883043793
3.244,-0.0357372839991684,-0.089414898177981
3.246,-0.035214624236613,-0.090550033510128
3.248,-0.0350426863719803,-0.091785634212137
3.25,-0.0347228463724992,-0.093053531367781
3.252,-0.0342525321869234,-0.094401422522633
3.254,-0.0341324500092231,-0.095808278153938
3.256,-0.0341254083820309,-0.097291753270383
