"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.110551644182387,-0.054893507446587
3.002,0.111849351903,-0.0572899816591278
3.004,0.113056346151927,-0.059804478968213
3.006,0.114161583985517,-0.0624107282018325
3.008,0.115169189950052,-0.0651349082360777
3.01,0.116052365703274,-0.0679477449328913
3.012,0.116828652065996,-0.0708587370372454
3.014,0.117479292023707,-0.07385008786384
3.016,0.117999416758189,-0.076925212173087
3.018,0.118387965179242,-0.080060859246679
3.02,0.118633777886393,-0.083277040692505
3.022,0.11874375065066,-0.086533100529112
3.024,0.118709258096381,-0.089845259489568
3.026,0.118514010533117,-0.093199558024792
3.028,0.118176792247596,-0.096588303566353
3.03,0.117692751555707,-0.099993881647811
3.032,0.117044581014637,-0.103419375816385
3.034,0.116252799095011,-0.10685559657026
3.036,0.115294657263152,-0.110287738740779
3.038,0.114187136953437,-0.113719804331175
3.04,0.112914061490702,-0.117125566288268
3.042,0.111503264632807,-0.120500524922676
3.044,0.10991213245324,-0.123859375080039
3.046,0.10817892200387,-0.127171354712736
3.048,0.106294315287786,-0.130430927736616
3.05,0.104256564232269,-0.133631618552254
3.052,0.102089325581858,-0.136769332830705
3.054,0.09975303811155,-0.139829416483839
3.056,0.0973023752501328,-0.142811270240182
3.058,0.0947028790736504,-0.145693444300212
3.06,0.0919771762789762,-0.14849028593134
3.062,0.0891321568875629,-0.151197490322313
3.064,0.0861671206892852,-0.153783386607263
3.066,0.0830861208064716,-0.156237342119194
3.068,0.0799039274080752,-0.158601938513156
3.07,0.0765975627339626,-0.1608182827889
3.072,0.0732162443894154,-0.162909272213082
3.074,0.0697272829597382,-0.164842614181131
3.076,0.0661841943150651,-0.166669332278602
3.078,0.0625394510253133,-0.168313612292142
3.08,0.0588756113052896,-0.169851576940073
3.082,0.0551112123500308,-0.17121668014249
3.084,0.051307221520247,-0.172405304820999
3.086,0.0474703199219667,-0.173476477158127
3.088,0.0435973798114046,-0.174372773066151
3.09,0.0396954762429499,-0.175077545525669
3.092,0.035783206318268,-0.175646999073825
3.094,0.0318631162562107,-0.176082281151958
3.096,0.0279431215704003,-0.176330355083094
3.098,0.0240291519849856,-0.176417843128897
3.1,0.0201488521841464,-0.176348147966316
3.102,0.0162769414163232,-0.17608290581408
3.104,0.0124517021488112,-0.175706294087592
3.106,0.008660573288891,-0.175155559056469
3.108,0.0049088531400803,-0.174488907617813
3.11,0.0012490400299295,-0.173623309411959
3.112,-0.0023907873517469,-0.172661622526783
3.114,-0.0059220240944416,-0.171537845211964
3.116,-0.0093885401382842,-0.170269432842707
3.118,-0.0127461943551924,-0.16885455490327
3.12,-0.0160438861298114,-0.167363245730144
3.122,-0.0192266697201512,-0.165720149744856
3.124,-0.0222931329381207,-0.163964760066503
3.126,-0.0252646239197142,-0.162101763363957
3.128,-0.0281082235950773,-0.160139027747773
3.13,-0.0308319156182329,-0.158081140451722
3.132,-0.0334064171166799,-0.155924651214102
