"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0875096249739172,-0.091228052133587
3.002,0.0867720440590699,-0.0922699077031278
3.004,0.0860236879803265,-0.093316144540213
3.006,0.0852587618328175,-0.0943561277728325
3.008,0.0844850758078517,-0.0953958463140777
3.01,0.0836920240294745,-0.0964360550088913
3.012,0.0828832512092965,-0.0974724377692454
3.014,0.0820634154801069,-0.09850747835084
3.016,0.0812279814949895,-0.099538959457087
3.018,0.0803767941602424,-0.100568750238679
3.02,0.0795079451183935,-0.101595293227505
3.022,0.0786243984166598,-0.102618192190112
3.024,0.0777223516713809,-0.103636967778568
3.026,0.0768039072821175,-0.104650407552792
3.028,0.0758691477725956,-0.105659717314353
3.03,0.0749154936517071,-0.106663915810811
3.032,0.0739439336136373,-0.107660858455385
3.034,0.0729575807250112,-0.10865238777126
3.036,0.0719482758391525,-0.109634101053279
3.038,0.0709237139374368,-0.110613001887975
3.04,0.0698808429817017,-0.111578984145968
3.042,0.068817452360807,-0.112538148914176
3.044,0.06773690383124,-0.113487027979939
3.046,0.0666390309288701,-0.114425111460736
3.048,0.065520134054786,-0.115350576921916
3.05,0.0643854863132692,-0.116267797220154
3.052,0.063230936848858,-0.117171929598545
3.054,0.06205793338555,-0.118061790874739
3.056,0.0608694560951328,-0.118939391777582
3.058,0.0596622208906504,-0.119800160739812
3.06,0.0584372434749762,-0.12064990149334
3.062,0.0571956975245629,-0.121482081755313
3.064,0.0559365081442852,-0.122297520689863
3.066,0.0546635921154716,-0.123096868248794
3.068,0.0533729796650752,-0.123879417276156
3.07,0.0520619951029626,-0.1246437121659
3.072,0.0507442790474154,-0.125387389634082
3.074,0.0494077575847382,-0.126115247253131
3.076,0.0480571196210651,-0.126823075664602
3.078,0.0466944363483133,-0.127511531762142
3.08,0.0453177207212896,-0.128179564343073
3.082,0.0439283930890308,-0.12882388939649
3.084,0.042527538610247,-0.129448982220999
3.086,0.0411149801289667,-0.130054490926127
3.088,0.0396920520504046,-0.130637037569151
3.09,0.0382591477346499,-0.131197238002669
3.092,0.036817190165568,-0.131734735518825
3.094,0.0353669121094107,-0.132249657066958
3.096,0.0339091402381003,-0.132742147086094
3.098,0.0324422057900856,-0.133212846446897
3.1,0.0309701053411464,-0.133659112897316
3.102,0.0294893318734232,-0.13408088652008
3.104,0.0280060270313612,-0.134483586524592
3.106,0.026518546533291,-0.134860640163469
3.108,0.0250252846123803,-0.135216058386813
3.11,0.0235283503597295,-0.135545686321959
3.112,0.0220283921485531,-0.135853702563783
3.114,0.0205295052109584,-0.136139602827964
3.116,0.0190273876967158,-0.136398851131707
3.118,0.0175220606605076,-0.13663712087327
3.12,0.0160212974908886,-0.136857291817144
3.122,0.0145167619768488,-0.137047332413856
3.124,0.0130147207818793,-0.137220191689503
3.126,0.0115126188292858,-0.137372340839957
3.128,0.0100155880929227,-0.137497973690773
3.13,0.0085186722777671,-0.137607881738722
3.132,0.00702614426032008,-0.137690813046102
3.134,0.005537024512284,-0.137754987186731
3.136,0.00405035381952099,-0.137799107992617
3.138,0.00257109660817483,-0.137823017994332
3.14,0.0010951866630765,-0.137825823035134
3.142,-0.00037581380965577,-0.13781101540081
3.144,-0.00184171817669778,-0.137775017129205
3.146,-0.00330109189845118,-0.137722596222871
3.148,-0.00475288431763422,-0.137653171585498
3.15,-0.00619796233471211,-0.137562347188022
3.152,-0.00763587538906302,-0.137456511596415
3.154,-0.00906688385382304,-0.13733359231057
3.156,-0.0104938410145792,-0.137194902375165
3.158,-0.0119092186897657,-0.137036419687889
3.16,-0.0133165817498068,-0.136864644953172
3.162,-0.014716733054004,-0.136679923704163
3.164,-0.0161115706442148,-0.13647873038126
3.166,-0.0174909129291991,-0.13626240933197
3.168,-0.0188678926547878,-0.136032723754074
3.17,-0.0202329065287379,-0.135790412679821
3.172,-0.021590782757365,-0.135534450827184
3.174,-0.022939522576902,-0.135266499757355
3.176,-0.0242765538665904,-0.134986911018713
3.178,-0.0256125004995646,-0.134693507059705
3.18,-0.0269386509153719,-0.134391916083031
3.182,-0.0282506024843407,-0.134078766404046
3.184,-0.0295581468236394,-0.133753499218555
3.186,-0.0308567457380488,-0.133418372875373
3.188,-0.0321455068105233,-0.13307607837975
3.19,-0.0334278871184359,-0.132722078856557
3.192,-0.0347008815646117,-0.132359553846312
3.194,-0.0359704806020576,-0.131986855658998
3.196,-0.0372276713142375,-0.131610934962725
3.198,-0.0384792978270961,-0.131222278757217
3.2,-0.0397234108276762,-0.130828570684068
3.202,-0.0409616980343491,-0.130424813684932
3.204,-0.042193609481384,-0.130016198550445
3.206,-0.0434161094194099,-0.129598107348038
3.208,-0.0446370537358999,-0.129175531994586
3.21,-0.0458500651419184,-0.12874428475789
3.212,-0.0470573144252841,-0.128305449755009
3.214,-0.0482604940690763,-0.127864064457442
3.216,-0.0494575910550783,-0.127414522005167
3.218,-0.0506505207039802,-0.126957213572524
3.22,-0.0518410098197896,-0.126496167300005
3.222,-0.0530256758837105,-0.126027603127815
3.224,-0.0542094939314017,-0.125552681313418
3.226,-0.0553893331099182,-0.12507137809885
3.228,-0.0565647055564161,-0.124582346331954
3.23,-0.0577343440872065,-0.124090120021507
3.232,-0.0589091574864913,-0.123587419025175
3.234,-0.0600757589744804,-0.123079431398403
3.236,-0.061243294379483,-0.122565546159159
3.238,-0.0624079884068185,-0.122043115874569
3.24,-0.0635738374673694,-0.121514773790458
3.242,-0.0647391214799061,-0.120974918362793
3.244,-0.0659016545041684,-0.120430558031981
3.246,-0.067061318253613,-0.119876667775128
3.248,-0.0682247129299803,-0.119316733319137
3.25,-0.0693855156034992,-0.118742433059881
3.252,-0.0705479741309234,-0.118163630023333
3.254,-0.0717089474902231,-0.117573102578038
3.256,-0.0728707418460309,-0.116970192920083
3.258,-0.0740309777888637,-0.116362409105305
3.26,-0.075191332242013,-0.115740571802694
3.262,-0.0763530832472309,-0.115104907903493
