"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.140065223072387,-0.096587160482587
3.002,0.138932432193,-0.100646909100128
3.004,0.137614463481926,-0.104663588177213
3.006,0.136106780165517,-0.108664986931833
3.008,0.134412872460052,-0.112591507126078
3.01,0.132558282723274,-0.116468525752891
3.012,0.130506183785996,-0.120256813307245
3.014,0.128297399213707,-0.12398224025384
3.016,0.12592968958819,-0.127638151393087
3.018,0.123384156939242,-0.131185092046679
3.02,0.120694877816394,-0.134611759102505
3.022,0.11783363507066,-0.137944276759112
3.024,0.114840223856381,-0.141156105359568
3.026,0.111699329403117,-0.144243456694792
3.028,0.108446055287596,-0.147169172446353
3.03,0.105060306055707,-0.149952814468811
3.032,0.101571414594637,-0.152591186391385
3.034,0.0979602301150112,-0.15510950364926
3.036,0.0942458574931525,-0.157433683984279
3.038,0.0904516395034368,-0.159594981665175
3.04,0.0865675485607017,-0.161605460637268
3.042,0.082615065812807,-0.163432535541676
3.044,0.07860572315324,-0.165065048394039
3.046,0.0745530162638701,-0.166525125672736
3.048,0.070437035175786,-0.167829315286616
3.05,0.0662962666402692,-0.168934851352254
3.052,0.062120165922858,-0.169862642900705
3.054,0.05794304383755,-0.170587403763839
3.056,0.0537993576351328,-0.171129346000182
3.058,0.0495902356896504,-0.171508051240212
3.06,0.0454461433589762,-0.17168765077134
3.062,0.0413138253775629,-0.171690573772313
3.064,0.0372244696692852,-0.171513021727263
3.066,0.0331999669664716,-0.171148486919194
3.068,0.0291893322780752,-0.170636042533156
3.07,0.0252612768239626,-0.1699480102789
3.072,0.0214017204694154,-0.169078372493082
3.074,0.0176314119697382,-0.168057860971131
3.076,0.0139521661250651,-0.166883900348602
3.078,0.0103637582653133,-0.165560258482142
3.08,0.0068896587152896,-0.164095265750073
3.082,0.0035279091800308,-0.16248537224249
3.084,0.000291003840246995,-0.160762244820999
3.086,-0.0028291969820333,-0.158907416548127
3.088,-0.00581479950759541,-0.156936653236151
3.09,-0.0086562276840501,-0.154869624275669
3.092,-0.011372416519632,-0.152697637133825
3.094,-0.0139203320067893,-0.150444038861958
3.096,-0.0163204501855997,-0.148102414823094
3.098,-0.0185983006170144,-0.145689445348897
3.1,-0.0206821411758536,-0.143227175496316
3.102,-0.0225922030436768,-0.14070797465508
3.104,-0.0243586846611888,-0.138125425962592
3.106,-0.025973092011109,-0.135527898600469
3.108,-0.0274070115599197,-0.132915548802563
3.11,-0.0286779613300705,-0.130262548825959
3.112,-0.0297987197117469,-0.127622992848783
3.114,-0.0307354175244416,-0.124985112828964
3.116,-0.0315194904682842,-0.122356277882707
3.118,-0.0321503461751924,-0.11975216479327
3.12,-0.0325973915298114,-0.117192125430144
3.122,-0.0329157263201512,-0.114646613164856
3.124,-0.0330586718881207,-0.112188053996503
3.126,-0.0330544140497142,-0.109789321263957
3.128,-0.0329098726550773,-0.107437211877773
3.13,-0.0326285389382329,-0.105156531041722
3.132,-0.0322117456066799,-0.102977904694102
3.134,-0.031670525850716,-0.100878713018731
3.136,-0.030998750382479,-0.098879524995617
3.138,-0.0302144096948252,-0.096988047871332
3.14,-0.0293321082399235,-0.095217268069134
3.142,-0.0283412555576558,-0.09356326662881
3.144,-0.0272471742236978,-0.092021537106205
3.146,-0.0260777211374512,-0.090617601162471
3.148,-0.0248307779496342,-0.089332812853098
3.15,-0.0235158293097121,-0.088194418036622
3.152,-0.022118637573063,-0.087189003213115
3.154,-0.020696115817823,-0.08634335933237
3.156,-0.0192080367915792,-0.085628401201885
3.158,-0.0176993437547657,-0.085078767574539
3.16,-0.0161690608918068,-0.084670872346072
3.162,-0.014616041691004,-0.084415778412263
3.164,-0.0130541406358148,-0.08432290786596
3.166,-0.0114900602831991,-0.08435640349377
3.168,-0.0099603546747878,-0.084568401122574
3.17,-0.0084195657877379,-0.084904638165821
3.172,-0.006948091118365,-0.085416531829584
3.174,-0.005500784470902,-0.086067908998355
3.176,-0.0040836184705904,-0.086846004740713
3.178,-0.0027274512855646,-0.087775752464705
3.18,-0.0014680753933719,-0.088856180293031
3.182,-0.000259137924340701,-0.090064013578046
3.184,0.000864964995360599,-0.091395619736555
3.186,0.0018860984909512,-0.092850082474373
3.188,0.0028261682964767,-0.09442848345075
3.19,0.0036650099825641,-0.096116302352557
3.192,0.0043889546943883,-0.097895928678312
3.194,0.0049931840199424,-0.099797178611998
3.196,0.0054600476585625,-0.101777755926725
3.198,0.00581587932970391,-0.103854066998217
3.2,0.0060316159020238,-0.105987420338068
3.202,0.0061023674526509,-0.108214965336932
3.204,0.006037819406816,-0.110486830337445
3.206,0.0058274239076901,-0.112824394187038
3.208,0.00545701969650009,-0.115182635830586
3.21,0.0049551787929216,-0.11761884512289
3.212,0.0042604497057259,-0.120048334991009
3.214,0.0034463187237237,-0.122514198749442
3.216,0.0024397931369217,-0.124952583814167
3.218,0.0012797235380198,-0.127433757198524
3.22,-2.68762958895996E-05,-0.129882020863005
3.222,-0.0014834904513105,-0.132326985928815
3.224,-0.0030990279861017,-0.134728605839418
3.226,-0.00490564600691819,-0.13708390999685
3.228,-0.0068446409564161,-0.139393794983954
3.23,-0.00894429234020649,-0.141663374332507
3.232,-0.0111936190334913,-0.143857601822175
3.234,-0.0135910921274804,-0.145970162938403
3.236,-0.016133354275483,-0.148040980476159
3.238,-0.0187974827288185,-0.150006773780569
3.24,-0.0216112837323694,-0.151848050227458
3.242,-0.0245493442599061,-0.153607894733793
3.244,-0.0276211578491684,-0.155258005937981
3.246,-0.030810445046613,-0.156786187280128
3.248,-0.0341150075919803,-0.158195007742137
3.25,-0.0375172524724992,-0.159465787257781
3.252,-0.0410086973869234,-0.160585780082633
3.254,-0.0446015620392231,-0.161574229583938
3.256,-0.0482665554520309,-0.162406674490383
3.258,-0.0520184379298637,-0.163086693351805
3.26,-0.055833096562013,-0.163600421718794
3.262,-0.0596887120352309,-0.163947412532253
3.264,-0.0636291723561025,-0.164153522602867
3.266,-0.0675883645431733,-0.164173818990483
3.268,-0.0715791575388425,-0.164040365773469
3.27,-0.0756094420279247,-0.163720589757985
3.272,-0.07961332621603,-0.163227512427156
3.274,-0.0836428511555963,-0.162558087000265
3.276,-0.0876701802697412,-0.161711098981829
3.278,-0.0916860804247944,-0.160706387180619
3.28,-0.0956899671225796,-0.159519537968684
3.282,-0.0996195387044739,-0.158153749450279
3.284,-0.103564348201142,-0.156622765890745
3.286,-0.107448729029069,-0.154928143225387
3.288,-0.111234593652811,-0.153068384708274
3.29,-0.114981550434976,-0.151037524521023
3.292,-0.118649344233971,-0.148854666681529
3.294,-0.122226958502459,-0.146513073052683
3.296,-0.125700121275602,-0.144014006621055
3.298,-0.129103674769017,-0.141376081695541
3.3,-0.132367678296485,-0.138605765065977
3.302,-0.135534424477401,-0.135688990911783
3.304,-0.138585265703971,-0.132639946680499
3.306,-0.141477359268186,-0.129479829146395
3.308,-0.144254042308481,-0.126219187759012
3.31,-0.146895821766183,-0.122835404581678
3.312,-0.149383064021738,-0.1193555126501
3.314,-0.151763202950602,-0.115742092070821
3.316,-0.153942362848956,-0.112102376819782
3.318,-0.155956337789156,-0.108376787730832
3.32,-0.157841153494918,-0.104547714274234
3.322,-0.159539184916244,-0.10067933101519
3.324,-0.161066367574161,-0.0967816596723709
3.326,-0.162437236305144,-0.0928076919484426
3.328,-0.163636966435334,-0.0888249407055907
3.33,-0.164651719524514,-0.0848105649161052
3.332,-0.165490367869803,-0.0807784537249989
3.334,-0.166164105419151,-0.0767649156231291
3.336,-0.166675100754604,-0.0727661986057856
3.338,-0.166994551175247,-0.0687103714802834
3.34,-0.167158744140002,-0.0647198585031442
3.342,-0.167138218480126,-0.0607879707196365
3.344,-0.166962979571499,-0.0568312996924825
3.346,-0.166610730356659,-0.0529863557145703
3.348,-0.166127766166631,-0.0491589951457129
3.35,-0.165457751492474,-0.045380887441455
3.352,-0.164641662236631,-0.0417056060018617
3.354,-0.163695014064032,-0.0381013504304176
3.356,-0.162586572162974,-0.0345909664928962
3.358,-0.161342658355741,-0.0311770728463293
3.36,-0.159987194709048,-0.0278779242779887
3.362,-0.158487341204194,-0.0246813975444171
3.364,-0.156870858917034,-0.0215857024305198
3.366,-0.155129797257697,-0.0186081912086916
3.368,-0.153306493600099,-0.0157789076480128
3.37,-0.151364193261204,-0.0130375685034807
3.372,-0.149329854890098,-0.0104517007853162
3.374,-0.147242711176788,-0.0080278414683304
3.376,-0.145048106100842,-0.0057390390113154
