"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0826587001073872,-0.088723425109587
3.002,0.0820593533069999,-0.0894905687031278
3.004,0.0814663480039265,-0.090265406831213
3.006,0.0808776922995175,-0.0910501095158325
3.008,0.0802877439080517,-0.0918402168070777
3.01,0.0796956138702745,-0.0926336653748913
3.012,0.0790988083309965,-0.0934405133142454
3.014,0.0785109753037069,-0.09425664790984
3.016,0.0779131823281895,-0.095085653622087
3.018,0.0773160873222424,-0.095922945140679
3.02,0.0767107971473935,-0.096767683032505
3.022,0.0760986945196598,-0.097632304786112
3.024,0.0754819469600809,-0.098502158671568
3.026,0.0748569550458175,-0.099382104195792
3.028,0.0742215016465956,-0.100271976626353
3.03,0.0735777654490071,-0.101182414483811
3.032,0.0729202868374373,-0.102094809115385
3.034,0.0722501803330112,-0.10302636529326
3.036,0.0715711360831525,-0.103963038262279
3.038,0.0708735088284368,-0.104910928054175
3.04,0.0701587391257017,-0.105871424447268
3.042,0.069426342115807,-0.106845961425676
3.044,0.06867613486824,-0.107823375632039
3.046,0.0679036044038701,-0.108811841539736
3.048,0.067114296597786,-0.109808905076616
3.05,0.0663049403182692,-0.110814769164254
3.052,0.065464842347858,-0.111824257080705
3.054,0.06460207382655,-0.112842813145839
3.056,0.0637243948551328,-0.113863322857182
3.058,0.0628125660456504,-0.114890114767212
3.06,0.0618743926449762,-0.11591846297134
3.062,0.0609118485805629,-0.116946840141313
3.064,0.0599218287202852,-0.117975581992263
3.066,0.0589034097604716,-0.119006891749194
3.068,0.0578512432250752,-0.120031018221156
3.07,0.0567763100119626,-0.1210548747069
3.072,0.0556629273734154,-0.122076018000082
3.074,0.0545207818797382,-0.123092186679131
3.076,0.0533545265800651,-0.124094924012602
3.078,0.0521525171473133,-0.125095345242942
3.08,0.0509236055292896,-0.126080502818373
3.082,0.0496561379520308,-0.12704908624571
3.084,0.048359842197247,-0.128014197445299
3.086,0.0470357596219667,-0.128960671289727
3.088,0.0456808278154046,-0.129889645038151
3.09,0.0442916115159499,-0.130804531028669
3.092,0.042866324317368,-0.131696114803825
3.094,0.0414279052472107,-0.132570195420958
3.096,0.0399511694764003,-0.133412332652094
3.098,0.0384462918029856,-0.134239073052897
3.1,0.0369149718961464,-0.135042050620316
3.102,0.0353485772153232,-0.13581598688008
