"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.117466269942387,-0.093497119208687
3.002,0.116548651193,-0.0962717833331278
3.004,0.115516555061926,-0.099027429597213
3.006,0.114380143415517,-0.101763225572833
3.008,0.113119258770052,-0.104470297321078
3.01,0.111751352443274,-0.107148024224891
3.012,0.110275415505996,-0.109791024217245
3.014,0.108699536643707,-0.11237553521384
3.016,0.107011357658189,-0.114930508263087
3.018,0.105227928779242,-0.117408539516679
3.02,0.103342391806393,-0.119846929342505
3.022,0.10136233928066,-0.122202628619112
3.024,0.0992899007663809,-0.124492761939568
3.026,0.0971201673831175,-0.126715735954792
3.028,0.0948823197775956,-0.128847856326353
3.03,0.0925561705557071,-0.130898369598811
3.032,0.0901634973346373,-0.132859499891385
3.034,0.0876891486350112,-0.13474398083926
3.036,0.0851582244931525,-0.136518739134279
3.038,0.0825653273634368,-0.138194074655175
3.04,0.0799146056507017,-0.139775529527268
3.042,0.077231570012807,-0.141245782721676
3.044,0.07447921934524,-0.142610831884039
3.046,0.0716952341738701,-0.143880051272736
3.048,0.068879712701786,-0.145040652346616
3.05,0.0660340987312692,-0.146091321152254
3.052,0.063185868452858,-0.147021111530705
3.054,0.06030943759845,-0.147842889703839
3.056,0.0574276604021328,-0.148551023390182
3.058,0.0545336293486504,-0.149162132910212
3.06,0.0516504675099762,-0.14965511326134
3.062,0.0487718643445629,-0.150049726772313
3.064,0.0459132611122852,-0.150337645907263
3.066,0.0430710190294716,-0.150478314899194
3.068,0.0402524585780752,-0.150573762453156
3.07,0.0374397581839626,-0.1505308548389
3.072,0.0346801511494154,-0.150393427563082
3.074,0.0319629882497382,-0.150133122471131
3.076,0.0292823219650651,-0.149821695288602
3.078,0.0266462799553133,-0.149374505902142
3.08,0.0240934206352896,-0.148883392600073
3.082,0.0215642888200308,-0.14828582581249
3.084,0.019121204310247,-0.147577680050999
3.086,0.0167231169479667,-0.146844287618127
3.088,0.0143951693124046,-0.146013941666151
3.09,0.0121663543659499,-0.145077891895669
3.092,0.009996095720368,-0.144114886623825
3.094,0.0078859107632107,-0.143115841071958
3.096,0.0058724025744003,-0.142046294883094
3.098,0.0039274067329856,-0.140909309537897
3.1,0.0020992824941464,-0.139736529858316
3.102,0.0003479930463232,-0.13849181291808
3.104,-0.0013154044411888,-0.137251624466592
3.106,-0.002903804811109,-0.135966193882469
3.108,-0.0044282415399197,-0.134688825572813
3.11,-0.0058043763000705,-0.133345804195721
3.112,-0.0071544343417469,-0.132032946221783
3.114,-0.0083774918144416,-0.130679127520964
3.116,-0.0095327947682842,-0.129331703954707
3.118,-0.0105394053651924,-0.12796589838627
3.12,-0.0115406283198114,-0.126638741300144
3.122,-0.0124150491401512,-0.125305380520856
3.124,-0.0132038920881207,-0.123995528336503
3.126,-0.0139133707397142,-0.122705079063957
3.128,-0.0145389022350773,-0.121434054687773
3.13,-0.0150942341482329,-0.120197997141722
3.132,-0.0155390604366799,-0.118996168004102
3.134,-0.015948307040716,-0.117828438268731
3.136,-0.016302398742479,-0.116711308475617
3.138,-0.0165692420448252,-0.115638332821332
3.14,-0.0167777246499235,-0.114610987619134
3.142,-0.0169162236876558,-0.11363579450881
3.144,-0.0169698846536978,-0.112735745226205
3.146,-0.0170317947874512,-0.111876432302471
3.148,-0.0169962564796342,-0.111092895783098
3.15,-0.0169609858597121,-0.110347779316622
3.152,-0.016867913473063,-0.109677487533115
3.154,-0.016735440908823,-0.10910230252237
3.156,-0.0165423584665792,-0.108592260341885
3.158,-0.0163809366067657,-0.108132951624539
3.16,-0.0161800709998068,-0.107760141996072
3.162,-0.015932540840004,-0.107488259642263
3.164,-0.0156931947762148,-0.10725819809596
3.166,-0.0154590453124991,-0.10708470260377
3.168,-0.0152222345027878,-0.107015046282574
3.17,-0.0149639752697379,-0.107048549395821
3.172,-0.014745875023365,-0.107099020419584
3.174,-0.014522455075902,-0.107260832328355
3.176,-0.0142995440675904,-0.107520591730713
3.178,-0.0141342115425646,-0.107789354214705
3.18,-0.0139796657333719,-0.108164164223031
3.182,-0.0138507473343407,-0.108643489408046
3.184,-0.0137638607346394,-0.109155653816555
3.186,-0.0137287287890488,-0.109698150444373
3.188,-0.0137235790935233,-0.11034674940075
3.19,-0.0137650142574359,-0.111046122462557
3.192,-0.0138617411156117,-0.111840751778312
3.194,-0.0140136073000576,-0.112627089371998
3.196,-0.0142137549114375,-0.113495839206725
3.198,-0.0145011868102961,-0.114401949298217
3.2,-0.0148351160079762,-0.115352455848068
3.202,-0.0152704601073491,-0.116396431046932
3.204,-0.015741202913184,-0.117399458417445
3.206,-0.0162963834023099,-0.118474149757038
