"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0961882516333872,-0.097500337461587
3.002,0.0950627548089999,-0.0990351639501278
3.004,0.0938979229029265,-0.100532151554213
3.006,0.0926865961805175,-0.102014370053833
3.008,0.0914407249030517,-0.103464000855078
3.01,0.0901604472332745,-0.104878999531891
3.012,0.0888462921649965,-0.106268318649245
3.014,0.0874963458937069,-0.10762056450884
3.016,0.0861141085141895,-0.108940603175087
3.018,0.0847036559342424,-0.110224875489679
3.02,0.0832639616963935,-0.111471973150505
3.022,0.0817979957106598,-0.112675339822112
3.024,0.0803025691753809,-0.113848317081568
3.026,0.0787851858461175,-0.114976275453792
3.028,0.0772440726885956,-0.116064841764353
3.03,0.0756954764947071,-0.117111827458811
3.032,0.0741239491106373,-0.118115364108385
3.034,0.0725310656840112,-0.11908432109126
3.036,0.0709245119099525,-0.120008531096279
3.038,0.0693116750482368,-0.120893135560175
3.04,0.0676807958958017,-0.121731894242268
3.042,0.066045259857907,-0.122529702886676
3.044,0.06440442534824,-0.123287886330039
3.046,0.0627563329138701,-0.123999255604736
3.048,0.061105872398786,-0.124670861485616
3.05,0.0594531925912692,-0.125300725657254
3.052,0.057803170485858,-0.125899108398705
3.054,0.05614440588855,-0.126448182441839
3.056,0.0545057365091328,-0.126959517772182
3.058,0.0528644610786504,-0.127427804667212
3.06,0.0512300647489762,-0.12786589836634
3.062,0.0496040986425629,-0.128269398970313
3.064,0.0479833441752852,-0.128626437401263
3.066,0.0463823573904716,-0.128955157647194
3.068,0.0447879705310752,-0.129251439926156
3.07,0.0432148586609626,-0.1295152641129
3.072,0.0416444449554154,-0.129739132599082
3.074,0.0400901010547382,-0.129939171748131
3.076,0.0385590960550651,-0.130106601243602
3.078,0.0370417560663133,-0.130250052413142
3.08,0.0355447351392896,-0.130362366264073
3.082,0.0340643419570308,-0.13045437347749
3.084,0.032603427087247,-0.130523397505999
3.086,0.0311647447809667,-0.130565224620127
3.088,0.0297440187864046,-0.130591548387151
3.09,0.0283455041749499,-0.130594365789669
3.092,0.026970366726368,-0.130578857698525
3.094,0.0256182194612107,-0.130545778840758
3.096,0.0242858218394003,-0.130498133568444
3.098,0.0229742752869856,-0.130438671568197
3.1,0.0216839391741464,-0.130373117839316
3.102,0.0204176650443232,-0.13029068722808
3.104,0.0191753717348112,-0.130188691399592
3.106,0.017954415071891,-0.130086818106469
3.108,0.0167466727940803,-0.129979033476813
3.11,0.0155730432299295,-0.129864759039959
3.112,0.0144056764692531,-0.129746518658783
3.114,0.0132713298795584,-0.129635874713964
3.116,0.0121520706087158,-0.129500171261707
3.118,0.0110460720838076,-0.12938699160427
3.12,0.0099673145791886,-0.129257792097144
3.122,0.0088970372468488,-0.129146233342856
3.124,0.0078521524408793,-0.129022670770503
3.126,0.0068188590042858,-0.128901062515957
3.128,0.0058056292749227,-0.128791807180773
3.13,0.0048054744727671,-0.128689862014722
3.132,0.00381217969732008,-0.128588266396102
3.134,0.002833156811284,-0.128501570982731
3.136,0.00186848376452099,-0.128416533220617
3.138,0.00091645475317483,-0.128343137755332
3.14,-3.41697059234999E-05,-0.128280356769134
3.142,-0.00096950139165577,-0.12822532727681
3.144,-0.00190600895169778,-0.128182063469205
3.146,-0.00283531777545118,-0.128147439669471
3.148,-0.00375003569863422,-0.128124437803098
3.15,-0.00467714389801211,-0.128111099883622
3.152,-0.00558741924226302,-0.128099483425115
3.154,-0.00651190170172304,-0.12811827371137
3.156,-0.0074334896950792,-0.128138985528885
3.158,-0.00835265815576567,-0.128173052919539
3.16,-0.0092728599328068,-0.128219328513072
3.162,-0.010198503052004,-0.128272983608263
3.164,-0.0111410507722148,-0.12833783860496
3.166,-0.0120778027371991,-0.12841329559977
3.168,-0.0130288284727878,-0.128502309706574
3.17,-0.0139924581367379,-0.128595427328821
3.172,-0.014956722500365,-0.128699740082584
3.174,-0.015939763514902,-0.128815381756355
3.176,-0.0169403315625904,-0.128925586506713
3.178,-0.0179468517205646,-0.129061275846705
3.18,-0.0189742283113719,-0.129191018702031
3.182,-0.0200206487863407,-0.129329334502046
3.184,-0.0210711354596394,-0.129476934677555
3.186,-0.0221497558560488,-0.129623620877373
3.188,-0.0232438654555233,-0.12977391490375
3.19,-0.0243549521174359,-0.129919724036557
3.192,-0.0254852933886117,-0.130070606619312
3.194,-0.0266490565790576,-0.130215852008998
3.196,-0.0278232576324375,-0.130358849727725
3.198,-0.0290273554712961,-0.130498294640217
3.2,-0.0302456340069762,-0.130633306163068
3.202,-0.0314876542063491,-0.130758546162932
3.204,-0.032755512664184,-0.130877328154445
3.206,-0.0340453623593099,-0.130984060626238
3.208,-0.0353625120794999,-0.131073876676686
3.21,-0.0366942920120784,-0.13116594520339
3.212,-0.0380605309342741,-0.131239210007109
3.214,-0.0394431552742763,-0.131293531554442
3.216,-0.0408471012060783,-0.131329278618167
3.218,-0.0422789917429802,-0.131353270212524
3.22,-0.0437307768058896,-0.131347142340005
3.222,-0.0452036042053105,-0.131322066194815
3.224,-0.0466948374241017,-0.131267176322418
3.226,-0.0482109901239182,-0.13120935302885
3.228,-0.0497425866484161,-0.131095190509954
3.23,-0.0512983914602065,-0.130973799408507
3.232,-0.0528642897144913,-0.130815931822175
3.234,-0.0544584873844804,-0.130634779622403
3.236,-0.056064013034483,-0.130423604507159
3.238,-0.0576766864488185,-0.130171868949569
3.24,-0.0593077202333694,-0.129891488050458
3.242,-0.0609420084549061,-0.129573385503793
3.244,-0.0625982745151684,-0.129219572475981
3.246,-0.064273697902613,-0.128840568116128
3.248,-0.0659408969589803,-0.128415197346137
3.25,-0.0676194504214992,-0.127947662183781
3.252,-0.0693027907639234,-0.127445176034633
3.254,-0.0709852627812231,-0.126905502199938
3.256,-0.0726657982810309,-0.126321038466383
3.258,-0.0743570846418637,-0.125700547403805
3.26,-0.076042230001013,-0.125036702227794
3.262,-0.0777156808428309,-0.124335940201253
3.264,-0.0793999786478025,-0.123591990535867
3.266,-0.0810659587282533,-0.122807104457483
3.268,-0.0827266315553425,-0.121980567786469
3.27,-0.0843727745139247,-0.121109848062985
3.272,-0.08600573909203,-0.120205939902156
3.274,-0.0876302331305963,-0.119257413591265
3.276,-0.0892321264677412,-0.118267048882829
3.278,-0.0908216582757944,-0.117241165455619
3.28,-0.0923838448345796,-0.116170384104684
3.282,-0.0939337277874739,-0.115073801565279
3.284,-0.0954500300081423,-0.113933411584745
