"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.100929453432387,-0.049769072626587
3.002,0.102521539913,-0.0516087329791278
3.004,0.104045183931926,-0.053579337458213
3.006,0.105506711735518,-0.0556696193618325
3.008,0.106887995390052,-0.0578876179360777
3.01,0.108154942073275,-0.0602345926528913
3.012,0.109400655415997,-0.0626599765372454
3.014,0.110474727773707,-0.06522517759384
3.016,0.111501535508189,-0.067898910793087
3.018,0.112413664199242,-0.070652326446679
3.02,0.113210913146394,-0.073505573572505
3.022,0.11385593899066,-0.076455603789112
3.024,0.114393128946381,-0.079480882089568
3.026,0.114793291743118,-0.082579642944792
3.028,0.115068460697596,-0.085742197746353
3.03,0.115195129705707,-0.088965392848811
3.032,0.115169710304637,-0.092246494761385
3.034,0.114994411285011,-0.09556356645926
3.036,0.114698464363153,-0.098923064674279
3.038,0.114223465773437,-0.102306925038175
3.04,0.113605049630702,-0.105717578290268
3.042,0.112823035172807,-0.109133931802676
3.044,0.11188452853324,-0.112554121971039
3.046,0.11080275735387,-0.115961982784736
3.048,0.109546758507786,-0.119365491710616
3.05,0.108144192052269,-0.122737768949254
3.052,0.106580073321858,-0.126089937474705
3.054,0.10485718377155,-0.129390925403839
3.056,0.103001785970133,-0.132655009490182
3.058,0.10097268755365,-0.135860493270212
3.06,0.0987823871489762,-0.13897075287134
3.062,0.0964847823175629,-0.142074162492313
3.064,0.0940292953492852,-0.145059537317263
3.066,0.0914533726464716,-0.147957952489194
3.068,0.0887203561780752,-0.150775501483156
3.07,0.0858630812839626,-0.1534805848989
3.072,0.0828979744194154,-0.156081880303082
3.074,0.0798152974197382,-0.158573060541131
3.076,0.0766205202050651,-0.160940705048602
3.078,0.0733281202553133,-0.163154554772142
3.08,0.0699263225352896,-0.165263963110073
3.082,0.0664404273000308,-0.16726409732249
3.084,0.062867404480247,-0.169104188780999
3.086,0.0592292164679667,-0.170767392048127
3.088,0.0555130603724046,-0.172342879576151
3.09,0.0517442795759499,-0.173733320005669
3.092,0.047907065770368,-0.174971736023825
3.094,0.0440498255152107,-0.176033016171958
3.096,0.0401433527574003,-0.176974318313094
3.098,0.0362027574629856,-0.177754437928897
3.1,0.0322448375371464,-0.178349789046316
3.102,0.0282968047083232,-0.17878344619408
3.104,0.0243308528038112,-0.179070993867592
3.106,0.020357582473891,-0.179188521106469
3.108,0.0164176196980803,-0.179161409727813
3.11,0.0124873399299295,-0.178950021601959
3.112,0.0085899797782531,-0.178593132836783
3.114,0.0047492902555584,-0.178083352381964
3.116,0.000926933831715802,-0.177418111672707
3.118,-0.0028339041451924,-0.17659757433327
3.12,-0.0065218826198114,-0.175648680220144
3.122,-0.0101457237901512,-0.174538180524856
3.124,-0.0136971879781207,-0.173295878466503
3.126,-0.0171686618697142,-0.171933640843957
3.128,-0.0205419257450773,-0.170435659927773
3.13,-0.0238204219082329,-0.168808080541722
3.132,-0.0270006150166799,-0.167065917204102
3.134,-0.030071801630716,-0.165219440588731
3.136,-0.033004588322479,-0.163261510435617
3.138,-0.0358829747348252,-0.161194072091332
3.14,-0.0386000931599235,-0.159058664649134
3.142,-0.0411994729076558,-0.15682220341881
3.144,-0.0436575318136978,-0.154510206016205
3.146,-0.0459965772374512,-0.152128881102471
3.148,-0.0481918665896342,-0.149681950663098
3.15,-0.0502605944797121,-0.147181635876622
3.152,-0.052168084113063,-0.144636661629115
3.154,-0.053945986087823,-0.14204833684837
3.156,-0.0555756768115792,-0.139430592085885
3.158,-0.0570572870777657,-0.136789940992339
3.16,-0.0584027232918068,-0.134128231543072
3.162,-0.059602063887004,-0.131472804714263
3.164,-0.0606558853302148,-0.12881373493896
3.166,-0.0615651054371991,-0.12614914658377
3.168,-0.0623323639277878,-0.123512975812574
3.17,-0.0629622060507379,-0.120886110045821
3.172,-0.063435514748365,-0.118326826109584
