"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.119602804872387,-0.081894678326587
3.002,0.119374402923,-0.0848067634891278
3.004,0.119009356751927,-0.087750996620213
3.006,0.118529762025518,-0.0907154909548325
3.008,0.117916790010052,-0.0936785646110777
3.01,0.117185698093275,-0.0966598731788913
3.012,0.116313267185996,-0.0996127852075254
3.014,0.115317021613707,-0.10258153355584
3.016,0.114218387388189,-0.105542873662087
3.018,0.112972515809242,-0.108467261706679
3.02,0.111613151436393,-0.111361505230505
3.022,0.11010017479066,-0.114230547072112
3.024,0.108488119226381,-0.117059011809568
3.026,0.106746070383118,-0.119846576684792
3.028,0.104905727557596,-0.122548426976353
3.03,0.102937242625707,-0.125193164298811
3.032,0.100867879054637,-0.127775861461385
3.034,0.0986816211150112,-0.13031780722926
3.036,0.0963866785331525,-0.132745830344279
3.038,0.0939943318534368,-0.135091697155175
3.04,0.0915012851507017,-0.137364467777268
3.042,0.088918246302807,-0.139539582061676
3.044,0.08625824156324,-0.141596393684039
3.046,0.0835272060538701,-0.143556497322736
3.048,0.080701404147786,-0.145430982976616
3.05,0.0778121910022692,-0.147175943242254
3.052,0.074845120841858,-0.148810785240705
3.054,0.07183508904155,-0.150317994163839
3.056,0.0688086395601328,-0.151705647570182
3.058,0.0656750541046504,-0.152985894900212
3.06,0.0625390231209762,-0.15412467228134
3.062,0.0593641734065629,-0.155148479542313
3.064,0.0561683033192852,-0.156034073087263
3.066,0.0529780632413716,-0.156797884049194
3.068,0.0497331380180752,-0.157443427003156
3.07,0.0464976662139626,-0.1579457041289
3.072,0.0432688877434154,-0.158325638273082
3.074,0.0400533684657382,-0.158568406131131
3.076,0.0368558212750651,-0.158691148818602
3.078,0.0336773790953133,-0.158682834762142
3.08,0.0305332260852896,-0.158569771450073
3.082,0.0274265307700308,-0.15830696061249
3.084,0.024366901110247,-0.157954964820999
3.086,0.0213413368579667,-0.157469004908127
3.088,0.0183757900424046,-0.156876775106151
3.09,0.0154792780959499,-0.156173504545669
3.092,0.012627985440368,-0.155366638683825
3.094,0.0098653039132107,-0.154467407531958
3.096,0.0071843270344003,-0.153457253903094
3.098,0.0045451944029856,-0.152357935328897
3.1,0.0020315405041464,-0.151181311266316
3.102,-0.0003936147236768,-0.14992179854408
3.104,-0.0027338291311888,-0.148586154007592
3.106,-0.004995105221109,-0.147179519156469
3.108,-0.0071389811899197,-0.145721479457813
3.11,-0.0091898171200705,-0.144181368541959
3.112,-0.0111307627017469,-0.142608742345783
3.114,-0.0129605309644416,-0.140982341374964
3.116,-0.0146927812982842,-0.139319461681707
3.118,-0.0163183798051924,-0.13761213671927
3.12,-0.0178209738598114,-0.135907862961144
3.122,-0.0192148548901512,-0.134142978041756
3.124,-0.0204902279581207,-0.132409459067503
3.126,-0.0216741010697142,-0.130669172194957
3.128,-0.0227176183150773,-0.128907271975773
3.13,-0.0236782265382329,-0.127149381157722
3.132,-0.0245212209766799,-0.125426008484102
3.134,-0.025252266250716,-0.123701845378731
3.136,-0.025883307042479,-0.122010080115617
3.138,-0.0264087755148252,-0.120347443371332
3.14,-0.0268417116799235,-0.118733331129134
3.142,-0.0271830598876558,-0.11715737895881
3.144,-0.0274081716136978,-0.115624700536205
3.146,-0.0275689315074512,-0.114146127062471
3.148,-0.0276354703996342,-0.112732303023098
3.15,-0.0276215696997121,-0.111379052016622
3.152,-0.027521843533063,-0.110091110513115
3.154,-0.027360929347823,-0.10888456466237
3.156,-0.0271214236515792,-0.107744040001885
3.158,-0.0268274687377657,-0.106700672364539
3.16,-0.0264889803718068,-0.105733561726072
3.162,-0.026098089137004,-0.104849454252263
3.164,-0.0256478603402148,-0.10406603870596
3.166,-0.0251582894501991,-0.10334673448377
3.168,-0.0246622019197878,-0.102759123242574
3.17,-0.0240984879197379,-0.102226621855821
