"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0845545715773872,-0.091288678054587
3.002,0.0838049355459999,-0.0921554870641278
3.004,0.0830562180939265,-0.093026524042213
3.006,0.0823044213305175,-0.0938898436928325
3.008,0.0815533133240517,-0.0947533090580777
3.01,0.0807898039072745,-0.0956189235938913
3.012,0.0800224466229965,-0.0964818197572454
3.014,0.0792583155677069,-0.09734254570784
3.016,0.0784868610491895,-0.098206727133087
3.018,0.0777078737322424,-0.099071157626679
3.02,0.0769250838393935,-0.099934513721505
3.022,0.0761340125266598,-0.100800944190112
3.024,0.0753374887431809,-0.101668091599568
3.026,0.0745327419851175,-0.102536169258792
3.028,0.0737180949872956,-0.103405060634353
3.03,0.0728979780341071,-0.104278654800811
3.032,0.0720631264887273,-0.105149914156385
3.034,0.0712247151928112,-0.10602540981726
3.036,0.0703727256229525,-0.106899889655279
3.038,0.0695073684158368,-0.107780225701175
3.04,0.0686334231489017,-0.108658233169268
3.042,0.067743378604807,-0.109538823290676
3.044,0.06684099270924,-0.110420942211039
3.046,0.0659240811778701,-0.111299351951736
3.048,0.064993075942786,-0.112179250480616
3.05,0.0640493006022692,-0.113061534692254
3.052,0.063086337600858,-0.113941641833705
3.054,0.06210584121055,-0.114820306055839
3.056,0.0611137061411328,-0.115696986343182
3.058,0.0601010470036504,-0.116570711296212
3.06,0.0590706473059762,-0.11744415324434
3.062,0.0580222726415629,-0.118311044526313
3.064,0.0569526520232852,-0.119174553428263
3.066,0.0558689436064716,-0.120031985592194
3.068,0.0547626882330752,-0.120885426485156
3.07,0.0536326223449626,-0.1217299229069
3.072,0.0524880506544154,-0.122569446071082
3.074,0.0513224732867382,-0.123399373204131
3.076,0.0501355981810651,-0.124221688533602
3.078,0.0489313314623133,-0.125033822527742
3.08,0.0477044214362896,-0.125835162100373
3.082,0.0464542959720308,-0.12662134111249
3.084,0.045185201524247,-0.127397270229299
3.086,0.0438971138009667,-0.128163576407767
3.088,0.0425893067594046,-0.128912296214951
3.09,0.0412600674559499,-0.129646006177369
3.092,0.039909010914368,-0.130363631107925
3.094,0.0385410312572107,-0.131064176394858
3.096,0.0371542888104003,-0.131742873812094
3.098,0.0357478325529856,-0.132409201716897
3.1,0.0343238423781464,-0.133053986637316
3.102,0.0328777583763232,-0.13367619640408
3.104,0.0314177819248112,-0.134281763528592
3.106,0.029941307562891,-0.134863783185469
3.108,0.0284470886030803,-0.135423857845813
3.11,0.0269363283749295,-0.135957978092959
3.112,0.0254095961212531,-0.136468989534783
3.114,0.0238741815405584,-0.136958169902964
3.116,0.0223190834827158,-0.137413566488707
3.118,0.0207562471868076,-0.13784959820427
3.12,0.0191779585121886,-0.138260841557144
3.122,0.0175900298388488,-0.138638759064856
3.124,0.0159914086348793,-0.138992849653503
3.126,0.0143800454822858,-0.139321281781957
3.128,0.0127653184299227,-0.139615291240773
3.13,0.0111404699407671,-0.139888912727722
3.132,0.00951124863612008,-0.140124239300102
3.134,0.007875977429484,-0.140335028318731
3.136,0.00623434947562099,-0.140516945728617
3.138,0.00459284986507483,-0.140667191568332
3.14,0.0029471306732465,-0.140789467761134
3.142,0.00129765165624423,-0.14088045085781
3.144,-0.000349573598697784,-0.140941477558205
3.146,-0.00199861015735118,-0.140976570357471
3.148,-0.00364320411563422,-0.140982130278098
3.15,-0.00528695355071211,-0.140952107929622
3.152,-0.00692540555406302,-0.140896329204115
3.154,-0.00855968796182304,-0.14081470528237
3.156,-0.0101921995585792,-0.140703823663885
3.158,-0.0118159014847657,-0.140558062909539
3.16,-0.0134312934298068,-0.140388301260072
3.162,-0.015039604023004,-0.140193858925263
3.164,-0.0166411995032148,-0.13997265503896
3.166,-0.0182261063551991,-0.13972012581977
3.168,-0.0198052731797878,-0.139444803285574
3.17,-0.0213714686047379,-0.139142540249821
3.172,-0.022924866208365,-0.138817244274584
3.174,-0.024465939322902,-0.138467783053355
3.176,-0.0259902775825904,-0.138098983183713
3.178,-0.0275063829485646,-0.137698037485705
3.18,-0.0290084893273719,-0.137285444057031
3.182,-0.0304897590503407,-0.136847923651046
3.184,-0.0319546302906394,-0.136387872108555
3.186,-0.0334083920440488,-0.135908594117273
3.188,-0.0348392655045233,-0.13541599556655
3.19,-0.0362571672964359,-0.134902989316357
3.192,-0.0376547015086117,-0.134371053264332
3.194,-0.0390408718530576,-0.133822742823998
3.196,-0.0404032749854375,-0.133266421496025
3.198,-0.0417481930802961,-0.132691938609917
3.2,-0.0430770371499762,-0.132105158338368
3.202,-0.0443868528373491,-0.131503314587932
3.204,-0.045679587165184,-0.130894624546445
3.206,-0.0469511074963099,-0.130269222853038
3.208,-0.0482114580504999,-0.129640768422586
3.21,-0.0494458937190784,-0.12900076242689
3.212,-0.0506651403252741,-0.128350081874009
3.214,-0.0518687762532763,-0.127698019491442
3.216,-0.0530521708740783,-0.127037247706167
3.218,-0.0542207892719802,-0.126369453948524
3.22,-0.0553749308728896,-0.125701200925005
3.222,-0.0565072213033105,-0.125026566627815
3.224,-0.0576354197491017,-0.124347026125418
3.226,-0.0587390998819182,-0.12366788318185
3.228,-0.0598324904414161,-0.122982011589954
3.23,-0.0609042030422065,-0.122300621998507
3.232,-0.0619740567864913,-0.121612768795175
3.234,-0.0630212943804804,-0.120930000060403
3.236,-0.064061023924483,-0.120244489454159
3.238,-0.0650869624079185,-0.119559197505569
3.24,-0.0661061896362694,-0.118875930668458
3.242,-0.0671153970269061,-0.118188210028793
3.244,-0.0681147078519684,-0.117504624041981
3.246,-0.069098655169973,-0.116827468851128
3.248,-0.0700831909679803,-0.116150598898137
3.25,-0.0710584026568992,-0.115468039987781
3.252,-0.0720284125177234,-0.114795130281633
3.254,-0.0729922643203231,-0.114120959772938
3.256,-0.0739502727800309,-0.113441780917383
3.258,-0.0749035228498637,-0.112777065258805
3.26,-0.075852159556013,-0.112106128067794
3.262,-0.0768020900442309,-0.111431430737253
