"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0930779423923872,-0.030072691016587
3.002,0.0957714743989999,-0.0314654928091278
3.004,0.0984320166619265,-0.033037108728213
3.006,0.101052585705518,-0.0348042896218325
3.008,0.103598317140052,-0.0367640082360777
3.01,0.105908926113275,-0.0389755171928913
3.012,0.108509706715996,-0.0412217944172454
3.014,0.110680244603707,-0.04375724110384
3.016,0.112907119808189,-0.046430520293087
3.018,0.115188234899242,-0.049221487636679
3.02,0.117193259856394,-0.052220376582505
3.022,0.11902618032066,-0.055387024909112
3.024,0.120764400586381,-0.058693173329568
3.026,0.122348922073118,-0.062143547264792
3.028,0.123782345307596,-0.065732263326353
3.03,0.125066056795707,-0.069433146358811
3.032,0.126147263814637,-0.073260101851385
3.034,0.126933618315011,-0.07714589440926
3.036,0.127817602703153,-0.081222145374279
3.038,0.128350359303437,-0.085340507475175
3.04,0.128690765540702,-0.089535633817268
3.042,0.128862556122807,-0.093785886631676
3.044,0.12879001758324,-0.098112594944039
3.046,0.12853801030387,-0.102478218902736
3.048,0.128059690527786,-0.106879875280616
3.05,0.127375631342269,-0.111291480641254
3.052,0.126485596591858,-0.115745107891705
3.054,0.12536282227155,-0.120171727339839
3.056,0.124064071250133,-0.124604325841182
3.058,0.12247889653365,-0.128986378679212
3.06,0.120612975148976,-0.13318205001134
3.062,0.118750535387563,-0.137678406552313
3.064,0.116565349829285,-0.141928730817263
3.066,0.114169623946472,-0.146105756319194
3.068,0.111572013608075,-0.150219434083156
3.07,0.108764281363963,-0.1542336696489
3.072,0.105762773599415,-0.158142589423082
3.074,0.102562080349738,-0.161924414331131
3.076,0.0992008358350651,-0.165608124258602
3.078,0.0956205340853133,-0.168966468162142
3.08,0.0919251368052896,-0.172343430830073
3.082,0.0880347451900308,-0.17577134380249
3.084,0.083973000540247,-0.178856134960999
3.086,0.0798262522779667,-0.181562946728127
3.088,0.0754613116524046,-0.184499136096151
3.09,0.0709987314859499,-0.187029513395669
3.092,0.066419842370368,-0.189357958513825
3.094,0.0618035228932107,-0.191359429611958
3.096,0.0569635286744003,-0.193470215403094
3.098,0.0520872138729856,-0.195228744688897
3.1,0.0471345133941464,-0.196753322446316
3.102,0.0421355800063232,-0.19801592636408
3.104,0.0370664067878112,-0.199108805937592
3.106,0.031954025819891,-0.199960609386469
3.108,0.0268114139210803,-0.200634578977813
3.11,0.0216683803589295,-0.200992139551959
3.112,0.0165012150812531,-0.201190441206783
3.114,0.0113630715015584,-0.201145682781964
3.116,0.0062150314617158,-0.200860242762707
3.118,0.0011201373548076,-0.20034264587327
3.12,-0.0039390608298114,-0.199634086620144
3.122,-0.0089378190301512,-0.198689461594856
3.124,-0.0138751183281207,-0.197513202386503
3.126,-0.0187377896397142,-0.196136341173957
3.128,-0.0235076860950773,-0.194550882977773
3.13,-0.0281786345582329,-0.192754802921722
3.132,-0.0327143313366799,-0.190756659384102
3.134,-0.037159529440716,-0.188580989598731
3.136,-0.041291742372479,-0.186227137095617
3.138,-0.0456421864348252,-0.183686423431332
3.14,-0.0496582402699235,-0.180985223869134
3.142,-0.0535122295476558,-0.17810658602881
3.144,-0.0571829405136978,-0.175084244846205
3.146,-0.0607252139074512,-0.171927723502471
3.148,-0.0640392539496342,-0.168620777893098
3.15,-0.0672199952397121,-0.165215445946622
3.152,-0.070158348963063,-0.161691632253115
3.154,-0.072926085577823,-0.15806540545237
3.156,-0.0754432527815792,-0.154349812521885
3.158,-0.0777993356777657,-0.150566729554539
3.16,-0.0799501855018068,-0.146703105844072
3.162,-0.081830578067004,-0.142805226063263
3.164,-0.0835263460902148,-0.13885946521996
3.166,-0.0850279058171991,-0.13487856383177
3.168,-0.0862825897777878,-0.130883081617574
3.17,-0.0873163143907379,-0.126882762685821
3.172,-0.088052629958365,-0.123048202949584
3.174,-0.088651073880902,-0.119099157198355
3.176,-0.0891453584605904,-0.114998902810713
3.178,-0.0893345546255646,-0.111077387054705
3.18,-0.0893171643933719,-0.107242709023031
3.182,-0.0890793078643407,-0.103502893208046
3.184,-0.0886460276546394,-0.099793884586555
3.186,-0.0880325655390488,-0.096175005214373
3.188,-0.0872220320735233,-0.09266928890075
3.19,-0.0861961025274359,-0.089460921512557
3.192,-0.0850288544956117,-0.086011335768312
3.194,-0.0836963900700576,-0.082847216801998
3.196,-0.0821982151114375,-0.080030593506725
3.198,-0.0805341207902961,-0.076987115838217
3.2,-0.0787814294479762,-0.074461988448068
3.202,-0.0768072638773491,-0.071752486106932
3.204,-0.074828028763184,-0.069580576597445
3.206,-0.0725786918723099,-0.067181117947038
3.208,-0.0703252860534999,-0.065169419230586
3.21,-0.0679527172970784,-0.06336936823289
3.212,-0.0655114402342741,-0.061745641061009
3.214,-0.0631110421062763,-0.060478518696442
3.216,-0.0604366330530783,-0.059092527817167
3.218,-0.0578437671639802,-0.058068166329524
3.22,-0.0551952958428896,-0.057248029530005
3.222,-0.0525436921743105,-0.056622502696815
3.224,-0.0498523417931017,-0.056234380721418
3.226,-0.0471858630359182,-0.05601094103985
3.228,-0.0445425187764161,-0.056044119763954
3.23,-0.0419027193702065,-0.056252507122507
3.232,-0.0395171885634913,-0.056774013182175
3.234,-0.0368267505774804,-0.057292703138403
3.236,-0.034353580025483,-0.058117488386159
3.238,-0.0319528297688185,-0.059120758470569
3.24,-0.0296362767423694,-0.060326433207458
3.242,-0.0274400888499061,-0.061704664233793
3.244,-0.0253412293591684,-0.063267101827981
3.246,-0.023354576206613,-0.065006284560128
3.248,-0.0217124897819803,-0.066898020422137
3.25,-0.0199988418124992,-0.068948244517781
3.252,-0.0182328132169234,-0.071139434082633
3.254,-0.0168145014392231,-0.073474127523938
3.256,-0.0155649120820309,-0.075950484300383
3.258,-0.0144937814798637,-0.078540376931805
3.26,-0.013796488572013,-0.081180516788794
3.262,-0.0128973043652309,-0.084041313242253
3.264,-0.0123707135861025,-0.086921659742867
3.266,-0.0120436578731733,-0.089896260960483
3.268,-0.0119266384588425,-0.092918696843469
3.27,-0.0120207454709247,-0.096008197837985
3.272,-0.01231663206403,-0.099134017917156
3.274,-0.0128098138505963,-0.102310222327265
3.276,-0.0135415868517412,-0.105475510612829
3.278,-0.0144719078677944,-0.108657881512929
3.28,-0.0156201426385796,-0.111857672234684
3.282,-0.0169804436434739,-0.115005693501279
3.284,-0.0185538519911423,-0.118158100010745
3.286,-0.0203482562590687,-0.121238541085387
3.288,-0.0224902699428109,-0.124031414898274
3.29,-0.0245577917649762,-0.127234826881023
3.292,-0.0269712515839712,-0.130116445811529
3.294,-0.0295826490024589,-0.132921099022683
3.296,-0.032397854785602,-0.135605653371055
3.298,-0.0353890066190166,-0.138210092365541
3.3,-0.0385876183764852,-0.140657914345977
3.302,-0.041943950087401,-0.142970867901783
3.304,-0.045473746533971,-0.145159398280499
3.306,-0.049164910028186,-0.147164766346395
3.308,-0.053020136448481,-0.149035361039012
3.31,-0.057017687526183,-0.150718708851678
3.312,-0.061153562331738,-0.152242781730101
3.314,-0.065402692470602,-0.153536807700821
3.316,-0.069731184968956,-0.154460647689782
3.318,-0.074254232639156,-0.155575623630832
3.32,-0.078762248974918,-0.156070127694234
3.322,-0.083496289516244,-0.15677195756519
3.324,-0.088226810734161,-0.157042523972371
3.326,-0.093027024205144,-0.157118492506443
3.328,-0.097845618415334,-0.156925115968591
3.33,-0.102725201930514,-0.156506279859105
3.332,-0.107617015142803,-0.155859166805899
3.334,-0.112534171418151,-0.155002404353129
3.336,-0.117424990029604,-0.153869590199786
3.338,-0.122318086768247,-0.152524967598283
3.34,-0.127196218180002,-0.150957419843144
3.342,-0.131985433270126,-0.149129327499636
3.344,-0.136773606651499,-0.147079858502483
3.346,-0.141473189526659,-0.14480374215457
3.348,-0.146115980396631,-0.142301914415713
3.35,-0.150643110842474,-0.139571696281455
3.352,-0.155069861176631,-0.136627152931862
3.354,-0.159197944464032,-0.133422199310418
3.356,-0.163604247212974,-0.130123800862896
3.358,-0.167671985465741,-0.126561020676329
3.36,-0.171590862419048,-0.122811869237989
3.362,-0.175346999924194,-0.118877900544417
3.364,-0.178732782567034,-0.11477439230052
3.366,-0.182395028217697,-0.110477759098692
3.368,-0.185609396250099,-0.106055380188013
3.37,-0.188449018151204,-0.101480696223481
3.372,-0.191526332300098,-0.0967115720553162
3.374,-0.193933539346788,-0.0919257667983304
3.376,-0.196579760960842,-0.0868922139113154
3.378,-0.198555926229772,-0.0818983167465588
3.38,-0.20078923694718,-0.0766298531493595
3.382,-0.202329098600734,-0.0714803216176676
3.384,-0.204052364339887,-0.0660475932817444
3.386,-0.205327569233414,-0.060653668973935
3.388,-0.206381655946689,-0.0552310169794745
3.39,-0.206969418378798,-0.0499319214203831
3.392,-0.207576921109399,-0.0444293103726763
3.394,-0.208059512255402,-0.0387723562943839
3.396,-0.208108487137427,-0.0333079391187036
3.398,-0.207963964296031,-0.0278140683311993
3.4,-0.207522430227788,-0.0223945438621265
3.402,-0.206744410461073,-0.0171878005696012
3.404,-0.205986171081757,-0.0116488632860835
3.406,-0.204849969038559,-0.0063783698879242
3.408,-0.203484084808336,-0.00119649725605
3.41,-0.201924476721074,0.0038946825333111
3.412,-0.200103523994713,0.0088781676077845
3.414,-0.198085240189788,0.0137622702679009
3.416,-0.19584940529385,0.0185152484660564
3.418,-0.193434641325692,0.0229157947753919
3.42,-0.190814916859408,0.0273700416485235
3.422,-0.188039697308225,0.0318945485162195
3.424,-0.185047542138167,0.036050473755937
3.426,-0.181928613621508,0.0400071224202775
3.428,-0.178631964180079,0.0438196338853154
3.43,-0.175231614668331,0.0471648985988038
3.432,-0.171619132266248,0.0507760207883076
3.434,-0.167927835052069,0.0539933968091964
3.436,-0.164096994354843,0.0569790247025132
3.438,-0.160200506606747,0.0597314331027546
3.44,-0.156188359375315,0.0622822316954898
3.442,-0.152110906925395,0.0645804806849245
3.444,-0.147972886461002,0.0666926004412631
3.446,-0.143787882842934,0.0685381512380134
3.448,-0.139558260727294,0.0701450963091348
3.45,-0.135325347790751,0.0715447021860522
3.452,-0.131209387534694,0.0725252495945778
3.454,-0.126946178206179,0.0734691722316536
