"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0853858967483872,-0.086799898071587
3.002,0.0848908406359999,-0.0877440061831278
3.004,0.0843928072189265,-0.088695727874213
3.006,0.0838863175655175,-0.0896626152978325
3.008,0.0833702805545517,-0.0906371940550777
3.01,0.0828394497841745,-0.0916310644468913
3.012,0.0822980176417965,-0.0926308001022454
3.014,0.0817406614545069,-0.09364445361884
3.016,0.0811727416876895,-0.094668011408087
3.018,0.0805911337362424,-0.095704654996679
3.02,0.0799867126863935,-0.096751493565505
3.022,0.0793774336056598,-0.097798460625112
3.024,0.0787228416233809,-0.098872237818568
3.026,0.0780630924471175,-0.099948803987792
3.028,0.0773932446835956,-0.101037412919353
3.03,0.0766861901667071,-0.102128312394811
3.032,0.0759556576106373,-0.103225915234385
3.034,0.0752173159760112,-0.10433468241126
3.036,0.0744476840571525,-0.105450731518279
3.038,0.0736398966604368,-0.106559957361175
3.04,0.0728191215477017,-0.107677205686268
3.042,0.071974485663807,-0.108807058968676
3.044,0.07109698058324,-0.109929001773039
3.046,0.0701912185488701,-0.111055870111736
3.048,0.069257563380786,-0.112180650268616
3.05,0.0683127104042692,-0.113308633060254
3.052,0.067309045664858,-0.114428926119705
3.054,0.06628613666655,-0.115548388573839
3.056,0.0652364090811328,-0.116670465861182
3.058,0.0641541481976504,-0.117765625514212
3.06,0.0630460489499762,-0.11887046819534
3.062,0.0619014631645629,-0.119949985913413
3.064,0.0607270411292852,-0.121031828849363
3.066,0.0595217149924716,-0.122099464106824
3.068,0.0582909334120752,-0.123154071624356
3.07,0.0570223837939626,-0.1241966471605
3.072,0.0557294253254154,-0.125225345483082
3.074,0.0544059696937382,-0.126228792264131
3.076,0.0530505767720651,-0.127222541826602
3.078,0.0516649126893133,-0.128188676799142
3.08,0.0502467107772896,-0.129138523703073
3.082,0.0488084601010308,-0.13006699386149
3.084,0.047335225826247,-0.130977554451999
3.086,0.0458418599689667,-0.131849995153127
3.088,0.0443139553764046,-0.132702093971151
3.09,0.0427659136589499,-0.133523178155669
3.092,0.041193502051368,-0.134317287367825
3.094,0.0395930671002107,-0.135089245926958
3.096,0.0379728175724003,-0.135824731562094
3.098,0.0363268665899856,-0.136526067128897
3.1,0.0346695395941464,-0.137194588889316
3.102,0.0329908414533232,-0.13783233012408
3.104,0.0312877395648112,-0.138437437534592
3.106,0.029571338064891,-0.139008858292469
3.108,0.0278337960050803,-0.139538672477813
3.11,0.0260922221319295,-0.140031646085959
3.112,0.0243411059312531,-0.140487230788783
3.114,0.0225595275625584,-0.140907367791964
3.116,0.0207808416601158,-0.141289472108707
3.118,0.0189999076866076,-0.14162863057227
3.12,0.0172124153963886,-0.141930873215144
3.122,0.0154081146997488,-0.142196758190856
3.124,0.0136142207300793,-0.142419104088503
3.126,0.0118086517712858,-0.142603401436957
3.128,0.0100013306899227,-0.142745696314773
3.13,0.0081978470777671,-0.142853290591722
3.132,0.00640353145232008,-0.142919774452102
3.134,0.004602962745284,-0.142943793827731
3.136,0.00281943731152099,-0.142933244078617
3.138,0.00103618714817483,-0.142883244836332
3.14,-0.0007398315449235,-0.142799176491134
3.142,-0.00249354973965577,-0.14266974635981
3.144,-0.00425125898569778,-0.142504993256205
3.146,-0.00599090193245118,-0.142301300225471
3.148,-0.00770492023963422,-0.142076451983098
3.15,-0.00941251810671211,-0.141808381799622
3.152,-0.011095183812063,-0.141518840824115
3.154,-0.012761031826823,-0.14118900673337
3.156,-0.0144113914095792,-0.140827771803885
3.158,-0.0160378640797657,-0.140439267175539
3.16,-0.0176408804338068,-0.140022392672072
3.162,-0.019222938168004,-0.139575201690263
3.164,-0.0207834675322148,-0.13910111379596
3.166,-0.0223201050011991,-0.13860776060077
3.168,-0.0238266710047878,-0.138097110296574
3.17,-0.0253125648767379,-0.137552423855421
3.172,-0.026763983227365,-0.136999736823984
3.174,-0.028198513919902,-0.136420198650455
3.176,-0.0295973416075904,-0.135828499777813
3.178,-0.0309718647435646,-0.135219073613405
3.18,-0.0323232650163719,-0.134603271578031
3.182,-0.0336416902273407,-0.133967564976046
3.184,-0.0349422834506394,-0.133328063679555
3.186,-0.0362023053060488,-0.132674522202373
3.188,-0.0374426459685233,-0.13201753061975
3.19,-0.0386537660024359,-0.131354038176557
3.192,-0.0398381000636117,-0.130679362707312
3.194,-0.0409968355530576,-0.130005689035998
3.196,-0.0421228519504375,-0.129328247554725
3.198,-0.0432438850262961,-0.128659890033217
3.2,-0.0443289242939762,-0.127991105627068
3.202,-0.0453786496753491,-0.127311326567932
3.204,-0.046423859921184,-0.126649804744445
3.206,-0.0474364116463099,-0.125991712684038
3.208,-0.0484390008474999,-0.125331573419586
3.21,-0.0494195666070784,-0.12469004945589
3.212,-0.0503783080032741,-0.124045116917009
3.214,-0.0513240133202763,-0.123418741736442
3.216,-0.0522533669010783,-0.122794995194167
3.218,-0.0531650209329802,-0.122181513273524
3.22,-0.0540707380648896,-0.121583400157005
3.222,-0.0549596944433105,-0.120985366773815
3.224,-0.0558364705049017,-0.120412919376418
3.226,-0.0567096114322182,-0.11984122076985
3.228,-0.0575765844688161,-0.119293064720954
3.23,-0.0584306932333065,-0.118751042759507
3.232,-0.0592887242275913,-0.118220430792175
3.234,-0.0601445636074804,-0.117698941869403
3.236,-0.060987961463483,-0.117198057114159
3.238,-0.0618382510668185,-0.116697952834569
3.24,-0.0626806483863694,-0.116220260846458
3.242,-0.0635380653789061,-0.115747387413793
3.244,-0.0643876100141684,-0.115294266237981
3.246,-0.065261951649613,-0.114837266694128
3.248,-0.0661208005819803,-0.114394548056137
3.25,-0.0670015330964992,-0.113967053591781
3.252,-0.0678897650749234,-0.113538589160633
3.254,-0.0687781950612231,-0.113120848674938
3.256,-0.0696906042960309,-0.112702388581383
3.258,-0.0706050206138637,-0.112291555422805
3.26,-0.071536974165013,-0.111882688044794
3.262,-0.0724751070482309,-0.111462333595253
3.264,-0.0734379822761025,-0.111069937392867
3.266,-0.0744093247981733,-0.110663121308483
3.268,-0.0753937651468425,-0.110257980487469
3.27,-0.0763987121759247,-0.109841161827985
3.272,-0.07741035917703,-0.109414118530156
3.274,-0.0784503082335963,-0.108994637224265
3.276,-0.0795015976987412,-0.108570814618529
3.278,-0.0805637412437944,-0.108120634865019
3.28,-0.0816535216165796,-0.10768520654349
3.282,-0.0827458493694739,-0.107206591320479
3.284,-0.0838656836071423,-0.106743410052145
3.286,-0.0849924549400687,-0.106246603384387
3.288,-0.0861324182928109,-0.105729845572274
3.29,-0.0872967312629762,-0.105210758224023
3.292,-0.0884671879729712,-0.104662431858529
3.294,-0.0896516135524589,-0.104100692054683
3.296,-0.090842373383602,-0.103504510051055
3.298,-0.0920578476430166,-0.102901125086541
3.3,-0.0932730009514852,-0.102261849016977
3.302,-0.094502859750401,-0.101603742468783
3.304,-0.095741517447971,-0.100926609413499
3.306,-0.096979554792186,-0.100202588750395
3.308,-0.098225529111481,-0.0994615259790116
3.31,-0.099475358283183,-0.098689474051678
3.312,-0.100733205638738,-0.0978905484451005
3.314,-0.102005478287602,-0.0970644111768205
3.316,-0.103257918206956,-0.0962019543157823
3.318,-0.104504578450156,-0.0953103662628324
3.32,-0.105767705460918,-0.0943858994312342
3.322,-0.107026347693244,-0.0934288232341902
3.324,-0.108255728995161,-0.0924410863793709
3.326,-0.109500225557144,-0.0914208551184426
3.328,-0.110732407529534,-0.0903715465355907
3.33,-0.111942814894714,-0.0892826954161052
3.332,-0.113151481609503,-0.0881628120008989
3.334,-0.114341597455051,-0.0870133761791291
3.336,-0.115504488096804,-0.0858262429877856
3.338,-0.116678495577247,-0.0846199083382834
3.34,-0.117836054679002,-0.0833742755771442
3.342,-0.118946996397126,-0.0821065499546365
3.344,-0.120045157147499,-0.0808011545714825
3.346,-0.121121123865659,-0.0794762025215703
3.348,-0.122188121458631,-0.0781120325487129
3.35,-0.123216661051474,-0.076722672084455
3.352,-0.124216190497631,-0.0753165266958617
3.354,-0.125195177629032,-0.0738796418034176
3.356,-0.126147011548974,-0.0724194380658962
3.358,-0.127068522585741,-0.0709327935053293
3.36,-0.127956385718048,-0.0694337129659887
3.362,-0.128813647456194,-0.0679115188734171
3.364,-0.129639189938034,-0.0663738317315198
3.366,-0.130432925425697,-0.0648050100866916
3.368,-0.131189373923099,-0.0632389468150128
3.37,-0.131922049691204,-0.0616404518814807
3.372,-0.132612183841098,-0.0600384164633162
3.374,-0.133271227209788,-0.0584289023673304
3.376,-0.133892638143842,-0.0567961140633154
3.378,-0.134479745449772,-0.0551634429815588
3.38,-0.13503163336918,-0.0535204897133595
3.382,-0.135550434816734,-0.0518798804060676
3.384,-0.136028198439887,-0.0502279036184444
3.386,-0.136468392060414,-0.048560601232735
3.388,-0.136881820623689,-0.0469119844756745
3.39,-0.137254186198798,-0.0452564253906831
3.392,-0.137596677992399,-0.0435997703144763
3.394,-0.137901439834402,-0.0419483681403839
3.396,-0.138173851808427,-0.0403000657717036
3.398,-0.138409606989031,-0.0386478700381993
3.4,-0.138608877213788,-0.0370192743121265
3.402,-0.138791389490073,-0.0353930533666012
3.404,-0.138930552020757,-0.0337732480060835
3.406,-0.139034472645559,-0.0321667128099242
3.408,-0.139126446297336,-0.03056499321605
3.41,-0.139178691222074,-0.0289892355956889
3.412,-0.139207259787713,-0.0274126841462155
3.414,-0.139203433522788,-0.0258541551810991
3.416,-0.13917001756085,-0.0243092958539436
3.418,-0.139119287639692,-0.0227812965296081
3.42,-0.139040277896408,-0.0212681186774765
3.422,-0.138929870620225,-0.0197751894657805
3.424,-0.138804745825167,-0.018298164836063
3.426,-0.138672356155508,-0.0168342942867225
3.428,-0.138505036273079,-0.0153948408336846
3.43,-0.138323029530331,-0.0139755660821962
3.432,-0.138121910142248,-0.0125675740266924
3.434,-0.137908942863069,-0.0111803338398036
3.436,-0.137668504181643,-0.0098213010704868
3.438,-0.137432199351647,-0.0084696078972454
3.44,-0.137166184270015,-0.0071497988565102
3.442,-0.136898100617795,-0.0058384475000755
3.444,-0.136621858704402,-0.0045539119117369
3.446,-0.136335551406434,-0.00328392674398661
3.448,-0.136035611345294,-0.0020447643088652
3.45,-0.135731709722751,-0.00080591077194775
3.452,-0.135417413109694,0.000399303877577781
3.454,-0.135101078472179,0.00159776833465357
3.456,-0.134779568104762,0.00277371186201917
3.458,-0.134452314761086,0.00392489237067506
3.46,-0.134126206352375,0.00507495075730837
3.462,-0.13379521315474,0.00619527390447019
3.464,-0.133464536211315,0.00730242108571692
3.466,-0.13313130698624,0.00839588780954004
3.468,-0.132793987384509,0.00947713792120474
3.47,-0.13246188910262,0.0105455331854226
3.472,-0.132132544487117,0.0115929963278729
3.474,-0.13180415479793,0.0126375081696166
3.476,-0.131476188606626,0.0136593103693116
3.478,-0.131157426796446,0.0146854954253468
3.48,-0.130841344104248,0.0156902060797556
3.482,-0.130523322102277,0.0166878239020513
3.484,-0.130206908222791,0.0176802932718373
3.486,-0.129900779392562,0.0186660627433406
3.488,-0.129599614538227,0.0196395374427411
3.49,-0.129302545646493,0.0206081459219574
3.492,-0.129009834150232,0.0215775709529897
3.494,-0.128720105102395,0.0225331699129793
3.496,-0.128425329408865,0.023494360188853
3.498,-0.128148195506101,0.0244472015884831
3.5,-0.127877975796696,0.0253995336328316
3.502,-0.127594197895824,0.0263567136622651
3.504,-0.127333324031503,0.0273053959493738
3.506,-0.127059729301821,0.0282625227245141
3.508,-0.126804080496933,0.0292116197854342
3.51,-0.126544827074048,0.0301631836224722
3.512,-0.126286104658218,0.0311239518846368
3.514,-0.126032544734046,0.0320858223099
3.516,-0.125778835597291,0.0330454946522318
3.518,-0.125523772104324,0.0340138531825331
3.52,-0.125283917294516,0.0349930841063474
3.522,-0.125026761820488,0.0359679645794514
3.524,-0.12477474060327,0.0369462342532149
3.526,-0.124516449739351,0.0379378448258455
3.528,-0.124270502521635,0.0389375857324167
3.53,-0.124007751460279,0.0399345003697345
3.532,-0.123747854238472,0.0409462937550362
3.534,-0.123497703461063,0.0419774544914984
3.536,-0.123218890908135,0.0429943447925535
3.538,-0.122948613227494,0.044024074011104
3.54,-0.12267175524002,0.0450652601364222
3.542,-0.122387430371001,0.0461207748780213
3.544,-0.12209489535831,0.0471789704302127
3.546,-0.12179945045305,0.0482448026615896
3.548,-0.121494840491399,0.0493256273862344
3.55,-0.121171961431867,0.0504029679438438
3.552,-0.120845289135499,0.0514939213155516
3.554,-0.120507517867478,0.0525943314546826
3.556,-0.120158658068674,0.0537012122212487
3.558,-0.119793579793516,0.0548104924432887
3.56,-0.119424209676594,0.0559440363070024
3.562,-0.119031557152887,0.0570589805077256
3.564,-0.118623104904437,0.0581942126827101
3.566,-0.118204974727482,0.0593323734086854
3.568,-0.11777224602327,0.0604767568082709
3.57,-0.117319674747569,0.0616298809782099
3.572,-0.116851580745901,0.0627815433083531
3.574,-0.116366656256728,0.0639428617655179
3.576,-0.115860049160573,0.0651075931571303
3.578,-0.115336838956098,0.066283225177669
3.58,-0.114793763731155,0.0674388757449463
3.582,-0.114229805672755,0.0686211774501691
3.584,-0.113652023747027,0.069779959781838
3.586,-0.113042909074117,0.0709560330744247
3.588,-0.112421466819043,0.0721241432778896
3.59,-0.111781178063549,0.0732921025619944
3.592,-0.111116391663871,0.0744591256534159
3.594,-0.110427210790522,0.0756214330456786
3.596,-0.109718500614021,0.0767836446958876
3.598,-0.108988321823576,0.0779303098803024
3.6,-0.108241981459798,0.0790794751406428
3.602,-0.107466172158316,0.080226150728311
3.604,-0.106668933363454,0.0813549311459087
3.606,-0.105852873932802,0.0824868420674682
3.608,-0.105012727212851,0.0835998798714054
3.61,-0.104150780562548,0.0847077060201166
3.612,-0.103263137850881,0.0858074291485414
