"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.100133367602387,-0.111918797336587
3.002,0.0981666077429999,-0.113688135459128
3.004,0.0961430991919265,-0.115374707888213
3.006,0.0940703684045175,-0.116985724991833
3.008,0.0919528274070517,-0.118516182786078
3.01,0.0897988686992745,-0.119967198892891
3.012,0.0876070702879965,-0.121324154747245
3.014,0.0853735514677069,-0.12260495217384
3.016,0.0831228406031895,-0.123807900463087
3.018,0.0808461543842424,-0.124917489786679
3.02,0.0785510629457935,-0.125925269852505
3.022,0.0762364638336598,-0.126869591999112
3.024,0.0739127308993809,-0.127720329769568
3.026,0.0715832178681175,-0.128480165424792
3.028,0.0692677393015956,-0.129142645526353
3.03,0.0669447318087071,-0.129722059218811
3.032,0.0646332822706373,-0.130218838511385
3.034,0.0623464703500112,-0.13063438184926
3.036,0.0600596138991525,-0.130966232844279
3.038,0.0577970111734368,-0.131210373805175
3.04,0.0555665269307017,-0.131384710147268
3.042,0.053364430632807,-0.131476089841676
3.044,0.05120350469324,-0.131489450254039
3.046,0.0490834349338701,-0.131431327802736
3.048,0.046988111447786,-0.131307183716616
3.05,0.0449537339722692,-0.131109907872254
3.052,0.042958838181858,-0.130860181520705
3.054,0.04101925531155,-0.130537367103839
3.056,0.0391580673101328,-0.130169254830182
3.058,0.0373101803336504,-0.129743577470212
3.06,0.0355420997589762,-0.12927193187534
3.062,0.0338301217075629,-0.128744900847313
3.064,0.0321934042992852,-0.128190269538263
3.066,0.0306215315664716,-0.127589938881194
3.068,0.0291075187680752,-0.126964969718156
3.07,0.0276562701339626,-0.1263051505359
3.072,0.0262788213494154,-0.125627326924082
3.074,0.0249747370897382,-0.124924626225631
3.076,0.0237359873450651,-0.124211782147602
3.078,0.0225684141153133,-0.123488991250142
3.08,0.0214645201952896,-0.122761527813073
3.082,0.0204394226100308,-0.12202139958849
3.084,0.019478669290247,-0.121300361409999
3.086,0.0185795586579667,-0.120577081174127
3.088,0.0177509635924046,-0.119861936700151
3.09,0.0169886494959499,-0.119161154685669
3.092,0.016277697510368,-0.118489240193825
3.094,0.0156370196332107,-0.117838410071958
3.096,0.0150557126244003,-0.117213860053094
3.098,0.0145253039829856,-0.116620577788897
3.1,0.0140505376941464,-0.116051492036316
