"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.120314432732387,-0.091223335810587
3.002,0.119533222473,-0.0941899578917278
3.004,0.118625324951926,-0.097139169653213
3.006,0.117606546555517,-0.100079564991833
3.008,0.116439588550052,-0.102993613622078
3.01,0.115159882623275,-0.105880063756891
3.012,0.113749010315996,-0.108748294440245
3.014,0.112228172553707,-0.11155542145384
3.016,0.110582082938189,-0.114337086323087
3.018,0.108828605849242,-0.117042210276679
3.02,0.106950276416393,-0.119708092752505
3.022,0.10497165993066,-0.122293773499112
3.024,0.102880028806381,-0.124814429229568
3.026,0.100677473293118,-0.127263348804792
3.028,0.0983967614775956,-0.129618945636353
3.03,0.0960060173057071,-0.131886128368811
3.032,0.0935391387346373,-0.134063104671385
3.034,0.0909780147750112,-0.13615906616926
3.036,0.0883495139131525,-0.138136332784279
3.038,0.0856385154734368,-0.140006763185175
3.04,0.0828597553407017,-0.141774923287268
3.042,0.080046097692807,-0.143426845971676
3.044,0.07714132089324,-0.144962518424039
3.046,0.0741997152708701,-0.146387679392736
3.048,0.071217313983786,-0.147696793146616
3.05,0.0682015867352692,-0.148876765252254
3.052,0.065162688879858,-0.149938826170705
3.054,0.06209316774955,-0.150879043503839
3.056,0.0590214244558328,-0.151687132160182
3.058,0.0559162691066504,-0.152384733590212
3.06,0.0528247072319762,-0.15295585430134
3.062,0.0497357459475629,-0.153398604222313
3.064,0.0466537235212852,-0.153730451527263
3.066,0.0436038822304716,-0.153916128009194
3.068,0.0405592634380752,-0.154020558263156
3.07,0.0375310836739626,-0.1539795464489
3.072,0.0345539491194154,-0.153831443423082
3.074,0.0316257561497382,-0.153558535111131
3.076,0.0287299883750651,-0.153199506918602
3.078,0.0258925119353133,-0.152710860482142
3.08,0.0231277424152896,-0.152150848570073
3.082,0.0203983937500308,-0.15147161345249
3.084,0.017766205230247,-0.150695362290999
3.086,0.0151771455079667,-0.149843238988127
3.088,0.0126695889524046,-0.148904904666151
3.09,0.0102713637759499,-0.147861252705669
3.092,0.007936205360368,-0.146767542313825
3.094,0.0056725686632107,-0.145612769071958
3.096,0.0035132258444003,-0.144394757713094
3.098,0.0014379364029856,-0.143098116018897
3.1,-0.0005162551058536,-0.141761552986316
3.102,-0.0023785874936768,-0.14035940415108
3.104,-0.0041482297911888,-0.138943766298592
3.106,-0.005825886401109,-0.137472482580469
3.108,-0.0074191409099197,-0.135992164778813
3.11,-0.0088692749100705,-0.134468533135959
3.112,-0.0102649827317469,-0.132951266953083
3.114,-0.0115339957144416,-0.131404515878964
3.116,-0.0127139824082842,-0.129856683695707
3.118,-0.0137430452951924,-0.12830143042127
3.12,-0.0147371111798114,-0.126768858979144
3.122,-0.0156021293301512,-0.125237736524856
3.124,-0.0163685302181207,-0.123730578606503
3.126,-0.0170475028997142,-0.122252563123957
3.128,-0.0176266597650773,-0.120791940867773
3.13,-0.0181253240682329,-0.119369741031722
3.132,-0.0185163072066799,-0.117995764674102
3.134,-0.018846744370716,-0.116651163378731
3.136,-0.019099968962479,-0.115360622265617
3.138,-0.0192702251548252,-0.114124438211332
3.14,-0.0193682147499235,-0.112941673309134
3.142,-0.0193931869876558,-0.11181884829881
3.144,-0.0193422429936978,-0.110780676356205
3.146,-0.0192580748274512,-0.109788102582471
3.148,-0.0190931959396342,-0.108885234723098
3.15,-0.0189003946097121,-0.108029026896622
3.152,-0.018655487853063,-0.107254592643115
3.154,-0.018367324047823,-0.10658173993237
3.156,-0.0180299868105792,-0.105984849701885
3.158,-0.0176918112327657,-0.105455327924539
3.16,-0.0173225588868068,-0.105018717116072
3.162,-0.016915249024004,-0.104688049182263
3.164,-0.0165054091412148,-0.10441749413596
3.166,-0.0160883821424991,-0.10421978757377
3.168,-0.0156739153397878,-0.104127373532574
3.17,-0.0152528309407379,-0.104142110675821
