"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106949579502387,-0.060868767266587
3.002,0.107894993173,-0.0630405738691278
3.004,0.108777032451926,-0.065299203638213
3.006,0.109554707655518,-0.0676481218018325
3.008,0.110256488370052,-0.0700838677460777
3.01,0.110859392923274,-0.0725925578928913
3.012,0.111368529695997,-0.0751872994272454
3.014,0.111771461313707,-0.07784356479384
3.016,0.112063769408189,-0.080573074563087
3.018,0.112245173429242,-0.083345633356679
3.02,0.112308340656394,-0.086188673072505
3.022,0.11225932848066,-0.089061121509112
3.024,0.112088083446381,-0.091983786369568
3.026,0.111778713113118,-0.094937791154792
3.028,0.111348755947596,-0.097921337172353
3.03,0.110799621995707,-0.100918516639811
3.032,0.110116736704637,-0.103932947975385
3.034,0.109301414445011,-0.10695388539926
3.036,0.108349644933152,-0.109970052141979
3.038,0.107277837913437,-0.112990949038175
3.04,0.106059851120702,-0.115987650918268
3.042,0.104731212232807,-0.118955907214676
3.044,0.10324504208324,-0.121913395362039
3.046,0.10164206448387,-0.124829924838736
3.048,0.099904657917786,-0.127706117076616
3.05,0.0980456585822692,-0.130531912972254
3.052,0.096075238021858,-0.133309348300705
3.054,0.09396068628155,-0.136016077433839
3.056,0.0917469406401328,-0.138661563510182
3.058,0.0894058110136504,-0.141222573210212
3.06,0.0869590653289762,-0.14371530435134
3.062,0.0844065944975629,-0.146130853022313
3.064,0.0817542346492852,-0.148450335437263
3.066,0.0789970807564716,-0.150647391759194
3.068,0.0761590660680752,-0.152780873503156
3.07,0.0732080194839626,-0.1548001533889
3.072,0.0701871268494154,-0.156689055593082
3.074,0.0670795618097382,-0.158458228281131
3.076,0.0639203166950651,-0.160141826348602
3.078,0.0606706071053133,-0.161665004862142
3.08,0.0574041981152896,-0.163104768400073
3.082,0.0540419312900308,-0.16439811646249
3.084,0.050644395451247,-0.165533580820999
3.086,0.0472212562409667,-0.166583668738127
3.088,0.0437562359654046,-0.167476921726151
3.09,0.0402642507259499,-0.168208513175669
3.092,0.036759611627068,-0.168827140693825
3.094,0.0332448199352107,-0.169334145911958
3.096,0.0297190960534003,-0.169680799183094
3.098,0.0261971049269856,-0.169890106168897
3.1,0.0226980018831464,-0.169966037976316
3.102,0.0191958960863232,-0.16987060500408
3.104,0.0157396810288112,-0.169674791357592
3.106,0.012298235978891,-0.169332814826469
3.108,0.0088865044300803,-0.168894415557813
3.11,0.0055484892799295,-0.168280324091959
3.112,0.0022149936082531,-0.167584571666783
3.114,-0.0010295861544416,-0.166749792171964
3.116,-0.0042201702182842,-0.165779198522707
3.118,-0.0073309562851924,-0.16468631127327
3.12,-0.0103820805698114,-0.163518463100144
3.122,-0.0133629747601512,-0.162227079744856
3.124,-0.0162343916381207,-0.160826750906503
3.126,-0.0190236539097142,-0.159329982573957
3.128,-0.0217233394350773,-0.157743006447773
3.13,-0.0243174338082329,-0.156072982131722
3.132,-0.0267871888066799,-0.154302798994102
3.134,-0.029182612550716,-0.152477262328731
3.136,-0.031482077872479,-0.150590816385617
3.138,-0.0336498706148252,-0.148630861931332
3.14,-0.0357038948199235,-0.146618588893134
3.142,-0.0376311566876558,-0.14454602945681
3.144,-0.0394246972136978,-0.142430030882205
3.146,-0.0411387534974512,-0.140300344912471
3.148,-0.0426741234096342,-0.138119807382098
