"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0846377086923872,-0.087554967437587
3.002,0.0841000863269999,-0.0884456336191278
3.004,0.0835645400829265,-0.089343050576213
3.006,0.0830240395915175,-0.0902526406758325
3.008,0.0824768438390517,-0.0911681700640777
3.01,0.0819190521362745,-0.0921032839368913
3.012,0.0813559770134965,-0.0930429525862454
3.014,0.0807818937080069,-0.09399401181584
3.016,0.0801991559046195,-0.094954387807087
3.018,0.0796101664788424,-0.095927697328679
3.02,0.0789979669430935,-0.096914270959505
3.022,0.0783853614206598,-0.097898635146112
3.024,0.0777326738033809,-0.098909166900568
3.026,0.0770783329071175,-0.099925178045792
3.028,0.0764184751375956,-0.100954734157353
3.03,0.0757244386287071,-0.101983426005811
3.032,0.0750107753956373,-0.103024074363385
3.034,0.0742927315450112,-0.10407817518026
3.036,0.0735457542331525,-0.105138654121279
3.038,0.0727649266144368,-0.106196116882175
3.04,0.0719738452047017,-0.107262724635268
3.042,0.071161274048807,-0.108344568119676
3.044,0.07031790049324,-0.109421329914039
3.046,0.0694486302518701,-0.110506455617736
3.048,0.068555639999786,-0.111589794133616
3.05,0.0676520631642692,-0.112680640713254
3.052,0.066690924748858,-0.113766735692705
3.054,0.06571317984655,-0.114854789853839
3.056,0.0647091424571328,-0.115949159172182
3.058,0.0636745121816504,-0.117018332016212
3.06,0.0626139344969762,-0.11810256744934
3.062,0.0615198909055629,-0.119163359474313
3.064,0.0603940518602852,-0.120227389567263
3.066,0.0592403773074716,-0.121282486482994
3.068,0.0580598763150752,-0.122328018902056
3.07,0.0568402714509626,-0.1233629621509
3.072,0.0555972234804154,-0.124388160207982
3.074,0.0543244334617382,-0.125391242322831
3.076,0.0530177707880651,-0.126387235290602
3.078,0.0516791941733133,-0.127357645493142
3.08,0.0503109507392896,-0.128315460735073
3.082,0.0489210955920308,-0.12925516157549
3.084,0.047492190377247,-0.130178589918999
3.086,0.0460443099659667,-0.131065321274127
3.088,0.0445600734354046,-0.131935232358151
3.09,0.0430541827739499,-0.132777362318669
3.092,0.041520684747368,-0.133592377907825
3.094,0.0399601359672107,-0.134388374042958
3.096,0.0383763937084003,-0.135149673469094
3.098,0.0367655614789856,-0.135878077625897
3.1,0.0351413977921464,-0.136576237830316
3.102,0.0334949769153232,-0.13724473547508
3.104,0.0318205536878112,-0.137883920043592
3.106,0.030131034469891,-0.138488139473469
3.108,0.0284195080950803,-0.139052394304813
3.11,0.0266998972289295,-0.139581476898959
3.112,0.0249703932882531,-0.140073281983783
3.114,0.0232074018485584,-0.140531129294964
3.116,0.0214459513457158,-0.140953529780707
3.118,0.0196790455208076,-0.14133030460227
3.12,0.0179035846997886,-0.141670951802144
3.122,0.0161094976934488,-0.141977038134856
3.124,0.0143240761226993,-0.142237833970503
3.126,0.0125243511853858,-0.142462405393957
3.128,0.0107213677567227,-0.142645252725773
3.13,0.0089190921627671,-0.142792799001722
3.132,0.00712359999432008,-0.142897763716102
