"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,-0.798388713941023,-0.496057488216488
1.01,-0.818002183715111,-0.456476755341892
1.02,-0.836009198029772,-0.41464180758791
1.03,-0.852160740008161,-0.370485080814026
1.04,-0.86617316361859,-0.32395026262466
1.05,-0.877723921137857,-0.274997731629115
1.06,-0.886447214996153,-0.223611639382182
1.07,-0.891929840211009,-0.169809022863401
1.08,-0.893707635300734,-0.113651381763902
1.09,-0.891263168502843,-0.0552591769417954
1.1,-0.884025564291351,0.00517032115395004
1.11,-0.871373730100591,0.067341521517526
1.12,-0.852644670402527,0.130835287759858
1.13,-0.827149046035643,0.195080429928853
1.14,-0.794196578877584,0.25932313675776
1.15,-0.753134175505626,0.322596767372506
1.16,-0.703406569009025,0.38360986801053
1.17,-0.644663850630347,0.440848160099295
1.18,-0.576763210788503,0.492756637020236
1.19,-0.499902138183837,0.537420209898322
1.2,-0.414733392923937,0.572777628790485
1.21,-0.322459424114173,0.59674056740676
1.22,-0.224893385765925,0.607361443680303
1.23,-0.124461284858169,0.603040282004694
1.24,-0.0241225633019072,0.582746632811834
1.25,0.072802019433237,0.546219027078468
1.26,0.162886252963223,0.494097630793138
1.27,0.242905262676175,0.427951313360861
1.28,0.310141259826148,0.350179999187769
1.29,0.362630715018742,0.263802264677535
1.3,0.399307420360841,0.172166553578127
1.31,0.420021791949473,0.078641303593258
1.32,0.425823320223301,-0.013655888199578
1.33,0.41778205351533,-0.102173126598459
1.34,0.397512688739408,-0.1848431933051
1.35,0.366980827894733,-0.260180812434636
1.36,0.32820028268229,-0.327261097231229
1.37,0.283098744913816,-0.385640951295158
1.38,0.233429901681476,-0.435261796654455
1.39,0.180726320446554,-0.476350886649151
1.4,0.126283842747406,-0.509332120645438
1.41,0.0711677092933847,-0.534751751820424
1.42,0.0162318905508677,-0.553220386897332
1.43,-0.0378549440030441,-0.565370235629537
1.44,-0.0905813934109362,-0.571825359940072
1.45,-0.141566118458267,-0.573182298579367
1.46,-0.190533074979177,-0.569998555273537
1.47,-0.237289919527056,-0.562786784405266
1.48,-0.281709756767074,-0.552012928793761
1.49,-0.323716070103555,-0.538096970542259
1.5,-0.363270509738825,-0.521415307312686
1.51,-0.400363147442959,-0.502304050217682
1.52,-0.435004803148171,-0.481062758134391
1.53,-0.467221077043216,-0.457958285736565
1.54,-0.497047764335327,-0.433228539770562
1.55,-0.524527377601404,-0.407086020486292
1.56,-0.549706547863159,-0.379721081547698
1.57,-0.572634117084871,-0.351304879310451
1.58,-0.593359770834785,-0.321992006571589
1.59,-0.611933089989305,-0.29192282074361
1.6,-0.628402925297875,-0.261225485037924
1.61,-0.642817018743564,-0.23001774552648
1.62,-0.655221811858468,-0.198408468604278
1.63,-0.665623908267859,-0.166448208323615
1.64,-0.674051701667978,-0.134245239342885
1.65,-0.680583741243045,-0.101946482321073
1.66,-0.685264991837319,-0.0696390318747663
1.67,-0.688139862853391,-0.0374055173990737
1.68,-0.689252377277849,-0.00532464881261997
1.69,-0.688646351019387,0.0265283319713063
1.7,-0.686365575289597,0.0580812814565339
1.71,-0.682453996512135,0.0892648560300374
1.72,-0.676955889672812,0.120012275011835
1.73,-0.66991602206849,0.15025913703339
1.74,-0.661379805238093,0.179943282540518
1.75,-0.651393433497243,0.209004696130292
1.76,-0.64000400796889,0.237385443224083
1.77,-0.627259645364932,0.265029636256927
1.78,-0.613209571051827,0.291883426145895
1.79,-0.597904196139529,0.317895015301931
1.8,-0.581395178492837,0.343014688863556
1.81,-0.563735467675093,0.367194861203571
1.82,-0.544979333925941,0.390390135057957
1.83,-0.525182381361405,0.412557370873208
1.84,-0.504401545605869,0.433655764212104
1.85,-0.482695076153128,0.45364692920342
1.86,-0.46012250377068,0.472494986210603
1.87,-0.436744593313769,0.490166652002638
1.88,-0.412623282354849,0.50663133081368
1.89,-0.387821606080159,0.521861204817986
1.9,-0.362403608950333,0.535831322558779
1.91,-0.336434243674595,0.548519684022289
1.92,-0.309979258098432,0.559907321055934
1.93,-0.283105070675505,0.56997837194103
1.94,-0.255887212868461,0.578707514927199
1.95,-0.228415345927569,0.586064612717524
1.96,-0.200733568472502,0.592084778951712
1.97,-0.172908366179304,0.596765890144438
1.98,-0.14500609319151,0.60010903251105
1.99,-0.117092812010406,0.602118523534748
2,-0.0892341269870163,0.602801922713223
2.01,-0.0614950124418916,0.602170030656042
2.02,-0.033939636551779,0.600236875799665
2.03,-0.00663118221421695,0.597019688121258
2.04,0.0203683338328993,0.592538859355117
2.05,0.0469982423166287,0.586817889346242
2.06,0.0731994017555179,0.579883318315327
2.07,0.0989143764389163,0.571764644963047
2.08,0.124087610626735,0.562494230463775
2.09,0.148665597564878,0.552107188591326
2.1,0.172597041941249,0.540641262328849
2.11,0.195833014429154,0.528136687487786
2.12,0.218327097033086,0.51463604399128
2.13,0.240035518019866,0.500184095625549
2.14,0.26091727530437,0.484827619167697
2.15,0.280934247259705,0.468615223948272
2.16,0.300051290034518,0.451597162975409
2.17,0.318236320583467,0.43382513687041
2.18,0.335460384748233,0.41535209191344
2.19,0.351697709867165,0.396232013590946
2.2,0.366925741537086,0.376519717045564
2.21,0.381125164288482,0.356270635888304
2.22,0.394279906108343,0.335540610832435
2.23,0.406377126861025,0.314385679607886
2.24,0.417407190829755,0.292861869588272
2.25,0.42736362372766,0.271024994543294
2.26,0.436301996561711,0.248957100199078
2.27,0.444167647558229,0.226676667646779
2.28,0.450962145685427,0.204237131322242
2.29,0.456689839471453,0.181691040967867
2.3,0.461357747053453,0.159089905704335
2.31,0.464975436393342,0.136484050120472
2.32,0.467554897013543,0.113922483061468
2.33,0.469110404624429,0.0914527796422929
2.34,0.46965838006112,0.0691209768579931
2.35,0.469217243958548,0.046971483000761
2.36,0.467807268562003,0.0250470009488391
2.37,0.465450428076878,0.00338846523605866
2.38,0.462170248898834,-0.0179650073366632
2.39,0.45799166100639,-0.0389761538987552
2.4,0.45294085175987,-0.059609589032458
2.41,0.447045123219572,-0.0798318162164074
2.42,0.440332754065884,-0.0996112279052095
2.43,0.432832867040091,-0.118918095063878
2.44,0.424575302766281,-0.137724547039432
2.45,0.415590500670128,-0.15600454271696
