"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,-0.798468966557123,-0.496120171309428
1.01,-0.818115061122211,-0.456525782624542
1.02,-0.836154734069672,-0.41466892097401
1.03,-0.852337523921161,-0.370481738459326
1.04,-0.86637827203009,-0.32390785066866
1.05,-0.877952878219787,-0.274907787752215
1.06,-0.886693982582123,-0.223466084634982
1.07,-0.892186839213959,-0.169600397979201
1.08,-0.893965799318934,-0.113373083970402
1.09,-0.891512030011533,-0.0549056931488954
1.1,-0.884253373309192,0.00560318899635004
1.11,-0.871567604697991,0.067856443115826
1.12,-0.852790777893527,0.131433207408558
1.13,-0.827232813168343,0.195760389758753
1.14,-0.794202928825083,0.26008212419706
1.15,-0.753047788958726,0.323429590501006
1.16,-0.703154813059125,0.38446115920153
1.17,-0.644158894688347,0.441594141637715
1.18,-0.576031355323603,0.493339996311836
1.19,-0.498979532947737,0.537788241798722
1.2,-0.413665362173737,0.572883693042485
1.21,-0.321299594145773,0.59654545666276
1.22,-0.223702625937325,0.606834636723303
1.23,-0.123306476423879,0.602161058138694
1.24,-0.0230752133707072,0.581505025111834
1.25,0.073667298746587,0.544616594301468
1.26,0.163493377577823,0.492148030154138
1.27,0.243178396940175,0.425680659141861
1.28,0.310006597495148,0.347626995118769
1.29,0.362018292523742,0.261018101297535
1.3,0.398152932840841,0.169214565201627
1.31,0.418268381822473,0.075596383089958
1.32,0.423655257536301,-0.016395765999948
1.33,0.41533100561533,-0.104464384766359
1.34,0.394849421451408,-0.1866623807597
1.35,0.364177602494733,-0.261514263013666
1.36,0.32532960085429,-0.328104971029029
1.37,0.280232102058816,-0.386001122362158
1.38,0.230636566787476,-0.435153589286455
1.39,0.178072160412554,-0.475798664620151
1.4,0.123830208373106,-0.508368735786438
1.41,0.0689703993301847,-0.533417860352424
1.42,0.0143402091101877,-0.551563643768332
1.43,-0.0393990226756441,-0.563444378868537
1.44,-0.0917439402657362,-0.569689198601072
1.45,-0.142321834219467,-0.570898619262367
1.46,-0.190865734915577,-0.567632963394537
1.47,-0.237192671314056,-0.560406497390266
1.48,-0.281185266388074,-0.549685539120161
1.49,-0.322776512862555,-0.535889197063459
1.5,-0.361937405644825,-0.519391753580886
1.51,-0.398667042428959,-0.500525988525572
1.52,-0.432984799773171,-0.479586957762491
1.53,-0.464924220512216,-0.456835903398265
1.54,-0.494528291731327,-0.432504089506062
1.55,-0.521845840280404,-0.406796439275292
1.56,-0.546928818792159,-0.379894905702698
1.57,-0.569830296692871,-0.351961545290451
1.58,-0.590603006483285,-0.323141288225589
1.59,-0.609298325581005,-0.29356441321461
1.6,-0.625965598676875,-0.263348743573924
1.61,-0.640651725517164,-0.23260158539748
1.62,-0.653400954952468,-0.201421430103278
1.63,-0.664226778752559,-0.169754958579615
1.64,-0.673120135817278,-0.137695858391885
1.65,-0.680131204903045,-0.105479981764073
1.66,-0.685297374254319,-0.0731932963307663
1.67,-0.688655397981391,-0.0409182103380737
1.68,-0.690241670398849,-0.00873412168961997
1.69,-0.690092510444387,0.0232821392764063
1.7,-0.688244447542597,0.0550559607934339
1.71,-0.684734502082135,0.0865146833897374
1.72,-0.679600455120812,0.117587406457735
1.73,-0.67288110303649,0.14820485889019
1.74,-0.664616493724093,0.178299325913818
1.75,-0.654848141677243,0.207804625026292
1.76,-0.64361921981589,0.236656124634003
1.77,-0.630974726449932,0.264790799545127
1.78,-0.616961626103827,0.292147317971895
1.79,-0.601628963315529,0.318666155105931
1.8,-0.585027948766837,0.344289728680556
1.81,-0.567212017397093,0.368962552265571
1.82,-0.548236858383941,0.392631402281957
1.83,-0.528160417071905,0.415245494970208
1.84,-0.50704286917877,0.436756669776104
1.85,-0.484946567770328,0.45711957579542
1.86,-0.46193596372013,0.476291858098603
1.87,-0.438077500523569,0.494234340963638
1.88,-0.413439484561949,0.51091120519068
1.89,-0.388091932041559,0.526290156849986
1.9,-0.362106394036033,0.540342585009779
1.91,-0.335555761211595,0.553043706147289
1.92,-0.308514049963432,0.564372693156934
1.93,-0.281056171857505,0.57431278703403
1.94,-0.253272736839461,0.582804252230199
1.95,-0.225293661241569,0.589753046007524
1.96,-0.197162455958502,0.595305822939512
1.97,-0.168952159971304,0.599468091098739
1.98,-0.14073472111351,0.60224926629215
1.99,-0.112580764188406,0.603662577218248
2,-0.0845593664190163,0.603724952666663
2.01,-0.0567378419718916,0.602456891510452
2.02,-0.029181537178779,0.599882316427265
2.03,-0.00195363799821695,0.596028412412558
2.04,0.0248850088858993,0.590925451312517
