"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,-0.798361657593523,-0.496009471238608
1.01,-0.817955073210731,-0.456429233042892
1.02,-0.835940280801482,-0.41459933785191
1.03,-0.852069025665291,-0.370452696075326
1.04,-0.8660585111763,-0.32393336051416
1.05,-0.877587111820517,-0.275001952050615
1.06,-0.886290008694423,-0.223642729833082
1.07,-0.891755013894259,-0.169872694070701
1.08,-0.893519001941434,-0.113753155932902
1.09,-0.891065575353743,-0.0554042311158954
1.1,-0.883824869665751,0.00497731396405004
1.11,-0.871176758137291,0.067096550648126
1.12,-0.852459143644627,0.130535159782558
1.13,-0.826983496012843,0.194722917197453
1.14,-0.794060235250184,0.25890711670134
1.15,-0.753036834694326,0.322122349667813
1.16,-0.703399060360025,0.38309572093213
1.17,-0.644817280623547,0.440349526618015
1.18,-0.577072584792003,0.492311083381836
1.19,-0.500355851849237,0.537064399007422
1.2,-0.415313362692437,0.572546322039185
1.21,-0.323141355567473,0.59666564350476
1.22,-0.225647177690025,0.607470952465303
1.23,-0.125251564630879,0.603357550962694
1.24,-0.0249093469950072,0.583289443457834
1.25,0.072062551007737,0.546998877581868
1.26,0.162240873076223,0.495119100112838
1.27,0.242402725136175,0.429211540854761
1.28,0.309831247559148,0.351668292086379
1.29,0.362562726882742,0.265499844044835
1.3,0.399529613623841,0.174046447404627
1.31,0.420579799025473,0.080668393531958
1.32,0.426671018841301,-0.011742902211948
1.33,0.41886430230533,-0.100478990307359
1.34,0.398791376483408,-0.1833929943834
1.35,0.368415354539733,-0.258994025316636
1.36,0.32974831398979,-0.326351349662229
1.37,0.284716987746816,-0.385015886814158
1.38,0.235074888158176,-0.434923034681455
1.39,0.182355189118854,-0.476294080445151
1.4,0.127855104973006,-0.509547111988438
1.41,0.0726419892171847,-0.535222819881425
1.42,0.0175726274681877,-0.553926587415332
1.43,-0.0366808415826441,-0.566285825192537
1.44,-0.0896029520106362,-0.572920298941172
1.45,-0.140807771379267,-0.574422825266067
1.46,-0.190014209769177,-0.571347822260367
1.47,-0.237024508349056,-0.564205548094566
1.48,-0.281706075654074,-0.553460281341361
1.49,-0.323976511844555,-0.539531103344259
1.5,-0.363791493793825,-0.522794294485886
1.51,-0.401135128919959,-0.503586640179572
1.52,-0.436012381436971,-0.482209161212491
1.53,-0.468443203290516,-0.458930945690765
1.54,-0.498458045480527,-0.433992877282262
1.55,-0.526094473322674,-0.407611136941292
1.56,-0.551394655373259,-0.379980411943698
1.57,-0.574403537444771,-0.351276783724451
1.58,-0.595167549182285,-0.321660290411589
1.59,-0.613733720980005,-0.29127717492961
1.6,-0.630149113997875,-0.260261838290924
1.61,-0.644460486318164,-0.22873852213238
1.62,-0.656714134645468,-0.196822746266878
1.63,-0.666898446609759,-0.164627467367115
1.64,-0.675062665637978,-0.132275078781005
1.65,-0.681314575757045,-0.0998622378746732
1.66,-0.685703622079319,-0.0674777903609663
1.67,-0.688278871849391,-0.0352055709394737
1.68,-0.689089118873849,-0.00312493180581997
1.69,-0.688182996692387,0.0286888156284063
1.7,-0.685609094044596,0.0601640332864339
1.71,-0.681416068004135,0.0912324523767374
1.72,-0.675652751541812,0.121828923321735
1.73,-0.66836825331639,0.15189121157719
1.74,-0.659612048336593,0.181359832373818
1.75,-0.649434058682703,0.210177918425292
1.76,-0.63788472394789,0.238291115543583
1.77,-0.625015061358832,0.265647501836927
1.78,-0.610876715750627,0.292197526837895
1.79,-0.595521999712229,0.317893967477931
1.8,-0.579003924299837,0.342691898304556
1.81,-0.561376220746093,0.366548673744571
1.82,-0.542693353613941,0.389423920584057
1.83,-0.523010525787905,0.411279539088008
1.84,-0.502383675704769,0.432079711474604
1.85,-0.480869467132328,0.45179091660242
1.86,-0.45852527178513,0.470381949916633
1.87,-0.435409144988569,0.487823947811238
1.88,-0.411579794554449,0.50409041565288
1.89,-0.387096542995659,0.519157258781486
1.9,-0.362019283143033,0.533002815845479
1.91,-0.336408427217595,0.545607893853289
1.92,-0.310324849356432,0.556955804337934
1.93,-0.283829821614405,0.56703240002703
1.94,-0.256993727621461,0.575835822461199
1.95,-0.229888944732869,0.583381001921524
1.96,-0.202546160570082,0.589633477585512
1.97,-0.175026775225404,0.594587266324738
1.98,-0.14739255831151,0.59823903137515
1.99,-0.119705549353807,0.600588166369248
2,-0.0920279442130163,0.601636874880463
2.01,-0.0644219679367916,0.601390243748242
2.02,-0.036949734632779,0.599856308478565
2.03,-0.00967309514121695,0.597046109115658
