"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,-0.798473131526723,-0.496065151479938
1.01,-0.818102891078911,-0.456460255395292
1.02,-0.836122443175272,-0.41459543039531
1.03,-0.852281624639161,-0.370403570286526
1.04,-0.86629568981999,-0.32382900383246
1.05,-0.877841064036587,-0.274832930151115
1.06,-0.886551021192923,-0.223400493363182
1.07,-0.892011551339739,-0.169549884343201
1.08,-0.893757835638374,-0.113343903887702
1.09,-0.891271955115043,-0.0549044437646954
1.1,-0.883982737776251,0.00556968540495004
1.11,-0.871269003579491,0.067781266650626
1.12,-0.852467894019827,0.131309477964558
1.13,-0.826890443864643,0.195581412620753
1.14,-0.793846994805684,0.25984154192606
1.15,-0.752685324382226,0.323121539041706
1.16,-0.702835245067125,0.38406936561173
1.17,-0.643969099677348,0.441117169776215
1.18,-0.575990039252603,0.492807753778336
1.19,-0.499100422732737,0.537233891543322
1.2,-0.413956714665737,0.572342953573185
1.21,-0.321763794343773,0.59605583477876
1.22,-0.224335883129525,0.606434603494303
1.23,-0.124098625692279,0.601889179905694
1.24,-0.0240096285434072,0.581399062206834
1.25,0.072613676085737,0.544712580965468
1.26,0.162349889981223,0.492479349732138
1.27,0.241980402483175,0.426277129045861
1.28,0.308795080946148,0.348513976319769
1.29,0.360839358314742,0.262215647133535
1.3,0.397057183602841,0.170736624159627
1.31,0.417310187971473,0.077450069862958
1.32,0.422973465159301,-0.014428791822648
1.33,0.41495669675733,-0.102494185862459
1.34,0.394773880311408,-0.1847300305984
1.35,0.364387028786733,-0.259658982049636
1.36,0.32580539191129,-0.326363524934229
1.37,0.280951204015816,-0.384407257616158
1.38,0.231571890264476,-0.433737513890455
1.39,0.179193055241554,-0.474586581125151
1.4,0.125102991154106,-0.507382433236438
1.41,0.0703589268441847,-0.532674370992424
1.42,0.0158064900104877,-0.551074969596333
1.43,-0.0378941860501441,-0.563217292234537
1.44,-0.0902402885546362,-0.569725120146072
1.45,-0.140858975137267,-0.571193575506367
1.46,-0.189482463982177,-0.568177625293537
1.47,-0.235926298567056,-0.561186300128266
1.48,-0.280070958432074,-0.550680882366161
1.49,-0.321846659528555,-0.537075723873459
1.5,-0.361221020323825,-0.520740705082986
1.51,-0.398189204814959,-0.502004630508772
1.52,-0.432766149338171,-0.481159074316591
1.53,-0.464980508460216,-0.458462351810765
1.54,-0.494869998579327,-0.434143409754262
1.55,-0.522477865435404,-0.408405510644292
1.56,-0.547850247691159,-0.381429642336698
1.57,-0.571034250157871,-0.353377621853451
1.58,-0.592076575964285,-0.324394886308589
1.59,-0.611022596918005,-0.29461297869861
1.6,-0.627915765944475,-0.264151744845924
1.61,-0.642797295370064,-0.23312126210648
1.62,-0.655706040758168,-0.201623522086278
1.63,-0.666592473835759,-0.169630976161615
1.64,-0.675448791300978,-0.137262347300885
1.65,-0.682384748713045,-0.104743259186073
1.66,-0.687438614931319,-0.0721641486447663
1.67,-0.690648531262391,-0.0396117825410737
1.68,-0.692052772748849,-0.00716975091161997
1.69,-0.691690013483387,0.0250811446814063
1.7,-0.689599587494596,0.0570625944694339
1.71,-0.685821738600135,0.0886985637387374
1.72,-0.680397854130812,0.119915145609235
1.73,-0.67337067861449,0.15064047394879
