"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.3651710356,-0.1275663281
3.014,0.284005706,-0.200791681
3.028,0.1885765513,-0.2289734521
3.042,0.1014621046,-0.2130684888
3.056,0.04141810519,-0.1643988541
3.07,0.01902518249,-0.1013927213
3.084,0.03446943383,-0.04469569623
3.098,0.07795544159,-0.01188243231
3.112,0.1325990252,-0.01308046911
3.126,0.1790375228,-0.04857709962
3.14,0.200578818,-0.1089766063
3.154,0.1875886166,-0.1778354985
3.168,0.1400166957,-0.2360861623
3.182,0.0674358638,-0.2671171079
3.196,-0.01340650337,-0.2612197042
3.21,-0.0829012051,-0.218274796
3.224,-0.1236654434,-0.1479959069
3.238,-0.1251243272,-0.0676575536
3.252,-0.08642924636,0.002134552393
3.266,-0.01696942635,0.04258590753
3.28,0.0656707531,0.0414939529
3.294,0.1398245454,-0.003520452568
3.308,0.1849305908,-0.08413937457
3.322,0.1865351069,-0.1830634368
3.336,0.1398924927,-0.2779161133
3.35,0.0512897857,-0.3464044457
3.364,-0.06322708801,-0.3715022535
3.378,-0.1814202292,-0.3454215669
3.392,-0.2798666615,-0.2714368173
3.406,-0.3392157814,-0.163147879
3.42,-0.348462147,-0.04138292241
3.434,-0.3072505012,0.07050001327
3.448,-0.2257140834,0.15178758
3.462,-0.1219420723,0.1888473309
3.476,-0.0177313338,0.1778151875
3.49,0.06633340664,0.1249658909
3.504,0.115299072,0.04476568847
3.518,0.1227496014,-0.0438415116
3.532,0.09158181898,-0.121960573
3.546,0.03257196538,-0.1749714644
3.56,-0.03880940445,-0.1954603138
3.574,-0.1064688596,-0.1842171786
3.588,-0.1576017973,-0.1491647103
3.602,-0.1854828149,-0.1026006475
3.616,-0.1904944832,-0.05754309564
3.63,-0.1792260724,-0.02416237716
3.644,-0.1619735304,-0.007223261298
3.658,-0.1493731648,-0.005168280215
3.672,-0.1491049088,-0.01102567133
3.686,-0.1635587273,-0.0148411156
3.7,-0.1890850844,-0.006935163531
3.714,-0.2170207393,0.01892199262
3.728,-0.2362059965,0.06329856175
3.742,-0.236311184,0.1204745181
3.756,-0.2110704748,0.1796035262
3.77,-0.160535443,0.2273937593
3.784,-0.09170513772,0.2516320933
3.798,-0.01730211501,0.244640885
3.812,0.04705930786,0.2057523008
3.826,0.08664566825,0.142114301
3.84,0.09139266405,0.06754877817
3.854,0.0587539475,-0.0003344146031
3.868,-0.005137419238,-0.04412312246
3.882,-0.08634674728,-0.0507549112
3.896,-0.1659181325,-0.0148376087
3.91,-0.2239583514,0.05968254432
3.924,-0.2441007075,0.1599487424
3.938,-0.2173181061,0.2666732304
3.952,-0.144191225,0.3581425089
3.966,-0.03508595898,0.4148608164
3.98,0.09182822352,0.4237895773
3.994,0.2142932387,0.3812277402
4.008,0.3105900396,0.2936860497
4.022,0.3640543427,0.1765638131
4.036,0.366488156,0.05093228635
4.05,0.319733096,-0.06085072054
4.064,0.2350927152,-0.1397209534
4.078,0.1307753545,-0.1736844477
4.092,0.02796372097,-0.159994987
4.106,-0.0535959988,-0.1053128689
4.12,-0.09951559253,-0.02388555073
4.134,-0.1033711193,0.06577339923
4.148,-0.0674934768,0.1449183056
4.162,-0.001867489734,0.1984078109
4.176,0.07851268986,0.2175222382
4.19,0.1571590501,0.2012115808
4.204,0.2196475648,0.155606451
4.218,0.2564315277,0.09202478305
4.232,0.2643431372,0.02403169286
4.246,0.2465535057,-0.03571315205
4.26,0.2111312551,-0.07809052427
4.274,0.1686535141,-0.0990834895
4.288,0.1295091795,-0.1000046219
4.302,0.1015556896,-0.08646332572
4.316,0.08865190197,-0.06644324503
4.33,0.09033371696,-0.0480448821
4.344,0.1025954829,-0.03748443237
4.358,0.1194667964,-0.03782662275
4.372,0.1348971787,-0.04870351951
4.386,0.1444199506,-0.06699578588
4.4,0.1461645585,-0.08820070235
4.414,0.1409914943,-0.1080456249
4.428,0.1317781977,-0.1238654848
4.442,0.1221192749,-0.1353539788
4.456,0.1148587783,-0.1444912767
4.47,0.1109080005,-0.1546921991
4.484,0.1087124629,-0.1694426453
4.498,0.1045428708,-0.1908390314
4.512,0.09354845401,-0.2184773523
4.526,0.07129078518,-0.2490473165
4.54,0.03533072083,-0.2767972635
4.554,-0.01359053283,-0.2947972753
4.568,-0.07114365332,-0.2967035473
4.582,-0.1299517945,-0.2785757834
4.596,-0.1810099346,-0.2402618001
4.61,-0.215678736,-0.1859514361
4.624,-0.2277842463,-0.123695303
4.638,-0.2153038837,-0.06393612194
4.652,-0.1811969572,-0.01734901612
4.666,-0.1331276006,0.007529493877
4.68,-0.08208528917,0.006332308774
4.694,-0.04017159644,-0.01993932887
4.708,-0.01802767491,-0.06486150412
4.722,-0.02247512817,-0.1177336356
4.736,-0.05490896085,-0.1657054882
4.75,-0.1108215699,-0.1964371841
4.764,-0.1805877126,-0.2007159035
4.778,-0.2513595618,-0.1744552
4.792,-0.309672993,-0.1196351734
4.806,-0.3442077652,-0.04397354576
4.82,-0.3481107874,0.04060416814
4.834,-0.3203899051,0.120366187
4.848,-0.2660915536,0.1825333914
4.862,-0.1952410865,0.2178121027
4.876,-0.1207895415,0.2221768355
4.89,-0.05601583968,0.1975516298
4.904,-0.01193507977,0.1512819996
4.918,0.00475705241,0.09454785548
4.932,-0.007192245428,0.04008362977
4.946,-0.04358437717,-0.0003007151265
4.96,-0.09581707479,-0.01788896097
4.974,-0.1527142386,-0.008503900265
4.988,-0.2027203545,0.02700841228
5.002,-0.235997642,0.08327659875
5.016,-0.2460220584,0.1517010228
5.03,-0.2304142833,0.2222188586
5.044,-0.1909260179,0.2851426685
5.058,-0.132685439,0.3327061496
5.072,-0.06294723017,0.3600559444
5.086,0.01033622986,0.3655793135
5.1,0.07981435942,0.3506143201
5.114,0.1396777362,0.3187146905
5.128,0.1861266825,0.274709191
5.142,0.2173868916,0.2237953812
5.156,0.2333934891,0.1708482314
5.17,0.2353199264,0.1200278476
5.184,0.2251256543,0.07466761049
5.198,0.2052440053,0.03734379847
5.212,0.1784496922,0.009990815123
5.226,0.1478609856,-0.006060407714
5.24,0.1169714434,-0.01018723011
5.254,0.08958804127,-0.002711137012
5.268,0.06958174001,0.01482280752
5.282,0.06042369846,0.03945737354
5.296,0.06456502381,0.06686279708
5.31,0.08279419675,0.09169714773
5.324,0.1137498172,0.1082978536
5.338,0.1537611562,0.1116171098
5.352,0.1971326113,0.09822788467
5.366,0.2368920344,0.06717783264
5.38,0.265909559,0.02047222205
5.394,0.2781916892,-0.03697255765
5.408,0.2700921121,-0.09795778103
5.422,0.2411741154,-0.1541390427
5.436,0.1945147324,-0.197476889
5.45,0.1363479507,-0.221725116
5.464,0.07508037815,-0.2236560485
5.478,0.01984738847,-0.2037634066
5.492,-0.02111966459,-0.166282894
5.506,-0.04199781792,-0.1185073778
5.52,-0.04045142396,-0.0695176274
5.534,-0.01807196642,-0.02856935961
5.548,0.01990670402,-0.003446745216
5.562,0.06555819715,0.0009029261654
5.576,0.1096882902,-0.01680092689
5.59,0.1434555802,-0.05402107238
5.604,0.1598799134,-0.1049365397
5.618,0.154964451,-0.1615356133
5.632,0.1282447547,-0.2150402248
5.646,0.08269832042,-0.2573840823
5.66,0.02407353798,-0.2824751261
5.674,-0.04019807845,-0.2870338423
5.688,-0.102278561,-0.2708961461
5.702,-0.1551479057,-0.2367797799
5.716,-0.1935705139,-0.189612468
5.73,-0.2146697245,-0.1355888908
5.744,-0.2180655838,-0.0811511689
5.758,-0.2056168605,-0.0320732865
5.772,-0.1808733065,0.00721785534
5.786,-0.1483773539,0.03401822455
5.8,-0.1129538508,0.04741997076
5.814,-0.07909815193,0.04813659738
5.828,-0.05052817484,0.03816484899
5.842,-0.02991872777,0.02037312987
5.856,-0.01879846636,-0.001909800606
5.87,-0.01756865239,-0.02526016169
5.884,-0.02560005848,-0.04646213481
5.898,-0.04137589939,-0.06275345379
5.912,-0.06266677013,-0.07202675229
5.926,-0.08673962083,-0.07299476916
5.94,-0.1106097228,-0.06531362548
5.954,-0.1313392838,-0.04964319646
5.968,-0.1463704418,-0.02761473983
5.982,-0.153859394,-0.00167893452
5.996,-0.1529601145,0.02517618299
6.01,-0.1439980092,0.04982105457
6.024,-0.128481108,0.0694472771
6.038,-0.1089197527,0.08202463898
6.052,-0.08846117666,0.0866676627
6.066,-0.07038517696,0.08383272771
6.08,-0.05754174557,0.07529192847
