"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.2086555529,-0.1911426967
3.014,0.1170901385,-0.198525459
3.028,0.03598325132,-0.1636806676
3.042,-0.01584673933,-0.09593843572
3.056,-0.0258328374,-0.01261732257
3.07,0.009174957034,0.06472486712
3.084,0.08184360681,0.1151625125
3.098,0.1757057638,0.123280197
3.112,0.268672263,0.08291105688
3.126,0.3379392204,-0.001167967876
3.14,0.3651758253,-0.1140227705
3.154,0.3407941106,-0.2336944695
3.168,0.2662991926,-0.3359902941
3.182,0.154155108,-0.3998504414
3.196,0.02517415848,-0.4120661386
3.21,-0.09598834261,-0.3702680362
3.224,-0.1862141701,-0.2835016125
3.238,-0.2289575058,-0.1702627502
3.252,-0.2178012506,-0.05444912061
3.266,-0.1577478126,0.03984336183
3.28,-0.06398453212,0.09349776853
3.294,0.04155652237,0.09637090498
3.308,0.1350304167,0.0492413985
3.322,0.1957931694,-0.03666837071
3.336,0.2106544921,-0.1424158129
3.35,0.1763592672,-0.2456240974
3.364,0.0998211777,-0.3253193481
3.378,-0.003839265456,-0.3662250808
3.392,-0.1149052266,-0.3615936518
3.406,-0.2134301433,-0.3140330391
3.42,-0.2833452303,-0.2342737955
3.434,-0.3154146435,-0.1382944173
3.448,-0.3084683932,-0.04357207848
3.462,-0.268781215,0.03462725991
3.476,-0.2079074105,0.08608488294
3.49,-0.139618834,0.1070303865
3.504,-0.07675059345,0.09993704462
3.518,-0.02870792945,0.07194389741
3.532,-0.0001532630204,0.03245225468
3.546,0.008954128343,-0.009402008731
3.56,0.002158330055,-0.04673711242
3.574,-0.01537334024,-0.07591936622
3.588,-0.03879201695,-0.09642125907
3.602,-0.0649896985,-0.1097341561
3.616,-0.09311796475,-0.1177846085
3.63,-0.1241131971,-0.1214237501
3.644,-0.1594479834,-0.1195106113
3.658,-0.1995654623,-0.1089123679
3.672,-0.2425546842,-0.08545464313
3.686,-0.2835617336,-0.04555403869
3.7,-0.3152235231,0.0119607986
3.714,-0.3291127683,0.08442350428
3.728,-0.3178767579,0.1648081995
3.742,-0.2775221349,0.2423971673
3.756,-0.2092082307,0.3046098016
3.77,-0.1199911259,0.3396410007
3.784,-0.02219358262,0.3393090159
3.798,0.0685918473,0.3014078991
3.812,0.1365098628,0.2309299805
3.826,0.1688255888,0.1397592414
3.84,0.1589150759,0.04478224262
3.854,0.1081417637,-0.03526153306
3.868,0.02611962009,-0.08355386402
3.882,-0.07078706759,-0.08878484538
3.896,-0.1624800725,-0.04774940898
3.91,-0.2290620873,0.03365528116
3.924,-0.2548689506,0.1413018806
3.938,-0.2317366903,0.2554377396
3.952,-0.1607927368,0.3545042869
3.966,-0.05237160262,0.4193813012
3.98,0.0759421917,0.4371696105
3.994,0.2027403566,0.4037222464
4.008,0.3069702163,0.3244037681
4.022,0.3719975809,0.2129375973
4.036,0.3887197566,0.08860708812
4.05,0.3571110513,-0.02758238106
4.064,0.2859262952,-0.1169696383
4.078,0.1906815201,-0.1666971044
4.092,0.09038631016,-0.1718828064
4.106,0.003744671665,-0.1361197269
4.12,-0.05437963389,-0.07028212844
4.134,-0.07553112312,0.01002763591
4.148,-0.0588008982,0.08779303274
4.162,-0.01039751151,0.1479358252
4.176,0.05815093259,0.1800225632
4.19,0.1326917358,0.1798236331
4.204,0.1994148539,0.1495014423
4.218,0.2474596003,0.09651082973
4.232,0.2706582532,0.03156106576
4.246,0.2681428704,-0.0338431387
4.26,0.243812599,-0.08972294466
4.274,0.2049050138,-0.1293376058
4.288,0.1600846703,-0.1499995278
4.302,0.1175218363,-0.1529350558
4.316,0.08338006884,-0.1423542827
4.33,0.06098573694,-0.1240530897
4.344,0.05075815635,-0.1039360007
4.358,0.05078779361,-0.08681416041
4.372,0.05780834795,-0.07571442981
4.386,0.06824668514,-0.07177261665
4.4,0.07906202587,-0.07461989208
4.414,0.08818680177,-0.08305057244
4.428,0.09452336634,-0.09570973206
4.442,0.09759203665,-0.1115687874
4.456,0.09702628942,-0.1300525583
4.47,0.09214575486,-0.1508117207
4.484,0.08179821392,-0.1732607006
4.498,0.06456258957,-0.1960860963
4.512,0.03927603935,-0.2169502471
4.526,0.00572709311,-0.2325617615
4.54,-0.03471926562,-0.2391754777
4.554,-0.07880740969,-0.2334468393
4.568,-0.1215645014,-0.2134405405
4.582,-0.1570140991,-0.1795167977
4.596,-0.1793309399,-0.1348145765
4.61,-0.184199754,-0.08512634848
4.624,-0.1700539299,-0.03809742243
