"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.2482215392,-0.2212631059
3.014,0.1447546436,-0.2366155479
3.028,0.04918320251,-0.2036484234
3.042,-0.01663344135,-0.1308401973
3.056,-0.03684479299,-0.03612559872
3.07,-0.00547322556,0.05681357783
3.084,0.07183889029,0.1237109408
3.098,0.1786705541,0.1451891634
3.112,0.2911357046,0.1112983196
3.126,0.3829781764,0.02405751182
3.14,0.4313319716,-0.102625484
3.154,0.421856689,-0.2456927723
3.168,0.3520796534,-0.3777627918
3.182,0.2321687353,-0.4729918896
3.196,0.08293415338,-0.5126728027
3.21,-0.06851811781,-0.4893220434
3.224,-0.1945287003,-0.4083431082
3.238,-0.2727563211,-0.286895368
3.252,-0.2908862295,-0.1502241465
3.266,-0.2491498925,-0.02627176248
3.28,-0.160126161,0.06023605986
3.294,-0.04590344447,0.09293281911
3.308,0.06673529614,0.06707885648
3.322,0.1520199549,-0.009714437628
3.336,0.1905374584,-0.1193965126
3.35,0.1730712901,-0.2375362696
3.364,0.1021614226,-0.3385819012
3.378,-0.008862379427,-0.4011470926
3.392,-0.1390573781,-0.4121901175
3.406,-0.2644678479,-0.3692457564
3.42,-0.3630883277,-0.2803388355
3.434,-0.4191085165,-0.1617373603
3.448,-0.4255809361,-0.03416898623
3.462,-0.3850566539,0.08157700576
3.476,-0.3082171372,0.1686693592
3.49,-0.2109749298,0.2170440599
3.504,-0.1108206423,0.2245120135
3.518,-0.02329562083,0.1961039577
3.532,0.04064293391,0.1420023757
3.546,0.07588346884,0.0747045092
3.56,0.0829450559,0.006174898249
3.574,0.06655371591,-0.05433580948
3.588,0.03354967158,-0.1013734438
3.602,-0.009224793503,-0.1331658049
3.616,-0.05647622126,-0.1505444524
3.63,-0.1050886611,-0.155379602
3.644,-0.1537728704,-0.1490998354
3.658,-0.2019805098,-0.1317962525
3.672,-0.2485450081,-0.1021977909
3.686,-0.2905859182,-0.05851407051
3.7,-0.3231285971,0.0001435172708
3.714,-0.339670668,0.0722527935
3.728,-0.3336321764,0.1528334685
3.742,-0.3003395393,0.2333102023
3.756,-0.2389938962,0.3024981665
3.77,-0.1540200102,0.3486116566
3.784,-0.05530279281,0.3618916495
3.798,0.04292782719,0.337232648
3.812,0.1244673252,0.2761234282
3.826,0.1743311107,0.187324609
3.84,0.1820939137,0.08596919266
3.854,0.1445998121,-0.008868741479
3.868,0.06735726192,-0.07772145743
3.882,-0.03580786326,-0.1046831199
3.896,-0.1448947844,-0.08092517207
3.91,-0.2373156687,-0.006973574871
3.924,-0.2922378655,0.1068144035
3.938,-0.2947926025,0.2417643025
3.952,-0.2392576415,0.3741532912
3.966,-0.1305148437,0.4796116045
3.98,0.01656527039,0.5377771818
3.994,0.1797273293,0.5362539161
4.008,0.3334194098,0.4730583476
4.022,0.4535485729,0.3570499398
4.036,0.521947134,0.2062583326
4.05,0.5296576886,0.0444559132
4.064,0.4783974081,-0.1033187813
4.078,0.3799457221,-0.2153777385
4.092,0.2536296121,-0.2772225676
4.106,0.1224635826,-0.2838723563
4.12,0.008756598763,-0.240278323
4.134,-0.06992470766,-0.1598278281
4.148,-0.1036591697,-0.0613284278
4.162,-0.09143223807,0.03484807894
4.176,-0.04060887854,0.1106484967
4.19,0.03515503733,0.1534789737
4.204,0.1190324837,0.158037237
4.218,0.194473163,0.1265787739
4.232,0.2482641242,0.06770109846
4.246,0.2726277342,-0.005971206626
4.26,0.2660331079,-0.08062460923
4.274,0.2326967175,-0.1439883781
4.288,0.1810257155,-0.1874175848
4.302,0.1214538463,-0.206981952
4.316,0.06419728488,-0.2034684401
4.33,0.01740958666,-0.1814522877
4.344,-0.01393599755,-0.1477756941
4.358,-0.02831723328,-0.1098585454
4.372,-0.02717844105,-0.07424135392
4.386,-0.01394572562,-0.0456436585
4.4,0.0071236983,-0.0266498345
4.414,0.03193880108,-0.01795714862
4.428,0.05719570979,-0.01898377216
4.442,0.08054379109,-0.02856956949
4.456,0.1003671453,-0.04552057301
4.47,0.1153637277,-0.0688369853
4.484,0.1241502647,-0.09759395304
4.498,0.1250918151,-0.1305741246
4.512,0.1164623721,-0.1658428409
4.526,0.09691685484,-0.2004842379
4.54,0.06613357614,-0.230672219
4.554,0.02540620853,-0.2521468957
4.568,-0.02204928816,-0.2610344528
4.582,-0.07124832527,-0.25482513
4.596,-0.1161098991,-0.2332461287
4.61,-0.1505594536,-0.1987587565
4.624,-0.1698398604,-0.1564783569
4.638,-0.1717224698,-0.1134471969
4.652,-0.1572999402,-0.0773527346
4.666,-0.131114808,-0.05493570666
4.68,-0.1005189771,-0.05043431
4.694,-0.07433764198,-0.06443332694
4.708,-0.06108365281,-0.09342035126
4.722,-0.0670924769,-0.1302074129
4.736,-0.0949911583,-0.1651862167
4.75,-0.1428631496,-0.18819272
4.764,-0.2043331883,-0.1906070875
4.778,-0.2696016013,-0.1672447551
4.792,-0.3272489068,-0.117621954
4.806,-0.3664565325,-0.04630093396
4.82,-0.3791885672,0.03778918619
4.834,-0.361876677,0.1229425836
4.848,-0.3162471866,0.1968683446
