"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.2210510083,-0.1388610025
3.014,0.1503644842,-0.1587754416
3.028,0.08333520544,-0.1434182012
3.042,0.0367394557,-0.09894770965
3.056,0.02247090766,-0.03901462145
3.07,0.04444408513,0.01842883664
3.084,0.0973806764,0.05546394726
3.098,0.1678206571,0.05864925064
3.112,0.2371622438,0.02248992584
3.126,0.2860363147,-0.04893341616
3.14,0.298983295,-0.1426111143
3.154,0.2683097443,-0.2394159008
3.168,0.1961832058,-0.3184447319
3.182,0.09443503109,-0.3618797748
3.196,-0.01791603372,-0.3592214794
3.21,-0.1188632285,-0.309886019
3.224,-0.1883650103,-0.2235404894
3.238,-0.2129003263,-0.1180813955
3.252,-0.1885658835,-0.01571663127
3.266,-0.1219984486,0.06194444705
3.28,-0.02891674471,0.09866045734
3.294,0.06936679576,0.08709607049
3.308,0.1506471324,0.03033594361
3.322,0.1966551424,-0.0589385158
3.336,0.1969186699,-0.1613777376
3.35,0.1508084707,-0.2552863406
3.364,0.0673615592,-0.3213261031
3.378,-0.03700258168,-0.3465305111
3.392,-0.1422777094,-0.3267573312
3.406,-0.229259439,-0.2670995104
3.42,-0.2835125248,-0.1802653818
3.434,-0.2980489834,-0.08340658682
3.448,-0.2741940866,0.005794173186
3.462,-0.2205690187,0.07283899452
3.476,-0.1505635994,0.1091024904
3.49,-0.079003296,0.1129576701
3.504,-0.01885629183,0.08921616071
3.518,0.02124680687,0.04717418832
3.532,0.0381670472,-0.002126534448
3.546,0.03394200041,-0.04866823883
3.56,0.01424157182,-0.08555602867
3.574,-0.01386721355,-0.1099757863
3.588,-0.04416879896,-0.1228792077
3.602,-0.07293045486,-0.1276179239
3.616,-0.09949908066,-0.1280247365
3.63,-0.1257632502,-0.1265683201
3.644,-0.1547131575,-0.1231587725
3.658,-0.1885899111,-0.114973053
3.672,-0.2272315446,-0.09736127468
3.686,-0.2671672538,-0.065572442
3.7,-0.301800344,-0.01678834864
3.714,-0.3227108303,0.04815510869
3.728,-0.3217841297,0.1239184587
3.742,-0.2936196281,0.2010228675
3.756,-0.237560346,0.2674517548
3.77,-0.1587453335,0.311176616
3.784,-0.06780787958,0.3230262428
3.798,0.02082838375,0.2991911809
3.812,0.0917486191,0.2427042007
3.826,0.1318423921,0.1634546596
3.84,0.1333427231,0.07663008913
3.854,0.09587989158,-0.0001484143169
3.868,0.02702203633,-0.05040876796
3.882,-0.05889246805,-0.06234924363
3.896,-0.1434386022,-0.0315072562
3.91,-0.2077612535,0.03804388866
3.924,-0.2364299657,0.1342721229
3.938,-0.220659516,0.23944858
3.952,-0.1601943998,0.3336314739
3.966,-0.06344413926,0.3986374313
3.98,0.05416240712,0.4216584785
3.994,0.1732489617,0.3977632546
4.008,0.2743307783,0.3307690291
4.022,0.3416062484,0.2323285644
4.036,0.3659128929,0.1194610659
4.05,0.3462572544,0.01108295494
4.064,0.2896495948,-0.07570914055
4.078,0.2093443612,-0.1288242064
4.092,0.121922445,-0.1431962661
4.106,0.04387842532,-0.1212786553
4.12,-0.01155120627,-0.07199720128
4.134,-0.03667430613,-0.008476445459
4.148,-0.03032714201,0.05490275262
4.162,0.002553997071,0.1054478409
4.176,0.05257129106,0.1344797463
4.19,0.1082629397,0.1385966771
4.204,0.1586772823,0.1197010698
4.218,0.195548896,0.08390121585
4.232,0.2146391238,0.03964071794
4.246,0.2160302309,-0.004448074817
4.26,0.2034199877,-0.04145263173
4.274,0.1826899173,-0.06743950399
4.288,0.1601648632,-0.08184413531
4.302,0.1410148228,-0.08699934353
4.316,0.1281719008,-0.08701819442
4.33,0.1219726904,-0.08638525239
4.344,0.1205344994,-0.08865023893
4.358,0.1206849869,-0.09555582582
4.372,0.1191362518,-0.1067887948
4.386,0.1135547101,-0.120362623
4.4,0.1032323579,-0.1334677491
4.414,0.08919443811,-0.1435077333
4.428,0.07374550865,-0.1490032031
4.442,0.05961534876,-0.1500971954
4.456,0.04897563334,-0.1485187832
4.47,0.0426299292,-0.1470213023
4.484,0.03962681308,-0.148463767
4.498,0.03742377592,-0.1548081253
4.512,0.03257212948,-0.1663329078
4.526,0.02174291069,-0.1813087421
4.54,0.002810902823,-0.196257625
4.554,-0.02431357847,-0.2067580002
4.568,-0.05735888707,-0.2086040329
4.582,-0.09199938142,-0.1990209501
4.596,-0.1227579731,-0.177607594
4.61,-0.1443046705,-0.1467327688
4.624,-0.152836785,-0.1112412623
4.638,-0.1471881906,-0.07749700399
4.652,-0.1293655535,-0.05196251134
4.666,-0.1043389563,-0.03964164279
4.68,-0.07909190298,-0.04276333011
4.694,-0.06111899602,-0.06004310784
4.708,-0.05670356354,-0.08673360969
4.722,-0.06937515879,-0.1154936109
4.736,-0.09892028397,-0.1379107778
4.75,-0.1412031023,-0.1463520474
4.764,-0.1888718537,-0.1357272009
4.778,-0.2328233971,-0.1047580657
4.792,-0.2641199653,-0.05644768358
4.806,-0.2759409126,0.002381366636
4.82,-0.2651349583,0.06240227107
4.834,-0.2330200411,0.113682356
4.848,-0.1852403457,0.1477597719
4.862,-0.1306967473,0.1594496744
4.876,-0.07977054009,0.1479874236
4.89,-0.04221497848,0.1172595629
4.904,-0.02516073597,0.07507110675
4.918,-0.03165416465,0.03160518694
4.932,-0.06002910487,-0.002598474682
4.946,-0.1042319453,-0.01872276567
4.96,-0.1550162067,-0.01138310542
4.974,-0.2017433608,0.02037006014
4.988,-0.2344093274,0.07293659211
5.002,-0.2454839676,0.1389299572
5.016,-0.2312079365,0.2086286072
5.03,-0.1921208476,0.2717948811
5.044,-0.1327645761,0.3194854247
5.058,-0.06067633475,0.3455044327
5.072,0.01507928053,0.3472498557
5.086,0.08551882689,0.3258465396
5.1,0.1431714421,0.2856136609
5.114,0.1830851576,0.2330423968
5.128,0.2032752428,0.1755371122
5.142,0.2046117877,0.1201874153
5.156,0.1902580724,0.07279280254
5.17,0.1648450569,0.03727322717
5.184,0.1335881203,0.0154942359
5.198,0.1015223152,0.007441281744
5.212,0.07296564857,0.01161594877
5.226,0.0512385935,0.02550882909
5.24,0.03859600035,0.04602775667
5.254,0.03628317906,0.06981356839
5.268,0.04462063126,0.09343895427
5.282,0.06304936639,0.1135382967
5.296,0.09011830987,0.1269418941
5.31,0.1234488811,0.1308799898
5.324,0.1597505219,0.1232839624
5.338,0.1949704276,0.103157201
5.352,0.2246364812,0.0709353491
5.366,0.2444000516,0.02872264262
5.38,0.2507188442,-0.01970889732
5.394,0.2415591915,-0.06923348396
5.408,0.216961173,-0.1140078882
5.422,0.1793116926,-0.1483580978
5.436,0.13321399,-0.1677699124
5.45,0.08491989707,-0.1697899927
5.464,0.04138633084,-0.1546389474
5.478,0.009107723251,-0.1253796895
5.492,-0.007060828353,-0.08756594635
5.506,-0.004855739389,-0.0484005493
5.52,0.01487006936,-0.01553797673
5.534,0.04817440354,0.004253346285
5.548,0.08862277409,0.006315713465
5.562,0.1283582163,-0.01102493952
5.576,0.1594501744,-0.04611156966
5.59,0.1752710128,-0.09420574737
5.604,0.1716424989,-0.1482894033
5.618,0.1475407508,-0.2002663513
5.632,0.1052363146,-0.2423363354
5.646,0.04985709217,-0.2682865258
5.66,-0.01152814147,-0.2744692544
5.674,-0.07112150507,-0.260303237
5.688,-0.1216726804,-0.2282327331
5.702,-0.1575914648,-0.1831836544
5.716,-0.1757128449,-0.1316457957
5.73,-0.1756089079,-0.0805690684
5.744,-0.1594336244,-0.03627928127
5.758,-0.1313723534,-0.003595612604
5.772,-0.09683130743,0.01472384231
5.786,-0.06153256019,0.01815578962
5.8,-0.03067501681,0.008226417982
5.814,-0.008286995162,-0.01195140452
5.828,0.003157225967,-0.03830143642
5.842,0.002842857769,-0.06644355306
5.856,-0.008521672666,-0.09228296104
5.87,-0.02901337208,-0.1124573087
5.884,-0.05589407765,-0.1246105102
5.898,-0.08602566234,-0.1274988301
5.912,-0.1162462193,-0.1209600517
5.926,-0.1436773703,-0.1057870164
5.94,-0.16595495,-0.08354421631
5.954,-0.1813892846,-0.05635507052
5.968,-0.1890652462,-0.02667430605
5.982,-0.1888878737,0.00294978096
5.996,-0.1815709535,0.03012064711
6.01,-0.1685592667,0.05283835828
6.024,-0.151874605,0.06972566321
6.038,-0.1338830258,0.08020645081
6.052,-0.1169955573,0.08460211077
6.066,-0.1033328539,0.0841147038
6.08,-0.09440049626,0.08067948162
6.094,-0.0908303899,0.07669110208
6.108,-0.09224130801,0.0746336738
6.122,-0.09725642006,0.07666844699
6.136,-0.1036897829,0.08424804344
6.15,-0.108882333,0.09782822491
6.164,-0.1101373346,0.1167355513
6.178,-0.1051827287,0.1392232966
6.192,-0.09257894388,0.1627140029
6.206,-0.07199762885,0.1841918109
6.22,-0.04431891512,0.2006785868
6.234,-0.01152760153,0.2097113133
6.248,0.02357447767,0.209737415
6.262,0.05778906135,0.2003600615
6.276,0.08800085481,0.1823937123
6.29,0.1116327677,0.1577252801
6.304,0.1270012248,0.1290111507
6.318,0.1335168525,0.09926805723
6.332,0.1317060264,0.07143132226
6.346,0.1230616319,0.04795493284
6.36,0.1097603815,0.03051515194
6.374,0.0943039724,0.01985624523
6.388,0.07914886727,0.01578874872
6.402,0.06638442478,0.01732364176
6.416,0.05750382054,0.02290477992
6.43,0.05329079351,0.03069039145
6.444,0.05382267979,0.03883324331
6.458,0.05857070093,0.04571710743
6.472,0.066565663,0.05012176305
6.486,0.07659259358,0.0513055559
6.5,0.08738044503,0.04901007568
6.514,0.09776135295,0.04340303129
6.528,0.1067849416,0.03498111972
6.542,0.1137838661,0.02445499751
6.556,0.1183951405,0.01263462605
6.57,0.1205465119,0.0003271571439
6.584,0.1204181166,-0.01174656594
6.598,0.1183880461,-0.02301519311
6.612,0.1149679208,-0.03310016552
6.626,0.1107322991,-0.04183974981
6.64,0.1062448152,-0.04929327028
6.654,0.1019847651,-0.05572394397
6.668,0.09827981069,-0.06155879866
6.682,0.09525263956,-0.06732599952
6.696,0.09279048395,-0.07357344562
6.71,0.09054543833,-0.08077683868
6.724,0.08797020413,-0.08924940274
6.738,0.08438842104,-0.09906773549
6.752,0.07909226928,-0.110027707
6.766,0.07145411065,-0.1216407174
6.78,0.06103497709,-0.13317443
6.794,0.04767184968,-0.1437344795
6.808,0.0315282446,-0.1523761744
6.822,0.01309834826,-0.1582294163
6.836,-0.006837279211,-0.1606173006
6.85,-0.02729821852,-0.159149714
6.864,-0.04721967258,-0.153777407
6.878,-0.06557900593,-0.1447987541
6.892,-0.08151418248,-0.1328194419
6.906,-0.09441722317,-0.1186727845
6.92,-0.1039906789,-0.103313924
6.934,-0.1102615692,-0.08770412731
6.948,-0.1135539157,-0.07270134168
6.962,-0.11442656,-0.05897067012
6.976,-0.1135868058,-0.04692436844
6.99,-0.1117922545,-0.03669615064
7.004,-0.1097530371,-0.02815001911
7.018,-0.1080451886,-0.02092019534
7.032,-0.1070437208,-0.01447603742
7.046,-0.1068814447,-0.008204149872
7.06,-0.1074371396,-0.001498913606
7.074,-0.1083542731,0.006147821039
7.088,-0.1090890461,0.01506731717
7.102,-0.1089838896,0.02535398863
7.116,-0.1073596275,0.03683316723
7.13,-0.103616501,0.04906287125
7.144,-0.09733167621,0.06137250506
7.158,-0.08833949249,0.07293671604
7.172,-0.07678131522,0.08287721872
7.186,-0.06311478922,0.09038008599
7.2,-0.04807761901,0.09481195898
7.214,-0.03260807401,0.09581708172
7.228,-0.01773184148,0.09337868356
7.242,-0.004431351326,0.08783296241
7.256,0.00648220512,0.07983139678
7.27,0.01447343495,0.07025588803
