"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1151697175,0.02355587172
3.014,0.1191816305,0.009454588962
3.028,0.1200686401,-0.005539568828
3.042,0.117675466,-0.02036344892
3.056,0.1122670162,-0.03397669151
3.07,0.1044798956,-0.04553192362
3.084,0.09520665147,-0.05450716206
3.098,0.08543614854,-0.06077541848
3.112,0.07608197076,-0.06459918514
3.126,0.06783272321,-0.06655308316
3.14,0.06105269017,-0.06739238564
3.154,0.05575030966,-0.06789550368
3.168,0.05161758414,-0.06871293581
3.182,0.04812881151,-0.07025265321
3.196,0.04467531219,-0.07262305015
3.21,0.04070638533,-0.07564174728
3.224,0.03584685054,-0.07890413428
3.238,0.02996831095,-0.08189340327
3.252,0.02320210731,-0.08410603876
3.266,0.01589544376,-0.08516485591
3.28,0.008524175244,-0.08489631558
3.294,0.001584389074,-0.08335797628
3.308,-0.004511871047,-0.08081397837
3.322,-0.009514088407,-0.07766828236
3.336,-0.01336919994,-0.07437414472
3.35,-0.01621168656,-0.07134229606
3.364,-0.01831463972,-0.06886889406
3.378,-0.0200173018,-0.06709785282
3.392,-0.02164897941,-0.06602260912
3.406,-0.02346842494,-0.0655222326
3.42,-0.02563241681,-0.06541845021
3.434,-0.02819847,-0.06553560349
3.448,-0.03115714114,-0.06574604049
3.462,-0.03448123576,-0.06598822296
3.476,-0.03817472292,-0.06625340942
3.49,-0.0423046455,-0.06654598219
3.504,-0.04700411955,-0.06683043958
3.518,-0.05244279436,-0.06698259182
3.532,-0.05877079008,-0.06676227604
3.546,-0.06605030944,-0.06581975535
3.56,-0.07419393197,-0.06373951299
3.574,-0.08292870956,-0.0601150152
3.588,-0.0918000972,-0.05463887177
3.602,-0.100220738,-0.04718727874
3.616,-0.1075582864,-0.03787679133
3.63,-0.1132461127,-0.02707620848
3.644,-0.1168936993,-0.01536548682
3.658,-0.1183714942,-0.003445448747
3.672,-0.1178487236,0.00798630788
3.686,-0.1157716716,0.01836888104
3.7,-0.112782299,0.02739260733
3.714,-0.1095903975,0.03506855975
3.728,-0.1068232326,0.04173515775
3.742,-0.1048830807,0.04799631072
3.756,-0.1038429751,0.05460003642
3.77,-0.1034044289,0.06227935333
3.784,-0.1029290302,0.07158613525
3.798,-0.1015410922,0.08275129488
3.812,-0.09828389442,0.09560046026
3.826,-0.092300748,0.1095440393
3.84,-0.08300637191,0.1236461604
3.854,-0.07021524315,0.1367615578
3.868,-0.0542014121,0.1477158178
3.882,-0.03567741709,0.1554957526
3.896,-0.01569542403,0.1594144841
3.91,0.004511318027,0.1592206215
3.924,0.02371723277,0.1551318044
3.938,0.04088862548,0.1477875172
3.952,0.05533002125,0.1381314015
3.966,0.06676732689,0.1272462626
3.98,0.07535493106,0.1161730937
3.994,0.0816085636,0.1057474339
4.008,0.08627950486,0.09648177332
4.022,0.0901959319,0.08851285136
4.036,0.0941020493,0.08161971457
4.05,0.0985243529,0.07530483082
4.064,0.1036875577,0.06891936568
4.078,0.1094920088,0.06180668095
4.092,0.1155521305,0.05343662621
4.106,0.1212841727,0.04350693635
4.12,0.1260233399,0.03199612373
4.134,0.1291466787,0.01916255262
4.148,0.1301792762,0.005494879985
4.162,0.1288666878,-0.008372570571
4.176,0.1252045879,-0.02176096398
4.19,0.1194255235,-0.03404531382
4.204,0.1119505109,-0.04473366514
4.218,0.1033185885,-0.05351661182
4.232,0.09410936802,-0.06028366692
4.246,0.08487242409,-0.06510973978
4.26,0.07607333565,-0.0682199514
4.274,0.06806087062,-0.06994327035
4.288,0.06105466485,-0.07066492231
4.302,0.05514879975,-0.07078505972
4.316,0.05032474992,-0.07068714278
4.33,0.04646763999,-0.07071587002
4.344,0.043381635,-0.07116162955
4.358,0.04080343995,-0.07224737435
4.372,0.038415787,-0.07411469176
4.386,0.03586455138,-0.07680824215
4.4,0.0327832077,-0.08026068908
4.414,0.02882654379,-0.08428290221
4.428,0.02371241021,-0.08856544997
4.442,0.01726664386,-0.09269672833
4.456,0.009463335729,-0.09620046878
4.47,0.0004510709571,-0.09859125759
