"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1075594568,-3.086693361E-05
3.014,0.1037255767,-0.01473754801
3.028,0.09652751727,-0.02748420887
3.042,0.08685117963,-0.03726175513
3.056,0.07591174585,-0.04345276291
3.07,0.06508099424,-0.04594030088
3.084,0.05567966969,-0.04514042675
3.098,0.04876860513,-0.04194815673
3.112,0.04497485589,-0.0376009773
3.126,0.04438577569,-0.03348032847
3.14,0.04653164212,-0.03088386164
3.154,0.05046303964,-0.03080719526
3.168,0.05491170723,-0.03377445282
3.182,0.0585077704,-0.0397480065
3.196,0.06001627999,-0.04813444595
3.21,0.05855142596,-0.05788679182
3.224,0.0537307936,-0.06768542798
3.238,0.04574230513,-0.07616640564
3.252,0.03531196516,-0.08215669835
3.266,0.02357883237,-0.08487485737
3.28,0.01190021546,-0.08406233705
3.294,0.00162224031,-0.08002359288
3.308,-0.006143440714,-0.07357005643
3.322,-0.01069861805,-0.06588026379
3.336,-0.01186356803,-0.05830262226
3.35,-0.009992832369,-0.05213732338
3.364,-0.005903769447,-0.04843572561
3.378,-0.0007350998734,-0.04784985088
3.392,0.004236174932,-0.05055351265
3.406,0.007786480071,-0.05624259495
3.42,0.008913438535,-0.06420810635
3.434,0.006954144713,-0.07346213297
3.448,0.001641074647,-0.08288963759
3.462,-0.006904559665,-0.09139824367
3.476,-0.01823065997,-0.09804298734
3.49,-0.0316455759,-0.1021116865
3.504,-0.04632238916,-0.103165451
3.518,-0.06139700731,-0.1010387875
3.532,-0.07604728259,-0.09581066872
3.546,-0.08954826555,-0.08776030973
3.56,-0.101305575,-0.07731928865
3.574,-0.1108726217,-0.06502770421
3.588,-0.1179595706,-0.05149741171
3.602,-0.1224410272,-0.03737977184
3.616,-0.124365091,-0.02333144714
3.63,-0.1239602946,-0.009971605676
3.644,-0.1216319618,0.002171766322
3.658,-0.1179391144,0.01272232207
3.672,-0.1135455929,0.02151371244
3.686,-0.1091432375,0.02863283858
3.7,-0.1053523712,0.03443264769
3.714,-0.102613932,0.03950208644
3.728,-0.1010934895,0.0445888397
3.742,-0.1006189797,0.05048033625
3.756,-0.1006709808,0.05785866052
3.77,-0.1004368949,0.06715378264
3.784,-0.09892799376,0.07842453109
3.798,-0.0951445455,0.09129447051
3.812,-0.08826254793,0.1049621008
3.826,-0.07780789262,0.118291181
3.84,-0.06378387005,0.1299715027
3.854,-0.04672377332,0.1387263246
3.868,-0.02765244948,0.1435312616
3.882,-0.007957299393,0.1438044861
3.896,0.0108128626,0.1395310751
3.91,0.02718816018,0.1312954874
3.924,0.0400156328,0.1202117021
3.938,0.04865136104,0.107759553
3.952,0.05307088378,0.09555400703
