"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.5761392849,-0.03000110109
3.014,0.5242098323,-0.1598041762
3.028,0.4350713859,-0.2539827969
3.042,0.3283465575,-0.3020737995
3.056,0.2258500476,-0.3034084678
3.07,0.1469829186,-0.2669879979
3.084,0.1046865166,-0.2092957208
3.098,0.1028341435,-0.1505253454
3.112,0.1356224786,-0.1100542851
3.126,0.189083788,-0.1021567444
3.14,0.2443700443,-0.1328959884
3.154,0.2820690176,-0.1988690522
3.168,0.2865889301,-0.2880610431
3.182,0.2496411812,-0.3825952905
3.196,0.1720616731,-0.4627462783
3.21,0.0635899218,-0.5113082219
3.224,-0.05931420878,-0.5173449731
3.238,-0.1770998048,-0.478499245
3.252,-0.2713687817,-0.4013737362
3.266,-0.3287797546,-0.2999364165
3.28,-0.3437504596,-0.1923452516
3.294,-0.3193833529,-0.09693493943
3.308,-0.2664498444,-0.02828153798
3.322,-0.2007096981,0.005776283924
3.336,-0.1392114621,0.005516043112
3.35,-0.09643518731,-0.02115621468
3.364,-0.0811548113,-0.06089719867
3.378,-0.09471219166,-0.09827398008
3.392,-0.131055327,-0.119470943
3.406,-0.1784811529,-0.1154962671
3.42,-0.2226328633,-0.08416517484
3.434,-0.2500250948,-0.03043733956
3.448,-0.2512669565,0.03492399535
3.462,-0.22324444,0.09801409618
3.476,-0.1697844811,0.1451167539
3.49,-0.1006873312,0.1659114286
3.504,-0.02939617988,0.1558155242
3.518,0.03011621573,0.1169412728
3.532,0.06649705839,0.05748476674
3.546,0.0734647828,-0.01026353545
3.56,0.0510116305,-0.07277823071
3.574,0.005119040178,-0.1183290576
3.588,-0.05389341942,-0.1394632976
3.602,-0.1139428777,-0.1343749982
3.616,-0.1640321048,-0.1068795229
3.63,-0.1966770406,-0.06505698121
3.644,-0.2093413909,-0.01894894398
3.658,-0.2045660144,0.02208726796
3.672,-0.188811271,0.0516942936
3.686,-0.170350432,0.06792652877
3.7,-0.1567836347,0.07342339133
3.714,-0.1528282989,0.07432881009
3.728,-0.1589637696,0.07826210785
3.742,-0.1712844352,0.09188744041
3.756,-0.1826033542,0.1187321923
3.77,-0.184524568,0.1578435741
3.784,-0.1699494093,0.2036621974
3.798,-0.1353600105,0.2471847596
3.812,-0.08226551973,0.2781570759
3.826,-0.01739347452,0.2877689273
3.84,0.0484863765,0.2711774183
3.854,0.1028789071,0.229204856
3.868,0.1345009688,0.1687377973
3.882,0.1361458373,0.1016558716
3.896,0.1067719777,0.04247077239
3.91,0.05227271209,0.00517356433
3.924,-0.01532263919,-3.501754968E-06
3.938,-0.08010451969,0.0308403736
3.952,-0.1255419519,0.09398892942
3.966,-0.1380447086,0.1784548966
3.98,-0.1100401996,0.267939781
3.994,-0.04186603423,0.3440241702
4.008,0.0579705129,0.3899217307
4.022,0.1742609062,0.3939920414
4.036,0.2880057406,0.3522489847
4.05,0.3801627735,0.2693140177
4.064,0.4354422532,0.1575978664
4.078,0.4453463762,0.03487762438
4.092,0.4098148126,-0.0792181769
4.106,0.3371407674,-0.1670736101
4.12,0.2421950023,-0.2164882434
4.134,0.1433549273,-0.2229188305
4.148,0.0588038792,-0.1901195841
4.162,0.002983350835,-0.129091007
4.176,-0.01607291425,-0.05560749703
4.19,0.001996282747,0.01311375146
4.204,0.05021955446,0.06187828487
4.218,0.1160930452,0.08039165507
4.232,0.1843933643,0.06498256473
4.246,0.2403625005,0.01887931624
4.26,0.272579005,-0.04892878797
4.274,0.2749373792,-0.125912407
4.288,0.2473850384,-0.1987617061
4.302,0.1953583994,-0.2560599106
4.316,0.1281474222,-0.2903102221
4.33,0.05663548843,-0.2989398116
4.344,-0.009035720181,-0.284161182
4.358,-0.06135491138,-0.2518373999
4.372,-0.09650907663,-0.2097123857
4.386,-0.114479399,-0.1654815223
4.4,-0.1182560099,-0.1251724623
4.414,-0.1124657183,-0.09218892789
4.428,-0.1018245329,-0.06717621722
4.442,-0.08983498453,-0.04864676173
4.456,-0.07805090805,-0.0341140666
4.47,-0.066059392,-0.02136838973
4.484,-0.05212737433,-0.009512747708
4.498,-0.03428110152,0.0005368521523
4.512,-0.01147535372,0.006223259688
4.526,0.01550831004,0.004137415788
4.54,0.04371634237,-0.008802798142
4.554,0.06836044453,-0.03412221311
4.568,0.08377992423,-0.07086566006
4.582,0.08479918621,-0.1152679087
4.596,0.06813597776,-0.1611522207
4.61,0.03348908527,-0.2010065083
4.624,-0.01599853339,-0.2275094221
4.638,-0.07406056434,-0.2351547809
4.652,-0.1323827948,-0.2215833839
4.666,-0.1822182862,-0.188287742
4.68,-0.2161904522,-0.1404939289
4.694,-0.2298760218,-0.08621300783
4.708,-0.2228000701,-0.03464840792
4.722,-0.1986022778,0.005701352086
4.736,-0.1643180849,0.02882918618
4.75,-0.1289178664,0.03249855763
4.764,-0.1014152538,0.01872804204
4.778,-0.08895377395,-0.006630352021
4.792,-0.09528637774,-0.03513098901
4.806,-0.1199763045,-0.05752462356
4.82,-0.1584875135,-0.06571072843
4.834,-0.2031372928,-0.05443304462
4.848,-0.2446970278,-0.02236024181
4.862,-0.2742902301,0.0276676592
4.876,-0.2851795493,0.08926178404
4.89,-0.274068403,0.1538222206
4.904,-0.2416578345,0.2122885089
4.918,-0.1923665162,0.2569211322
4.932,-0.1333047741,0.2827385705
4.946,-0.07274995484,0.2883230996
4.96,-0.01846673321,0.2758557916
4.974,0.02376612244,0.2504128242
4.988,0.05112310882,0.2187126135
5.002,0.0640187852,0.1876115385
5.016,0.0656956113,0.1626837682
5.03,0.06124689637,0.1471831373
5.044,0.05632349187,0.1415838382
5.058,0.05582584842,0.1437579665
5.072,0.0628662223,0.1497051694
5.086,0.07820769666,0.1546343064
5.1,0.1002667929,0.1541330332
5.114,0.1256354555,0.1451611248
5.128,0.1499662113,0.1266621852
5.142,0.1689952044,0.0996889643
