"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.2315958308,-0.1230565457
3.014,0.1648212024,-0.1610318143
3.028,0.09373195769,-0.1656442442
3.042,0.03384366458,-0.1399133774
3.056,-0.002917750543,-0.09350540876
3.07,-0.01078238603,-0.04014826597
3.084,0.008852663488,0.005793308929
3.098,0.04815118697,0.0327400421
3.112,0.09506602054,0.03450171226
3.126,0.136476853,0.01146847239
3.14,0.1614458956,-0.02984493614
3.154,0.1637961132,-0.07872945429
3.168,0.1434072512,-0.1231608362
3.182,0.1059568034,-0.15288623
3.196,0.06122378784,-0.1619485051
3.21,0.02042360294,-0.1500405865
3.224,-0.006731712049,-0.1223887806
3.238,-0.01450493714,-0.08823748241
3.252,-0.002530278589,-0.05835311787
3.266,0.02418807563,-0.04219902499
3.28,0.05664177668,-0.04549847488
3.294,0.08417555223,-0.06878937242
3.308,0.0972232799,-0.107312718
3.322,0.08972985973,-0.1522358265
3.336,0.06065921062,-0.192878658
3.35,0.01422936667,-0.2193677411
3.364,-0.04115848541,-0.2250479911
3.378,-0.09500415507,-0.2080575979
3.392,-0.1372662478,-0.1716924765
3.406,-0.1607476036,-0.1234973941
3.42,-0.1627201063,-0.07334040315
3.434,-0.1454043166,-0.03097552418
3.448,-0.1152151787,-0.003715297144
3.462,-0.08099754122,0.005207190401
3.476,-0.05172472302,-0.002805077906
3.49,-0.03425833024,-0.0223471677
3.504,-0.03173902082,-0.04564086227
3.518,-0.04300415337,-0.06471154553
3.532,-0.06315708209,-0.07353511912
3.546,-0.08511348873,-0.06959407298
3.56,-0.1016989683,-0.05444309266
3.574,-0.1077330893,-0.03314719439
3.588,-0.1015430334,-0.0127512285
3.602,-0.08550116708,-0.0001926721048
3.616,-0.06543668424,-0.000216451838
3.63,-0.04906649771,-0.0138523606
3.644,-0.04384816342,-0.03787336859
3.658,-0.05481424057,-0.0654025713
3.672,-0.08296095366,-0.08753993637
3.686,-0.1246313575,-0.09561462991
3.7,-0.1720875064,-0.08349931081
3.714,-0.2151668529,-0.0493944092
3.728,-0.2436420924,0.003389240452
3.742,-0.2497180464,0.06688165351
3.756,-0.2300518206,0.1300695715
3.77,-0.186786081,0.1813195606
3.784,-0.1273151851,0.2110461522
3.798,-0.06280501485,0.213992515
3.812,-0.005786914498,0.1905726368
3.826,0.03262805236,0.1469392578
3.84,0.04527184203,0.09373876686
3.854,0.03059135098,0.04382195991
3.868,-0.006923995216,0.009425559844
3.882,-0.05766541896,-0.0005360491021
3.896,-0.1089740817,0.01754604337
3.91,-0.1478889478,0.06116448036
3.924,-0.1639534868,0.122233795
3.938,-0.1514539902,0.1888459359
3.952,-0.1105988046,0.2478374697
3.966,-0.04739524294,0.2875857793
3.98,0.02772044018,0.3004121743
3.994,0.1021660339,0.2840733526
4.008,0.1638796061,0.2420417722
4.022,0.2037706944,0.1825572741
4.036,0.2174286425,0.1167079314
4.05,0.2057480261,0.05600537061
4.064,0.174390082,0.01001243213
4.078,0.1322648912,-0.01545865377
4.092,0.08943026058,-0.01921593614
4.106,0.05491253102,-0.004496143639
4.12,0.03494095137,0.02216744174
4.134,0.03195989884,0.05268873757
4.148,0.04457765522,0.07933686279
4.162,0.06838019384,0.09635513616
4.176,0.09733905922,0.100940502
4.19,0.1254217103,0.09341351297
4.204,0.1479944784,0.0766186387
4.218,0.1626921324,0.05478188663
4.232,0.1695882564,0.03217065076
4.246,0.1706918162,0.0119244668
4.26,0.1689692341,-0.004646216117
4.274,0.1672035079,-0.01814126772
4.288,0.167026357,-0.03055699969
4.302,0.1683940738,-0.04436428061
4.316,0.1696422507,-0.06147163548
4.33,0.1680867524,-0.08238946416
4.344,0.160983569,-0.1058479259
4.358,0.1465591069,-0.1289897281
4.372,0.1248009642,-0.148095197
4.386,0.0977630026,-0.1596449472
4.4,0.06926951835,-0.1614256739
4.414,0.04406745263,-0.1533629077
4.428,0.02662976821,-0.137828062
4.442,0.01991637737,-0.1192992302
4.456,0.02442444367,-0.1034227947
4.47,0.03779902655,-0.09568328686
4.484,0.05514221545,-0.1000004897
4.498,0.0699866191,-0.1176061286
4.512,0.07573021209,-0.1464981677
4.526,0.06720564374,-0.1816400662
4.54,0.04201099282,-0.2158962092
4.554,0.001272391044,-0.2415164553
4.568,-0.05036694471,-0.2518443427
4.582,-0.1055597225,-0.2428602461
4.596,-0.1557114267,-0.2141985434
4.61,-0.1927692798,-0.1693905346
4.624,-0.210948575,-0.1152579468
4.638,-0.2080092482,-0.06057412015
4.652,-0.1857920445,-0.01427723388
4.666,-0.1498872502,0.01637673503
4.68,-0.1085019054,0.02731800715
4.694,-0.07076939886,0.01849627732
4.708,-0.04486766394,-0.006135631435
4.722,-0.03635210729,-0.03947883984
4.736,-0.04705785611,-0.07279324505
4.75,-0.07479666631,-0.0975192455
4.764,-0.1138972315,-0.1070225472
4.778,-0.1564535067,-0.09789407121
4.792,-0.19399674,-0.0705432491
4.806,-0.219224503,-0.02898320616
4.82,-0.2274207106,0.02011604829
4.834,-0.2172818787,0.06887616367
4.848,-0.1910048594,0.1098331854
4.862,-0.1536567814,0.1373856282
4.876,-0.1120008388,0.1487753249
4.89,-0.07305798541,0.1444262112
4.904,-0.0427231422,0.1276150648
4.918,-0.0247208968,0.1035937473
4.932,-0.02009090238,0.07839186311
