"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.4562257545,-0.1271108742
3.014,0.3686459364,-0.23288943
3.028,0.2540052556,-0.2873377968
3.042,0.1389294553,-0.2865384176
3.056,0.0479769117,-0.2391800982
3.07,-0.001870209038,-0.1638778556
3.084,-0.004740926797,-0.08429003399
3.098,0.03333889995,-0.02324022134
3.112,0.0965195698,0.002737070699
3.126,0.1634861847,-0.01286257535
3.14,0.2129945824,-0.06533978691
3.154,0.2292145281,-0.1404051395
3.168,0.2055819456,-0.2181228829
3.182,0.1462459799,-0.2781695926
3.196,0.06479678622,-0.3050880387
3.21,-0.01937108114,-0.2922357532
3.224,-0.08612957262,-0.2434628992
3.238,-0.1198492045,-0.1721207675
3.252,-0.1134892387,-0.09766101672
3.266,-0.07053075429,-0.04067627804
3.28,-0.004270823755,-0.017612252
3.294,0.06535611547,-0.03645926842
3.308,0.1166591325,-0.0944907995
3.322,0.1315881293,-0.1786178259
3.336,0.1003351051,-0.2682932022
3.35,0.02401755534,-0.3402832508
3.364,-0.08521747219,-0.3741732688
3.378,-0.2067125306,-0.3572967651
3.392,-0.3158603699,-0.2879157614
3.406,-0.3896405024,-0.1758961618
3.42,-0.4118389889,-0.04071615393
3.434,-0.376739687,0.09272649039
3.448,-0.2904420594,0.1995302982
3.462,-0.1695229157,0.2601755353
3.476,-0.03738105891,0.2646486997
3.49,0.0808635968,0.2143877002
3.504,0.1637261577,0.1216520485
3.518,0.1977450785,0.006527953891
3.532,0.179935062,-0.1076787014
3.546,0.117813962,-0.1995555272
3.56,0.02709358536,-0.2540138311
3.574,-0.07233253439,-0.2650471353
3.588,-0.1610943124,-0.2362584283
3.602,-0.2246084724,-0.1791458462
3.616,-0.2559162615,-0.1096707364
3.63,-0.256494621,-0.04402295147
3.644,-0.2349560336,0.005345277296
3.658,-0.2040723612,0.03245535308
3.672,-0.1769548512,0.03868903728
3.686,-0.1634018086,0.03169179423
3.7,-0.16734802,0.02266349605
3.714,-0.1860407495,0.02280624368
3.728,-0.2111075842,0.03989518482
3.742,-0.2311889661,0.07588618732
3.756,-0.235406538,0.1261908665
3.77,-0.216727128,0.1808087009
3.784,-0.174312505,0.2270201574
3.798,-0.1142075282,0.2529363112
3.812,-0.04814701982,0.2509716149
3.826,0.009253055679,0.220314369
3.84,0.04423327074,0.1677122001
3.854,0.04761861227,0.1063073368
3.868,0.01757878176,0.05274550402
3.882,-0.03931719342,0.02322212419
3.896,-0.1090842108,0.02941138337
